3000 60000
1 931
1 2131
1 1704
1 716
1 1054
1 2111
1 932
1 1851
1 672
1 2343
1 282
1 136
1 551
1 1466
1 2222
1 2686
1 2206
1 1080
1 1649
1 1011
1 958
1 1609
1 642
1 2012
2 252
2 1082
2 82
2 2477
2 2050
2 1196
2 875
2 17
2 493
2 1522
2 1148
2 38
2 713
2 6
2 681
2 149
2 987
2 2654
2 638
3 1579
3 2014
3 2535
3 872
3 1942
3 1442
3 401
3 1751
3 2670
3 727
3 939
3 2716
3 2635
3 2424
3 2184
3 1737
3 1554
4 184
4 2656
4 2530
4 229
4 2799
4 1185
4 1616
4 2665
4 1783
4 1470
4 2690
4 1149
4 2011
4 649
4 72
4 186
4 2589
4 235
4 1329
4 264
4 829
4 679
4 1968
4 1655
4 2147
4 1977
5 657
5 149
5 2963
5 898
5 2740
5 2183
5 2480
5 1683
5 638
5 2603
5 383
5 1632
5 1957
5 835
5 2258
5 636
5 1071
5 1767
6 2361
6 462
6 824
6 1780
6 565
6 1618
6 305
6 2265
6 2737
6 700
6 2298
6 2282
6 949
6 1437
6 750
6 2295
6 1490
6 2934
6 226
7 2690
7 2438
7 966
7 946
7 1003
7 950
7 1041
7 187
7 2822
7 1029
7 1151
7 2111
7 2660
7 2941
7 591
7 1079
7 2990
7 2429
7 2620
7 1258
7 1689
7 697
7 2551
8 516
8 2972
8 2102
8 2822
8 1859
8 330
8 871
8 798
8 481
8 1799
8 1185
8 327
8 2905
8 1779
8 2930
8 2743
8 2268
8 796
8 1878
8 2634
9 1955
9 36
9 2862
9 1012
9 69
9 366
9 1155
9 521
9 1464
9 2896
9 2042
9 2571
9 2315
9 1193
9 994
9 941
9 2531
9 1303
9 1056
9 1601
9 2463
9 2768
9 1349
10 2497
10 2928
10 924
10 2392
10 2099
10 1725
10 2506
10 2380
10 2681
10 1770
10 2685
10 2311
10 2368
10 819
10 616
10 2344
10 352
10 2393
10 2987
10 2308
10 2540
10 1463
10 1947
10 2139
10 2895
10 724
11 1546
11 1741
11 1908
11 2339
11 786
11 1538
11 680
11 1152
11 1494
11 380
11 254
11 1641
11 112
11 1779
11 169
11 1418
11 739
11 2512
11 1898
11 780
11 593
11 2183
11 2041
11 1935
11 2342
11 1618
11 549
11 1732
11 2273
11 2655
11 1948
11 1615
12 2275
12 1914
12 1540
12 1801
12 2399
12 854
12 1582
12 2765
12 1212
12 1745
12 1502
12 677
13 1787
13 665
13 1100
13 287
13 2686
13 1881
13 1938
13 2910
13 617
13 1532
13 540
13 2101
13 117
13 1085
13 618
13 81
13 1988
13 301
13 1440
13 2863
13 1200
13 2550
13 135
13 1371
13 1229
13 1534
13 1912
13 1177
14 2551
14 1909
14 2812
14 2926
14 385
14 1548
14 796
14 1020
14 410
14 1512
14 2805
14 2622
14 1496
14 20
14 675
14 1541
14 2029
14 2330
14 952
14 2383
14 509
14 1245
14 1497
14 1404
14 2998
14 1770
15 2122
15 1699
15 618
15 1691
15 740
15 1956
15 1529
15 2468
15 354
15 895
15 2753
15 1090
15 45
15 314
15 1343
15 835
15 1014
15 1258
15 978
15 2023
15 1621
15 2296
15 2593
15 1898
16 2772
16 540
16 939
16 2228
16 1724
16 1228
16 1647
16 1781
16 1143
16 2066
16 2054
16 2713
16 2762
16 1193
16 2490
16 2494
16 254
16 474
16 2304
16 670
17 1143
17 1147
17 1867
17 1123
17 1046
17 2262
17 1404
17 2156
17 1461
17 1705
17 2685
17 2242
17 205
17 823
17 1153
17 893
17 1312
17 1373
17 2166
17 373
17 1967
17 2947
17 292
17 1191
17 1553
17 939
17 732
17 122
17 2814
17 224
18 2338
18 602
18 415
18 2326
18 2310
18 1379
18 1676
18 2099
18 1575
18 892
18 705
18 339
18 262
18 697
18 327
18 1356
18 1600
18 1458
18 617
18 975
18 658
18 1211
18 597
18 2728
18 1736
18 2720
18 2159
19 738
19 2950
19 242
19 1214
19 100
19 1259
19 885
19 926
19 101
19 833
19 2244
19 1252
19 2675
19 2919
19 65
19 2761
19 2318
19 285
19 639
19 2985
19 574
19 928
19 1603
19 1717
19 2961
19 1075
19 1156
19 2018
20 2039
20 815
20 372
20 1523
20 255
20 1386
20 2114
20 508
20 2736
20 362
20 2468
20 2765
20 411
20 814
20 2184
20 473
20 1038
21 778
21 1514
21 2803
21 1304
21 1471
21 1321
21 2228
21 2098
21 756
21 1374
21 2709
22 995
22 1894
22 418
22 2012
22 1439
22 447
22 618
22 862
22 667
22 843
22 38
22 794
22 2742
22 1750
22 945
22 1002
22 14
22 636
22 2104
22 1885
22 767
22 1564
23 1174
23 2333
23 8
23 2541
23 1850
23 187
23 2578
23 1464
23 1810
23 2058
23 2172
23 1424
23 123
23 156
23 1490
23 177
23 2649
23 1271
23 1462
23 519
23 1194
24 2050
24 168
24 302
24 920
24 2587
24 1701
