3000 60000
1 191
1 2163
1 2513
1 2781
1 728
1 879
1 314
1 1404
1 2457
1 46
1 1396
1 1047
1 1466
1 1588
1 1707
1 1520
2 1805
2 2334
2 1513
2 2623
2 188
2 298
2 1168
2 424
2 1156
2 2230
2 2535
2 1763
2 344
2 763
2 548
2 2459
2 662
2 2744
2 276
2 2321
2 959
3 2250
3 1884
3 2673
3 770
3 1909
3 1860
3 2535
3 604
3 2649
3 372
3 2454
3 755
3 568
3 2857
3 977
3 1037
3 1899
3 1932
3 2233
3 2652
4 1067
4 726
4 2694
4 519
4 316
4 2902
4 1492
4 2866
4 2061
4 2415
4 2838
4 2468
4 1212
4 407
4 761
4 387
4 578
5 1832
5 844
5 1462
5 141
5 1532
5 1276
5 2195
5 139
5 127
5 2449
5 2998
5 815
5 1311
5 189
5 2832
5 1958
6 1580
6 2536
6 2780
6 1117
6 2906
6 2496
6 2764
6 2443
6 2577
6 2134
6 2679
6 1281
6 2838
6 2277
6 53
6 1887
6 2322
6 98
6 1200
6 2314
6 70
6 1977
6 1603
6 505
6 2091
6 2038
6 2790
6 1477
6 379
6 896
6 2206
7 2259
7 222
7 1686
7 1239
7 1740
7 1236
7 41
7 208
7 2062
7 1107
7 2815
7 1286
7 2128
7 579
7 1543
8 146
8 2545
8 2823
8 2018
8 1522
8 2006
8 851
8 1697
8 1193
8 1811
8 2913
8 1758
8 1799
8 1958
8 2938
8 2698
8 2381
8 1882
9 1468
9 744
9 293
9 858
9 2294
9 2847
9 1526
9 1270
9 22
9 1559
9 2661
9 2759
9 1031
9 2727
9 2788
9 2951
9 2211
10 460
10 1115
10 2217
10 2807
10 1331
10 2055
10 1836
10 287
10 1893
10 446
10 1479
10 1760
10 634
10 2342
10 2172
11 554
11 949
11 2344
11 1820
11 1450
11 1023
11 922
11 3000
11 780
11 240
12 2609
12 1617
12 198
12 2146
12 1479
12 1463
12 130
12 2663
12 106
12 2221
12 2229
12 607
12 83
12 1620
12 1701
12 1254
12 1498
12 1616
12 1490
13 1112
13 1173
13 1287
13 616
13 55
13 1743
13 145
13 1801
13 793
13 1151
13 2013
13 484
13 1147
13 1192
13 204
13 1949
13 1713
13 2681
13 1770
13 1758
13 1315
14 2750
14 396
14 2531
14 1433
14 348
14 92
14 2381
14 2044
14 1617
14 946
14 1365
14 239
14 861
14 2024
14 422
14 1248
14 2679
14 1549
14 2712
14 2566
14 472
14 2176
14 928
14 2034
14 1847
14 2388
15 784
15 211
15 1919
15 1419
15 2151
15 545
15 1517
15 1558
15 1806
15 188
15 2453
15 2132
15 469
15 1767
15 1300
15 2451
16 2902
16 1967
16 1756
16 110
16 395
16 2302
16 91
16 262
16 1502
16 1462
16 511
16 1804
16 938
17 2977
17 1436
17 1900
17 945
17 2661
17 1653
17 1470
17 2991
17 2133
17 2243
17 2800
17 1402
17 1349
17 1028
17 1191
17 878
17 1846
17 183
17 2822
17 1273
18 1769
18 671
18 968
18 2208
18 2989
18 395
18 2627
18 1021
18 1753
18 1603
18 1290
18 22
18 994
18 197
18 681
18 234
18 942
18 889
18 1491
18 861
18 2020
18 2301
18 2732
18 1411
19 1901
19 2279
19 1909
19 2694
19 775
19 1129
19 1190
19 1304
19 170
19 947
19 1964
19 1871
19 1936
19 1749
19 2664
19 2802
19 2709
19 473
19 2555
19 2958
19 945
20 526
20 2141
20 2495
20 788
20 2402
20 308
20 792
20 739
20 1223
20 2122
20 2805
20 2602
20 142
20 1301
20 1411
20 2086
20 1980
20 1716
20 1391
20 1074
20 2611
20 391
20 2542
20 1969
20 1396
21 1961
21 2392
21 522
21 526
21 555
21 1661
21 1771
21 2796
21 2125
21 418
21 394
21 1610
21 1757
21 716
21 883
21 1989
21 1452
21 1619
21 1981
21 2095
21 1408
21 2514
22 1170
22 2353
22 377
22 2687
22 2850
22 248
22 838
22 192
22 871
22 367
22 1924
22 432
22 843
22 847
22 1291
22 2527
22 811
22 1137
22 958
22 454
23 1231
23 2642
23 2870
23 1634
23 1846
23 2883
23 1566
23 1310
23 1973
23 2563
23 884
23 1502
23 1535
23 2019
23 35
23 2438
23 1023
23 2536
24 2993
24 1574
24 1989
24 2233
24 2652
24 2786
24 2071
24 1815
24 2120
24 677
24 2003
24 369
24 2227
24 2658
24 64
24 845
24 2203
24 784
24 1525
24 667
25 683
25 2757
25 2351
25 302
25 2014
25 1689
25 327
25 1921
25 2747
25 381
25 2853
25 2780
25 2963
25 992
26 2815
26 1071
26 872
26 311
26 1600
26 55
26 2735
26 698
26 857
26 2902
26 784
26 544
26 1695
26 2610
26 2025
26 1354
26 1732
26 2708
26 659
26 810
26 948
26 180
26 2701
27 1510
27 1246
27 1173
27 1190
27 149
27 2459
27 1788
27 796
27 288
27 158
27 1134
27 2065
27 1728
27 923
27 1305
27 561
27 1216
27 1631
27 2253
27 387
27 2485
27 2916
27 2038
27 2026
27 1896
28 2010
28 1880
28 2018
28 1831
28 2750
28 1189
28 2893
28 2133
28 344
28 141
28 2540
28 19
28 129
28 507
28 2569
28 666
28 516
28 1545
28 313
28 2826
28 1383
28 2965
28 550
29 332
29 2593
29 1158
29 1776
29 1540
29 605
29 2809
29 666
29 1097
29 927
29 1118
29 2619
29 151
29 574
29 1058
29 729
29 1465
29 213
29 1449
29 2685
29 1998
29 1210
29 393
29 637
30 1385
30 958
30 2093
30 1711
30 1447
30 2870
30 841
30 882
