3000 120000
1 1500
1 2143
1 2802
1 2883
1 2753
1 883
1 2851
1 818
1 2786
1 1607
1 1168
1 803
1 2665
1 1600
1 421
1 1397
1 405
1 1698
1 1259
1 2853
1 2097
1 2122
1 650
1 2643
1 2261
1 155
1 2034
1 270
1 140
1 522
1 2344
1 1848
1 1832
1 1206
1 889
1 2914
1 499
1 2410
1 2378
1 719
1 85
2 1671
2 2346
2 37
2 476
2 249
2 1014
2 1860
2 2527
2 210
2 2154
2 2960
2 8
2 1862
2 2952
2 1781
2 2025
2 2188
2 2367
2 619
2 2335
2 1571
2 701
2 1978
2 51
2 1011
2 2174
2 2779
2 2402
2 581
3 2400
3 2270
3 2701
3 2140
3 2116
3 319
3 1425
3 303
3 2092
3 1100
3 1775
3 2320
3 336
3 662
3 1149
3 1117
3 2337
3 2955
3 2264
3 345
3 2671
3 20
3 1801
3 1110
3 2769
3 322
3 761
3 2111
3 1981
3 1908
3 599
3 1063
3 1689
3 250
3 2722
3 665
3 129
3 2845
3 2683
3 1366
3 919
3 2887
3 2968
3 928
3 391
3 798
3 2579
3 1725
4 936
4 2913
4 2360
4 2775
4 2694
4 2304
4 1239
4 865
4 1646
4 1394
4 1020
4 386
4 768
4 2004
4 2720
4 2403
4 29
4 1452
4 1737
4 1363
4 2884
4 30
4 648
4 1600
4 2129
4 2113
4 113
4 2455
4 2992
4 1382
4 455
4 1854
4 2179
4 382
4 2188
4 2302
4 2570
4 2733
4 2367
4 334
5 2479
5 1780
5 2374
5 675
5 1838
5 846
5 2619
5 472
5 1229
5 1660
5 473
5 1750
5 384
5 2238
5 2482
5 2059
5 2027
5 848
5 1767
5 2556
5 2987
5 222
5 1979
5 865
5 2004
5 345
5 2907
5 2777
5 964
5 297
5 1265
5 761
5 1168
5 2144
5 2844
5 868
5 1486
5 2348
5 47
5 535
6 1341
6 1455
6 1073
6 1057
6 2082
6 684
6 1660
6 229
6 2384
6 620
6 1726
6 182
6 2036
6 1556
6 1524
6 606
6 818
6 2672
6 2339
6 2136
6 2404
6 664
6 1095
6 2185
6 632
6 900
6 2608
6 1348
7 2958
7 413
7 340
7 2064
7 535
7 414
7 1707
7 1333
7 2911
7 1919
7 2838
7 537
7 464
7 1123
7 1367
7 2286
7 2530
7 359
7 660
7 1701
7 1230
7 108
7 2621
7 645
7 328
7 1922
7 320
7 1670
7 117
7 2402
7 1955
7 2069
7 2809
7 1931
7 679
7 931
7 1956
7 785
7 1395
7 2688
7 2843
7 696
7 2778
7 2835
7 965
7 1396
7 1380
7 1461
7 1624
7 152
7 380
7 445
8 2297
8 150
8 1549
8 69
8 1338
8 1533
8 2314
8 1517
8 2062
8 257
8 2485
8 542
8 2933
8 112
8 1918
8 1812
8 2780
8 1967
8 593
8 1211
8 1179
8 1838
8 2448
8 765
8 285
8 1822
8 1448
8 2741
8 2278
8 490
8 815
8 1230
8 2897
8 1718
8 1759
8 2247
8 1255
8 556
8 133
8 2264
8 459
9 2573
9 85
9 2061
9 1289
9 2021
9 2078
9 582
9 2176
9 1135
9 1534
9 1591
9 274
9 1510
9 1974
9 803
9 2194
9 2235
9 934
9 2154
9 2325
9 2976
9 268
9 1431
9 236
9 2562
9 90
9 578
9 115
9 1888
9 1628
9 669
9 726
9 2304
9 1824
9 2906
9 1052
10 2969
10 2400
10 1262
10 408
10 1189
10 1514
10 1490
10 620
10 1848
10 1450
10 2044
10 2646
10 2972
10 2175
10 2232
10 2663
10 2891
10 346
10 2566
10 2697
10 2063
10 2258
10 1998
10 185
10 1153
10 2820
10 137
10 365
10 1341
10 918
10 2024
10 1317
10 244
10 2960
10 976
10 2407
10 2359
11 2945
11 1823
11 294
11 408
11 1010
11 2433
11 750
11 26
11 2531
11 2938
11 1320
11 1036
11 1711
11 1028
11 378
11 1167
11 2363
11 2981
11 2477
11 2111
11 1160
11 2030
11 697
11 1746
11 925
11 2064
11 24
11 569
11 2407
11 1285
11 1074
11 2985
11 2424
12 1462
12 40
12 2268
12 1390
12 2634
12 463
12 1252
12 211
12 2049
12 1488
12 1358
12 1171
12 1960
12 1757
12 554
12 1042
12 2392
12 2099
12 2945
12 270
12 1400
12 839
12 2319
12 1742
12 937
12 1116
12 2995
12 881
12 2784
12 2451
12 1646
12 922
12 2817
12 1752
