3000 90000
1 2354
1 2647
1 1842
1 1851
1 2079
1 315
1 2283
1 2771
1 307
1 2633
1 2324
1 1170
1 747
1 2471
1 1162
1 2268
1 1643
1 1888
1 2961
1 1246
1 1856
1 1596
1 2068
1 2995
1 450
1 2418
1 1491
1 467
2 2265
2 655
2 1273
2 1078
2 2778
2 1152
2 1209
2 1030
2 933
2 2446
2 2584
2 2666
2 1219
2 2219
2 1284
2 2634
2 902
2 756
2 252
2 2017
2 1887
2 2887
2 376
2 2726
2 1848
2 1084
2 1515
2 2556
2 2182
2 1865
2 68
2 1743
2 1540
3 2026
3 408
3 1994
3 1083
3 1986
3 1255
3 2686
3 19
3 2760
3 2801
3 2712
3 2793
3 704
3 680
3 1282
3 2982
3 2689
3 2844
3 1950
3 2381
3 1007
3 1170
3 536
3 2366
3 406
3 1813
3 2472
3 252
3 740
3 1586
3 2920
3 2733
3 2367
3 1115
3 188
4 2213
4 2929
4 319
4 43
4 206
4 1767
4 2117
4 735
4 1711
4 2557
4 386
4 321
4 2143
4 2761
4 110
4 2696
4 2721
4 2355
4 2827
4 1949
4 1575
4 1543
4 543
4 1999
4 2243
4 2731
4 1853
4 2643
4 887
4 1562
4 741
5 1227
5 593
5 2488
5 65
5 1488
5 724
5 2473
5 2408
5 1237
5 1644
5 530
5 1588
5 2857
5 2483
5 1678
5 1947
5 1394
5 1980
5 638
5 1606
5 1265
5 338
5 696
5 143
5 2372
5 2909
6 568
6 2113
6 552
6 2382
6 1658
6 2008
6 1284
6 2447
6 650
6 146
6 138
6 537
6 1960
6 2066
6 692
6 1538
6 1327
6 1376
6 490
6 1930
6 2711
6 1427
6 1289
6 200
6 2469
6 509
6 713
6 1071
6 1689
6 1917
6 2771
7 2804
7 2617
7 1983
7 105
7 2675
7 268
7 927
7 2074
7 2155
7 1163
7 2253
7 1619
7 1546
7 847
7 424
7 238
7 1027
7 1596
7 1239
7 2159
7 2647
7 1736
7 1761
7 1639
7 2729
7 786
7 2974
7 2901
7 925
7 1470
8 2419
8 866
8 45
8 1606
8 240
8 728
8 102
8 2371
8 2282
8 2087
8 1567
8 2055
8 2730
8 1738
8 2373
8 1389
8 1487
8 2723
8 951
8 2618
8 2399
8 1919
8 2318
8 1765
8 155
8 1619
8 1872
8 2303
8 2645
8 1718
8 2320
8 2564
8 1686
8 2166
8 1321
9 1768
9 2972
9 508
9 956
9 2493
9 1355
9 794
9 30
9 2559
9 1869
9 2585
9 1301
9 2977
9 2928
9 2424
9 1733
9 2091
9 2660
9 34
9 2702
9 2564
10 2790
10 473
10 156
10 1132
10 2962
10 661
10 2954
10 2499
10 710
10 727
10 1232
10 2525
10 1972
10 1785
10 533
10 1834
10 2883
10 899
10 1542
10 2087
10 1762
10 2388
10 1551
10 185
10 2706
10 2877
10 844
10 2861
10 625
10 1975
10 503
10 1967
10 1447
10 2748
10 691
10 1521
10 1212
11 253
11 2782
11 1172
11 806
11 2880
11 2921
11 1726
11 921
11 791
11 1678
11 1898
11 1614
11 256
11 2208
11 1216
11 1460
11 1176
11 1103
11 981
11 225
11 2006
11 1543
11 55
11 1348
11 413
11 2698
11 2422
11 2105
11 2138
11 2927
11 2399
11 2749
11 2066
12 1357
12 690
12 1967
12 1073
12 781
12 741
12 985
12 2392
12 790
12 1335
12 1457
12 2620
12 880
12 2718
12 311
12 2011
12 271
12 1003
12 1646
12 1410
12 1467
12 1898
12 1077
12 166
12 638
12 752
12 225
12 420
12 2811
12 1282
12 705
12 510
12 1429
13 2047
13 868
13 1974
13 942
13 2992
13 317
13 2456
13 1529
13 2822
13 1684
13 17
13 1497
13 2392
13 839
13 2238
13 2856
13 823
13 1677
13 1791
13 2393
13 466
13 1434
13 2939
13 2386
13 2614
13 842
13 1030
13 640
14 388
14 2275
14 2503
14 2560
14 1218
14 625
14 877
14 739
14 1284
14 748
14 1594
14 2871
14 1839
14 1636
14 725
14 839
14 2750
14 2165
14 2190
14 2548
14 1206
14 1694
14 735
14 898
14 1760
14 1761
14 956
14 1477
14 2266
14 737
14 1973
14 2014
14 892
15 1679
15 1370
15 2793
15 1297
15 606
15 370
15 297
15 842
15 2696
15 13
15 1404
15 599
15 811
15 2104
15 1413
15 1470
15 2194
15 2382
15 2984
15 1626
15 73
15 602
15 1741
15 1839
15 620
15 92
15 1833
15 2028
16 1280
16 1272
16 2435
16 2761
16 2639
16 2664
16 13
16 444
16 2786
16 1152
16 1144
16 1315
16 2706
16 1478
16 471
16 1170
16 2821
16 2163
16 610
16 1887
16 41
16 903
16 1806
16 90
16 66
16 1099
16 2685
16 34
16 2011
16 2426
17 766
17 360
17 2645
17 2409
17 2393
17 2263
17 1824
17 21
17 1379
17 2225
17 1876
17 876
17 1503
17 755
17 2406
17 2000
17 1659
18 1586
18 838
18 936
18 749
18 2140
18 1400
18 1003
18 1101
18 2126
18 1687
18 1167
18 2891
18 2941
18 2567
18 2006
18 2331
18 551
18 1820
18 2975
18 1032
18 845
18 1008
18 878
18 1740
18 2041
19 2267
19 2812
19 2260
19 309
19 2090
19 2017
19 1204
19 2717
19 164
19 262
19 2401
19 1149
19 2858
19 1142
19 1012
19 1687
19 2549
19 1127
19 1883
19 2713
19 599
19 2933
20 2226
20 2153
20 2584
20 226
20 1536
20 886
20 2863
20 2367
20 2481
20 1904
20 806
20 603
20 1506
20 2205
20 994
20 2108
20 1133
20 2768
20 1158
20 1785
20 874
20 1525
20 1769
20 1290
20 2128
21 1754
21 1364
21 381
21 1056
21 316
21 1552
21 2268
21 2252
21 1829
21 1968
21 1277
21 1546
21 863
21 774
21 335
21 2548
21 401
21 182
21 2044
21 353
21 1939
21 281
21 1761
21 2257
21 1119
21 428
22 320
22 2232
22 1688
22 2981
22 997
22 273
22 168
22 843
22 819
22 1746
22 316
22 1073
22 2447
22 1130
22 496
22 342
22 155
22 2343
22 2571
22 1693
22 709
22 2807
22 2848
22 1482
22 2645
22 2816
22 1458
23 1597
23 1093
23 857
23 2175
23 2110
23 484
23 1347
23 1965
23 810
23 493
23 1437
23 1746
23 1730
23 2373
23 324
23 812
23 2707
23 227
23 553
23 1293
23 1220
23 2782
23 2676
23 1066
23 603
23 1172
23 595
23 1051
23 1921
23 360
23 1840
23 718
23 255
23 149
24 57
24 1025
24 1838
24 1871
24 212
24 513
24 2945
24 888
24 1319
24 2986
24 2937
24 636
24 2027
24 1840
24 1710
24 1173
24 1694
24 2670
24 1044
24 52
24 2768
24 1866
24 1671
24 2346
24 980
24 1362
24 1476
24 2444
24 2769
24 2582
24 1574
24 1656
24 851
24 2494
24 1258
24 2633
24 730
24 31
24 2163
24 1415
24 49
25 1781
25 903
25 2944
25 1164
25 99
25 2181
25 2604
25 2661
25 182
25 2955
25 1597
25 2817
25 109
25 1874
25 175
25 1224
25 111
25 1811
25 1738
25 827
25 2291
25 2893
25 291
25 2219
25 2325
25 2927
25 1211
25 276
25 1667
26 1348
26 1657
26 381
26 284
26 1301
26 2570
26 1660
26 449
26 2848
26 2475
26 1247
26 2166
26 1532
26 784
26 1215
26 231
26 1793
26 2387
26 916
26 2624
27 869
27 960
27 1879
27 2424
27 2969
27 1262
27 26
27 1864
27 2108
27 547
27 401
27 52
27 597
27 1818
27 2241
27 371
27 2152
27 550
27 1583
27 1209
28 2071
28 1876
28 616
28 2869
28 1373
28 2617
28 446
28 2341
28 1764
28 2390
28 2691
28 1992
28 2424
28 2888
28 1392
28 237
28 449
28 75
28 685
28 409
28 645
28 1434
28 60
28 182
28 833
28 2988
28 882
28 1500
28 142
28 1305
28 2737
28 1997
28 13
28 1680
29 1621
29 2857
29 68
29 304
29 345
29 353
29 2744
29 1378
29 1069
29 1931
29 1557
29 2980
29 1973
29 1843
29 1038
29 1656
29 1640
29 892
29 2584
29 372
29 1080
29 340
29 649
29 2431
29 2049
29 1456
29 765
29 1863
29 58
29 1164
29 229
29 1400
29 1531
29 35
30 588
30 1548
30 190
30 1752
30 1671
30 866
30 1728
30 2761
30 1850
30 2754
30 721
30 1014
30 640
30 323
30 2503
30 2804
30 2365
30 1926
30 316
30 2943
30 780
30 1886
30 2342
30 2163
30 163
30 1212
30 2700
30 1107
30 547
30 1230
30 1287
31 285
31 880
31 2905
31 2645
31 1474
31 954
31 2857
31 426
31 101
31 898
31 142
31 1127
31 2518
31 103
31 1339
31 599
31 95
31 1804
31 292
31 2683
31 2951
32 1057
32 683
32 2464
32 1830
32 846
32 1928
32 2392
32 1701
32 189
32 1075
32 1051
32 1897
32 2328
32 2207
32 2589
32 2833
32 4
32 61
32 1761
32 1851
32 2526
32 2770
32 1859
32 2567
32 2462
32 1430
32 576
32 560
32 2601
32 1837
32 1032
32 1154
33 227
33 2716
33 2529
33 114
33 1489
33 1310
33 1611
33 367
33 709
33 2937
33 1783
33 1303
33 198
33 1792
33 2256
33 2744
33 1557
33 565
33 2948
33 2712
33 2550
33 574
33 331
33 2307
33 2738
33 1917
33 388
33 1234
33 1015
33 446
33 2886
33 1471
33 2707
33 2252
33 292
34 1526
34 2258
34 1559
34 380
34 1779
34 2698
34 1072
34 999
34 1487
34 1438
34 975
34 666
34 1350
34 1952
34 2392
34 2473
34 2498
34 1937
34 2807
34 970
34 35
34 157
34 2093
34 2524
34 247
34 605
34 1086
34 899
34 631
35 1135
35 2900
