3000 90000
1 2834
1 1094
1 655
1 2176
1 412
1 1575
1 1689
1 1291
1 2210
1 2828
1 1169
1 592
1 283
1 2511
1 2056
1 1674
1 2536
1 747
1 398
1 829
1 2122
1 2130
1 1252
1 748
1 268
1 2147
1 358
1 1497
1 700
1 2343
1 1457
1 1327
1 823
1 1929
1 734
1 978
1 1401
1 1759
1 654
1 1272
1 2028
1 2858
2 996
2 1216
2 2558
2 2672
2 623
2 2917
2 2112
2 632
2 1047
2 2926
2 1243
2 861
2 1740
2 2895
2 2863
2 2944
2 578
2 1595
2 782
2 1701
2 262
2 750
2 270
2 1807
2 1889
2 1694
2 2849
2 491
2 215
2 1264
2 939
3 2888
3 2360
3 1181
3 295
3 173
3 1369
3 1800
3 2662
3 572
3 996
3 492
3 354
3 1648
3 900
3 160
3 2258
3 1185
3 2104
3 2519
3 877
3 2326
3 66
4 2091
4 156
4 1343
4 2360
4 303
4 368
4 669
4 1068
4 2540
4 2288
4 2776
4 1679
4 1817
4 2305
4 1289
4 346
4 2404
4 794
4 1038
4 534
4 1014
4 551
4 2210
4 446
4 1739
4 2341
4 2959
4 349
4 1065
4 805
4 2586
4 82
5 1649
5 202
5 1601
5 2471
5 837
5 1423
5 1431
5 1976
5 1017
5 82
5 294
5 1400
5 1294
5 839
5 2669
5 2653
5 2978
5 376
5 433
5 1889
5 1499
5 2736
5 1484
5 102
5 1476
5 2737
5 2274
5 1550
5 1201
5 1339
5 2388
5 1128
5 1413
6 218
6 202
6 991
6 2585
6 227
6 1577
6 48
6 2634
6 2691
6 2171
6 992
6 106
6 903
6 310
6 1522
6 148
6 1856
6 2100
6 945
6 1157
6 653
6 43
6 458
6 1564
6 1109
6 1712
6 2997
6 2534
6 924
6 965
6 1803
6 2047
6 2722
6 1177
7 429
7 714
7 2064
7 218
7 2349
7 674
7 1154
7 1203
7 1244
7 2635
7 773
7 456
7 1359
7 229
7 1937
7 189
7 2905
7 1864
7 1303
7 2035
7 726
7 35
7 1377
7 1996
7 2077
7 898
7 2232
7 1598
7 2655
7 1493
7 2973
7 509
7 2762
7 2673
7 2844
8 2728
8 362
8 1233
8 1542
8 2087
8 1900
8 2771
8 2104
8 1974
8 2324
8 1113
8 1910
8 845
8 552
8 723
8 277
8 2326
8 2644
8 530
8 2620
8 2246
8 1702
8 2548
8 1995
8 890
9 2890
9 2573
9 459
9 1508
9 166
9 760
9 280
9 508
9 1972
9 541
9 842
9 2859
9 2054
9 2355
9 428
9 2705
9 1877
9 1219
9 552
9 707
9 1073
9 2293
9 1757
9 1895
9 887
9 798
9 1660
9 2579
9 782
9 18
9 2206
9 694
10 1416
10 2652
10 505
10 587
10 1799
10 2661
10 254
10 1840
10 2264
10 2272
10 1882
10 2988
10 1866
10 2419
10 2006
10 2120
10 209
10 2088
10 1153
10 1194
10 2324
10 714
10 1617
10 2219
10 97
10 943
10 1268
10 2049
10 1813
10 553
10 822
10 2733
11 2392
11 2401
11 1222
11 775
11 670
11 1987
11 2768
11 1280
11 329
11 2086
11 102
11 1883
11 379
11 1241
11 493
11 2811
11 2933
11 2372
11 2242
11 1226
11 543
11 2560
11 1406
11 2886
11 1577
11 2431
11 480
11 2424
12 1332
12 2983
12 926
12 446
12 1634
12 1017
12 1774
12 1034
12 847
12 2563
12 205
12 2547
12 563
12 1108
12 2012
12 1622
12 1687
12 1931
12 1037
12 168
12 965
12 1234
13 941
13 1486
13 1112
13 2414
13 861
13 2959
13 2642
13 1951
13 2301
13 1480
13 553
13 2090
13 480
13 2708
13 1651
13 1928
13 180
13 1392
13 2929
13 164
13 2319
13 2994
13 1677
13 1490
13 296
13 1296
13 1874
13 264
13 2306
13 1940
13 2843
13 2673
14 2625
14 259
14 2252
14 2936
14 1757
14 2326
14 2196
14 2611
14 798
14 1921
14 2596
14 474
14 1719
14 1166
14 2085
14 760
14 2655
14 1500
14 1370
14 744
14 427
14 1631
14 1428
14 680
15 516
15 1435
15 2777
15 753
15 631
15 1835
15 1729
15 2892
15 421
15 803
15 820
15 2170
15 1536
15 32
15 2862
15 886
15 699
15 2968
15 2123
15 1432
15 1945
15 1986
15 189
15 1612
15 685
15 1531
15 2613
15 1288
15 849
15 2703
16 662
16 1939
16 410
16 2061
16 1744
16 2419
16 1484
16 2135
16 1745
16 143
16 1192
16 192
16 2510
16 2332
16 2210
16 2373
16 2837
16 2040
16 1845
16 333
16 2179
16 2692
16 1432
16 708
16 1497
16 806
16 1042
16 392
16 1108
16 2271
16 2694
16 2320
16 881
17 871
17 1945
17 1970
17 523
17 27
17 2719
17 1995
17 52
17 1272
17 1394
17 1435
17 2541
17 923
17 1037
17 2997
17 883
17 2420
17 1396
17 1209
17 2657
17 2129
17 169
17 1836
17 2698
17 1202
17 2666
17 2431
17 2041
17 943
17 1862
17 2188
18 2765
18 2278
18 1367
18 2416
18 2010
18 1636
18 1506
18 1189
18 1888
18 1303
18 2840
18 2019
18 417
18 2922
18 1507
18 1337
18 2346
18 2525
18 1273
18 216
18 2591
18 1892
18 705
18 819
18 640
18 1071
18 1689
18 104
18 185
18 2137
18 1056
18 1666
18 2756
18 1341
18 219
18 2236
19 1072
19 934
19 40
19 1959
19 276
19 707
19 309
19 1399
19 2871
19 2465
19 1034
19 668
19 83
19 1352
19 742
19 312
19 2646
19 1451
19 2793
19 1452
19 1802
19 2404
19 2916
19 2055
19 1819
20 1364
20 567
20 868
20 1299
20 2389
20 902
20 1414
20 1528
20 317
20 2545
20 2408
20 676
20 1221
20 2384
20 132
20 1490
20 173
20 1198
20 2792
20 1190
20 873
20 1174
20 507
20 491
20 207
20 1899
20 2753
20 2119
20 2477
20 355
20 2640
20 1095
21 2421
21 2950
21 169
21 1755
21 1682
21 2577
21 2953
21 1839
21 1091
21 1669
21 2881
21 938
21 272
21 971
21 1760
21 2411
21 2395
21 1298
21 2079
22 1614
22 2907
22 1777
22 1517
22 1241
22 127
22 249
22 2575
22 1998
22 136
22 1641
22 1088
22 267
22 2853
22 2951
22 2097
22 276
22 57
22 2716
22 2269
22 1171
22 2847
22 985
22 2408
22 1725
22 2352
22 2059
22 2978
22 254
23 2630
23 1646
23 541
23 1501
23 647
23 2355
23 672
23 485
23 1973
23 103
23 1957
23 2063
23 1161
23 373
23 2658
23 2959
23 1414
23 2260
23 2000
23 2789
23 1504
23 496
23 2001
23 1497
23 1091
23 1344
23 287
23 686
23 2353
24 228
24 90
24 1676
24 1611
24 2904
24 2774
24 1221
24 2758
24 1148
24 2384
24 2547
24 1612
24 555
24 2475
24 1492
24 695
24 1712
24 2525
24 1761
24 2192
24 680
24 2421
24 2722
24 917
24 2397
24 828
24 1186
24 1105
24 2528
24 1414
24 1341
24 2301
24 1773
25 1358
25 2578
25 505
25 2766
25 2644
25 1644
25 2230
25 1677
25 2702
25 799
25 856
25 2523
25 1458
25 1499
25 1174
25 637
25 2264
25 2532
25 532
25 1939
25 2598
25 468
25 2485
25 737
25 2689
25 1608
25 1901
25 2877
25 2926
25 1430
25 316
25 2528
26 2917
26 2454
26 1730
26 470
26 1373
26 2105
26 1471
26 2146
26 357
26 2984
26 2317
26 2244
26 2757
26 1635
26 814
26 562
26 2425
26 2059
26 303
26 734
26 1783
26 2564
26 2467
26 2508
26 2199
26 1923
26 1297
26 972
26 1184
26 2843
26 1477
26 713
27 1226
27 2283
27 2625
27 72
27 804
27 1162
27 1975
27 1845
27 1325
27 1683
27 878
27 1334
27 2855
27 1392
27 408
27 2230
27 1669
27 1409
27 2491
27 2239
27 662
27 2630
27 703
27 817
27 1305
27 1574
27 2241
27 2453
27 2884
28 973
28 1429
28 1210
28 31
28 1154
28 138
28 756
28 2667
28 1326
28 1693
28 2636
28 1644
28 1270
28 18
28 1791
28 2206
28 2751
28 2515
28 393
28 1955
28 1288
28 1345
28 2004
28 1061
28 1769
28 2298
28 2412
29 2052
29 1491
29 735
29 2947
29 1199
29 2289
29 1094
29 2265
29 1200
29 2721
29 2859
29 778
29 2201
29 1616
29 364
29 755
29 2910
29 64
29 2765
29 846
29 1147
29 773
29 1131
29 253
29 2725
29 822
29 1294
29 1376
29 34
29 1701
29 1775
29 1214
29 523
30 1629
30 2491
30 1987
30 2613
30 2020
30 719
30 2313
30 2118
30 1875
30 200
30 111
30 1014
30 1128
30 2893
30 803
30 673
30 1104
30 2072
30 2926
30 1194
30 2325
30 1951
30 1154
30 1854
30 862
30 236
30 25
30 944
30 2912
30 457
30 1994
30 2417
30 59
30 612
31 2749
31 2806
31 2611
31 2896
31 977
31 1636
31 1099
31 538
31 2262
31 1270
31 1970
31 498
31 2954
31 1759
31 474
31 287
31 2605
31 1735
31 637
31 2093
31 2524
31 377
31 1410
31 1833
31 1378
31 2346
31 1541
31 736
31 1712
31 1737
31 672
31 1290
31 1428
31 2559
31 1145
31 300
31 626
32 2122
32 2472
32 2603
32 2417
32 2108
32 2539
32 2409
32 1100
32 1531
32 1824
32 2142
32 215
32 28
32 1061
32 2574
32 1964
32 2997
32 2688
32 2673
32 453
32 1430
32 1324
32 2292
32 259
32 243
32 861
33 2513
33 25
33 2985
33 562
33 2571
33 2384
33 1018
33 1539
33 2767
33 1808
33 336
33 2345
33 28
33 305
33 2460
33 1590
33 1306
33 2355
33 1176
33 2656
33 1591
33 176
33 2559
33 1868
33 2966
33 2706
33 2584
33 1592
33 2641
33 1031
33 1918
33 1064
33 739
33 2439
33 2870
33 1024
34 989
34 1664
34 1128
34 1267
34 2373
34 657
34 2780
34 1414
34 674
34 2439
34 1341
34 1211
34 699
34 2212
34 1976
34 2822
34 1058
34 871
34 2343
34 2945
34 1449
34 986
34 1824
34 84
34 1272
34 2240
34 2045
34 566
35 932
35 2567
35 404
35 2307
35 868
35 291
35 600
35 389
35 1284
35 374
35 2529
35 1171
35 789
35 1464
35 513
35 993
35 1522
35 2872
35 969
35 75
35 669
35 1987
35 2167
35 2736
35 321
35 1614
35 1468
36 1442
36 930
36 2793
36 2200
36 2078
36 916
36 2112
36 1771
36 2828
36 324
36 1324
36 1666
36 935
36 683
36 1708
36 521
36 2091
36 806
36 91
36 83
36 1848
37 116
37 2385
37 938
37 1613
37 2541
37 191
37 516
37 1403
37 2013
37 1908
37 1827
37 1868
37 2047
37 852
37 2145
37 1991
37 1698
37 2861
37 1308
37 1642
37 1626
37 1187
37 2960
37 309
37 2838
37 2334
37 1106
37 2733
37 1067
37 880
37 1604
38 2675
38 1350
38 1838
38 2513
38 2147
38 33
38 2432
38 2058
38 1879
38 700
38 570
38 424
38 2945
38 1148
38 725
38 1856
38 1596
38 2629
38 2011
38 1963
38 605
38 272
38 36
38 874
38 1817
38 2899
38 1476
38 655
38 1200
38 1493
38 1534
38 1713
38 2990
38 1055
38 2893
38 2332
38 1958
38 1056
38 1731
38 1260
39 910
39 2577
39 73
39 2732
39 2147
39 1708
39 1123
39 2392
39 416
39 831
39 1864
39 1466
39 1791
39 385
39 849
39 2915
39 2078
39 265
39 273
39 330
39 2591
39 2485
39 501
39 2323
39 1583
39 469
39 47
39 96
39 755
39 2170
39 373
39 804
39 1853
40 170
40 2488
40 2074
40 1350
40 2961
40 1742
40 2287
40 1027
40 653
40 2686
40 1849
40 1987
40 800
40 2752
40 2996
40 2078
40 1948
40 2249
40 1737
40 2095
40 1908
40 1144
40 1128
40 1608
40 909
40 1568
40 1625
40 544
41 558
41 1811
41 909
41 917
41 974
41 1031
41 1910
41 1040
41 32
41 2805
41 2171
41 211
41 2708
41 2082
41 1391
41 66
41 473
41 1042
41 2360
41 1189
41 108
41 222
41 1271
41 1149
41 1767
41 328
41 60
41 906
41 467
41 525
42 924
42 2697
42 2510
42 2356
42 1421
42 1641
42 1722
42 226
42 1275
42 275
42 2162
42 72
42 2455
42 2569
42 1471
42 2927
42 1953
42 424
42 67
42 767
42 1768
42 581
42 394
42 882
42 1118
42 972
42 2566
43 2
43 140
43 1597
43 2272
43 1687
43 1240
43 1086
43 1330
43 1070
43 2591
43 1233
43 2559
43 339
43 2161
43 1950
43 2796
43 284
43 2496
43 1325
43 2993
43 2489
43 2920
43 635
43 668
43 2205
43 2888
43 213
43 1075
44 2165
44 482
44 2336
44 2767
44 1580
44 336
44 1979
44 979
44 1825
44 2134
44 2753
44 2623
44 2062
44 720
44 2054
44 875
44 1973
44 2575
44 209
44 315
44 2495
44 1365
44 2902
