3000 90000
1 1386
1 1980
1 2224
1 939
1 134
1 2663
1 1915
1 2111
1 501
1 957
1 819
1 990
1 1559
1 1340
1 600
1 2308
1 2227
1 886
1 333
1 1781
1 1789
1 2757
1 2090
1 1269
1 2302
1 2595
1 2156
1 1465
1 2360
1 1222
1 1116
1 1791
1 694
1 2158
1 1329
1 1134
2 923
2 1460
2 257
2 136
2 2421
2 1885
2 1007
2 446
2 1121
2 2170
2 2414
2 1707
2 1414
2 2464
2 2481
2 1985
2 2018
2 1563
2 2336
2 2263
2 547
2 2678
2 2011
2 824
2 2646
2 231
2 1630
3 2815
3 2555
3 709
3 2913
3 823
3 1734
3 2206
3 580
3 1824
3 1735
3 2134
3 2118
3 980
3 2932
3 151
3 2859
3 1607
3 2396
3 2453
3 1315
3 2348
3 608
3 1804
3 2414
3 2813
3 805
3 2212
3 2513
3 480
4 668
4 2547
4 588
4 2068
4 1963
4 1410
4 2012
4 199
4 1972
4 1655
4 289
4 2811
4 763
4 1626
4 382
4 301
5 893
5 1926
5 625
5 951
5 813
5 496
5 277
5 2676
5 2603
5 1489
5 912
5 188
5 2018
5 2075
5 2498
5 2035
5 1182
5 800
5 247
5 1630
5 508
5 2021
5 330
5 1298
5 127
5 38
5 1705
5 1388
5 1713
5 949
5 1112
5 2779
6 1934
6 2585
6 2374
6 748
6 1415
6 115
6 2311
6 921
6 2336
6 1653
6 1580
6 889
6 2841
6 1231
6 914
6 2687
6 2931
6 1801
6 1427
6 2891
6 1127
6 1021
6 1615
6 875
6 1591
6 1461
6 1843
6 2949
6 1958
6 2503
6 2771
7 2885
7 389
7 2430
7 365
7 284
7 1870
7 1488
7 2432
7 570
7 334
7 286
7 725
7 1490
7 2466
7 726
7 165
7 2637
7 637
7 133
7 2704
7 1143
7 1306
7 1046
7 2957
7 835
8 2704
8 1460
8 2078
8 2412
8 2656
8 225
8 737
8 420
8 1315
8 2665
8 1218
8 2422
8 2780
8 2284
8 2154
8 910
8 2179
8 146
8 870
8 1302
8 701
8 1587
8 2986
8 1921
8 2889
8 1279
8 1474
8 2418
8 1239
8 1695
9 1248
9 1118
9 29
9 1696
9 1810
9 2786
9 1477
9 493
9 1339
9 1510
9 811
9 2950
9 2023
9 1373
9 2292
9 1812
9 2463
9 1333
9 2089
9 2870
9 2342
9 382
9 2781
9 2277
9 1814
9 611
9 302
9 1709
9 2506
9 791
9 1743
9 1475
9 1101
9 2345
10 212
10 814
10 416
10 2433
10 1417
10 2117
10 1182
10 621
10 2760
10 1955
10 1150
10 1769
10 1078
10 737
10 990
10 2413
10 2861
10 2064
10 1170
10 2691
10 284
10 520
10 2700
10 1399
10 2546
11 2595
11 115
11 2555
11 1807
11 157
11 792
11 1825
11 882
11 2793
11 1427
11 541
11 2867
11 29
11 1233
11 78
11 997
11 2648
11 1250
11 689
11 1706
11 1202
11 2284
11 674
11 1658
11 2561
11 2179
11 244
11 1293
11 838
11 228
11 960
12 405
12 2747
12 2617
12 381
12 1048
12 2756
12 1797
12 2350
12 984
12 2180
12 879
12 936
12 1530
12 1148
12 1026
12 148
12 2376
12 2726
12 604
12 1474
12 946
12 499
12 1963
12 1776
12 2215
12 1134
12 1386
12 996
12 1728
12 1054
12 1810
12 2217
12 2225
12 2941
12 2681
12 1437
12 632
12 2234
12 63
13 2779
13 2650
13 2544
13 1341
13 236
13 2708
13 2521
13 952
13 659
13 2139
13 586
13 757
13 578
13 635
13 1595
13 1636
13 1758
13 693
13 653
13 580
13 344
13 2540
13 2036
13 2654
13 1557
13 2965
13 2331
13 2543
14 152
14 2552
14 2593
