3000 120000
1 1386
1 2875
1 1558
1 216
1 1672
1 2412
1 672
1 729
1 973
1 908
1 1128
1 714
1 1715
1 650
1 439
1 2090
1 407
1 33
1 1090
1 1334
1 2579
1 2636
1 302
1 359
1 351
1 1246
1 1864
1 2352
1 612
1 2149
1 523
1 2361
1 2556
1 1491
1 296
1 1532
1 2077
1 2386
1 1996
2 809
2 1972
2 655
2 468
2 436
2 2128
2 559
2 2446
2 1104
2 2153
2 958
2 2381
2 1576
2 2251
2 763
2 1812
2 2260
2 2586
2 2911
2 309
2 1529
2 1708
2 586
2 944
2 521
2 1115
2 391
2 2213
2 2644
2 1034
2 847
2 10
2 425
2 1653
2 1808
2 1930
2 792
2 776
2 1809
3 294
3 1701
3 709
3 83
3 2385
3 913
3 954
3 393
3 1312
3 2979
3 263
3 1784
3 1654
3 2947
3 2289
3 2907
3 1159
3 2826
3 1574
3 2534
3 875
3 1851
3 2152
3 1778
3 38
3 2795
3 405
3 1836
3 2487
3 1145
3 2121
3 381
3 2967
3 292
3 2553
3 691
3 504
3 1326
3 2229
3 245
4 1205
4 294
4 937
4 620
4 2605
4 1800
4 1662
4 1158
4 735
4 2508
4 2142
4 158
4 630
4 1598
4 338
4 1916
4 1721
4 1518
4 1331
4 2404
4 1941
4 2372
4 632
4 2852
4 177
4 2633
4 1828
4 828
4 926
4 2918
4 2544
4 2520
4 1463
4 365
4 105
4 520
4 203
4 1366
4 163
4 2269
4 383
5 2747
5 1869
5 1202
5 1747
5 2162
5 2032
5 1552
5 991
5 2715
5 16
5 1683
5 1553
5 748
5 488
5 927
5 1903
5 1944
5 1619
5 2107
5 1977
5 2319
5 2026
5 701
5 2694
5 157
5 1206
5 686
5 1117
5 2118
5 1931
5 1427
5 875
5 1664
5 859
5 2957
5 1835
5 851
5 2502
5 1624
5 502
5 746
5 1364
5 1608
5 104
6 470
6 1536
6 2959
6 1219
6 1650
6 2699
6 2634
6 32
6 943
6 8
6 2269
6 1066
6 1237
6 1823
6 1457
6 1352
6 1864
6 2092
6 482
6 222
6 2881
6 1694
6 670
6 1776
6 2329
6 1825
6 459
6 2810
6 2534
6 257
6 1306
6 322
6 2746
6 2242
6 307
7 2381
7 1568
7 2544
7 105
7 2862
7 2456
7 1619
7 822
7 2400
7 367
7 611
7 213
7 864
7 1677
7 482
7 116
7 734
7 279
7 1092
7 2296
7 1361
7 637
7 450
7 1288
7 1654
7 2516
7 2313
7 1565
7 2427
7 191
7 1232
7 2583
7 331
7 941
7 63
7 2218
8 2801
8 2736
8 736
8 858
8 216
8 729
8 2527
8 2560
8 2999
8 1373
8 2333
8 1439
8 935
8 642
8 626
8 1098
8 2334
8 9
8 1863
8 2221
8 1839
8 1335
8 514
8 1026
8 2669
8 1441
8 376
8 1669
8 2027
8 1043
8 2637
8 2548
8 1922
8 727
8 890
8 2931
9 1459
9 2411
9 2932
9 1875
9 346
9 13
9 2339
9 1892
9 1786
9 2925
9 1380
9 713
9 1063
9 1421
9 1429
9 2706
9 2145
9 535
9 486
9 7
9 706
9 2349
9 1853
9 1162
9 1691
9 406
9 2789
9 1179
9 2903
9 2586
9 2651
9 1757
9 2237
9 2969
9 1172
9 2953
9 115
9 2441
9 1384
9 2848
9 2474
9 2784
9 2321
10 2066
10 627
10 2725
10 1847
10 2482
10 1921
10 1734
10 2905
10 116
10 1165
10 230
10 2938
10 2849
10 2670
10 2166
10 2809
10 1581
10 776
10 2167
10 2525
10 2680
10 1135
10 2160
10 1331
10 526
10 1900
10 1152
10 1006
10 258
10 2706
10 1007
10 2975
10 1479
10 2528
10 1723
10 1593
10 292
10 2025
11 2953
11 2156
11 481
11 1026
11 465
11 1141
11 385
11 2914
11 1499
11 2467
11 995
11 109
11 2378
11 2004
11 752
11 329
11 1712
11 1444
11 2713
11 298
11 2583
11 1038
11 1868
11 1762
11 2364
11 1112
11 2893
11 2576
11 1852
11 2511
11 2064
11 1877
11 1023
11 2910
11 2113
11 926
11 1699
11 1195
11 1366
11 1187
11 2049
11 740
11 1171
11 610
11 2578
11 2456
11 716
11 2489
11 887
12 299
12 2934
12 942
12 2219
12 382
12 521
12 472
12 2603
12 1692
12 2310
12 1318
12 2945
12 213
12 2929
12 2482
12 2734
12 1734
12 710
12 369
12 2841
12 190
12 2077
12 2809
12 101
12 719
