2000 60000
1 264
1 752
1 191
1 45
1 126
1 952
1 643
1 1302
1 261
1 900
1 607
1 1225
1 457
1 1010
1 1608
1 921
1 206
1 1312
1 869
1 56
1 300
1 654
1 1516
1 1073
1 1935
1 894
1 1492
2 1041
2 537
2 1025
2 1952
2 1318
2 1940
2 574
2 1192
2 1790
2 1550
2 1420
2 509
2 1351
2 420
2 1713
2 1307
2 1116
2 933
2 1661
2 1316
2 702
2 1564
2 576
2 499
2 1251
2 1548
2 394
2 878
2 1447
2 1423
3 1327
3 1588
3 1324
3 1702
3 470
3 417
3 816
3 312
3 503
3 1182
3 434
3 731
3 414
3 1650
3 292
3 1585
3 1569
3 1496
3 130
3 374
3 1073
3 1724
3 183
3 1476
3 358
3 216
3 1452
3 757
3 1997
3 1306
4 599
4 851
4 1343
4 1177
4 506
4 79
4 624
4 254
4 612
4 1755
4 88
4 1190
4 1361
4 1365
4 300
4 1052
4 1593
4 231
4 1654
4 288
4 776
4 305
4 610
4 350
4 1102
4 57
4 838
4 1220
4 1277
4 956
4 1204
4 566
4 1993
4 1135
4 200
4 554
5 844
5 657
5 210
5 645
5 7
5 385
5 389
5 556
5 804
5 914
5 1516
5 1557
5 1106
5 220
5 1818
5 29
5 86
5 497
5 741
5 1306
5 1400
5 282
5 583
5 1766
5 648
5 559
5 453
5 1299
5 494
5 535
5 1958
6 230
6 832
6 645
6 389
6 800
6 1231
6 837
6 1565
6 1325
6 467
6 203
6 24
6 1431
6 65
6 858
6 1830
6 1875
6 1204
6 964
6 220
6 1753
6 1062
6 1221
6 1343
6 1266
6 892
6 1254
6 1970
6 425
6 372
6 616
6 1909
7 1474
7 669
7 55
7 1909
7 356
7 96
7 1133
7 255
7 68
7 580
7 1479
7 137
7 1857
7 1040
7 650
7 1386
7 1984
7 1456
7 964
7 1639
7 1993
7 1306
7 1477
7 1615
7 741
7 1095
7 1713
7 1884
7 221
7 18
7 1059
8 760
8 573
8 1114
8 1358
8 1578
8 777
8 54
8 62
8 156
8 1453
8 1132
8 933
8 1641
8 1649
8 206
8 255
8 1162
8 601
8 605
8 1894
9 1898
9 1016
9 1935
9 1142
9 634
9 1553
9 321
9 1732
9 419
9 1582
9 1850
9 358
9 208
9 883
9 590
9 1562
9 1839
9 587
9 1152
9 404
9 1136
9 258
9 1746
9 1433
9 795
9 181
9 779
9 1092
9 1767
9 999
9 198
9 373
9 491
9 1166
10 1172
10 505
10 294
10 42
10 571
10 1270
10 709
10 502
10 1669
10 1970
10 791
10 368
10 1344
10 1962
10 1157
10 1381
10 1528
10 487
10 654
10 1760
10 1654
10 105
10 967
10 463
10 764
10 264
10 752
10 419
10 1940
10 1834
10 822
11 1428
11 359
11 1896
11 1042
11 1587
11 34
11 1006
11 1986
11 1425
11 1559
11 1848
11 1560
11 1617
11 1365
11 1369
11 788
11 308
11 239
11 1191
11 752
11 1671
11 423
11 1529
11 228
11 175
11 472
11 586
12 1645
12 1381
12 584
12 1243
12 373
12 1459
12 1707
12 666
12 1081
12 573
12 1248
12 1252
12 1183
12 1911
12 1484
12 671
12 1464
12 1375
12 1322
12 1001
12 497
12 1367
12 672
12 806
12 729
12 1843
12 457
12 449
12 693
12 1608
12 417
13 1478
13 864
13 31
13 7
13 1308
13 1402
13 1207
13 199
13 825
13 398
13 996
13 1488
13 793
13 687
13 33
13 224
13 171
13 1460
13 204
13 367
13 843
13 99
13 1205
13 1937
13 1831
13 1323
13 1201
13 453
14 526
14 1368
14 1226
14 779
14 1430
14 88
14 621
14 971
14 1394
14 89
14 1008
14 1744
14 1000
14 931
14 988
14 1850
14 1399
14 525
14 21
14 1802
14 1058
14 818
14 1497
14 1851
14 1424
14 1762
14 1396
14 782
15 593
15 1459
15 1740
15 585
15 1130
15 1374
15 1899
15 1419
15 106
15 1830
15 212
15 753
15 196
15 391
15 1493
15 936
15 1855
15 168
15 1164
15 237
15 1343
15 1807
15 75
15 937
15 945
15 1653
15 1661
15 779
15 108
15 1942
15 466
15 96
15 1068
15 1129
15 381
15 1552
15 1292
15 1727
15 1166
15 719
16 414
16 463
16 1439
16 943
16 1724
16 724
16 826
16 1395
16 647
16 1062
16 985
16 993
16 1294
16 1636
16 1449
16 888
16 1409
16 1588
16 1023
16 702
16 1048
17 1383
17 1578
17 623
17 1920
17 1123
17 1408
17 1644
17 1254
17 677
17 165
17 568
17 572
17 186
17 1101
17 845
17 902
17 178
17 1585
17 1492
17 1610
17 244
17 1183
17 1228
17 1712
17 964
17 541
18 789
18 342
18 452
18 1314
18 1058
18 822
18 603
18 1542
18 213
18 1583
18 335
18 1738
18 1445
18 116
18 1755
18 1938
18 877
18 316
18 426
18 1292
18 544
18 1296
18 776
18 394
18 1793
18 1500
18 1163
18 923
18 1488
18 1789
19 1677
19 1572
19 1389
19 316
19 1796
19 1345
19 1780
19 272
19 1947
19 1817
19 1496
19 891
19 13
19 692
19 111
19 961
19 1209
19 949
19 689
19 323
20 152
20 1388
20 1819
20 1311
20 608
20 799
20 1417
20 1348
20 1686
20 157
20 1003
20 11
20 1792
20 1609
20 1077
20 374
20 1655
20 724
20 1334
20 1147
20 476
20 1989
20 143
20 90
20 1867
20 1416
20 806
20 1237
20 729
20 1148
20 1156
20 766
20 1197
21 831
21 404
21 1022
21 510
21 1002
21 1104
21 653
21 897
21 202
21 1922
21 751
21 1109
21 739
21 1414
21 1711
21 1451
21 528
21 1240
21 1053
21 683
21 187
21 1964
21 899
21 1334
21 456
21 1639
21 708
21 135
21 847
21 1335
22 1300
22 796
22 849
22 666
22 211
22 1866
22 1744
22 4
22 1484
22 1728
22 1407
22 927
22 1789
22 293
22 1395
22 281
22 1119
22 416
22 1213
22 518
22 1494
22 372
22 1421
22 1092
22 1230
22 1873
22 210
22 267
22 1426
22 568
22 141
23 133
23 239
23 597
23 1634
23 1988
23 28
23 500
23 106
23 846
23 590
23 1936
23 1969
23 542
23 156
23 26
23 628
23 1303
23 1706
23 1259
23 1019
23 1881
23 31
23 1751
23 259
24 570
24 1379
24 1676
24 1249
24 741
24 131
24 241
24 599
24 1648
24 924
24 1579
24 774
24 1880
24 1209
24 445
24 1197
24 1388
24 116
24 494
24 909
24 1454
24 267
24 381
24 1861
24 369
24 1418
24 1910
24 1780
24 288
24 1471
24 1500
24 1236
24 1350
24 1915
24 1301
25 1224
25 1980
25 106
25 167
25 444
25 54
25 119
