2000 40000
1 1131
1 944
1 383
1 1753
1 574
1 558
1 359
1 38
1 1051
1 1157
1 1133
1 991
1 1479
1 1162
1 1223
1 142
2 1504
2 1842
2 1305
2 606
2 1208
2 147
2 1367
2 916
2 904
2 1038
2 1095
2 969
2 1970
2 1592
2 100
2 47
2 1560
2 1735
2 129
2 1983
2 674
2 869
2 1975
2 983
2 105
2 333
2 715
3 1762
3 1372
3 1295
3 250
3 364
3 1645
3 1999
3 287
3 259
3 1593
3 1650
3 902
3 520
3 1070
3 944
3 391
3 859
4 375
4 916
4 856
4 1942
4 1080
4 275
4 450
4 861
4 1654
4 776
4 1886
4 939
4 622
4 1029
4 716
4 948
5 462
5 1686
5 1434
5 1609
5 540
5 1951
5 32
5 1565
5 504
5 1354
5 801
5 968
5 529
5 692
5 1448
5 1428
5 111
5 1701
5 1425
5 1238
5 1486
5 1848
6 31
6 995
6 922
6 662
6 666
6 1382
6 337
6 573
6 1712
6 968
6 651
6 114
6 1509
6 1733
6 1709
6 1010
6 262
6 1559
6 1242
6 315
6 1157
7 1243
7 706
7 145
7 442
7 1987
7 113
7 1113
7 719
7 532
7 1557
7 53
7 582
7 1139
7 1977
7 1347
7 924
7 741
7 18
7 380
7 315
8 20
8 508
8 862
8 1915
8 277
8 171
8 1086
8 1359
8 745
8 729
8 1205
8 734
8 555
8 1714
8 1962
8 718
8 141
8 1784
9 1630
9 1667
9 435
9 232
9 220
9 761
9 656
9 603
9 1087
9 1193
9 1417
9 1499
9 828
9 1934
9 1804
9 1357
9 800
9 239
10 253
10 424
10 1351
10 1835
10 392
10 1120
10 1612
10 791
10 1466
10 665
10 295
10 409
10 80
10 572
10 930
10 1028
10 1638
10 1870
10 175
10 1846
10 1586
10 728
10 407
10 1818
10 1013
11 253
11 371
11 1030
11 977
11 1091
11 778
11 1193
11 445
11 1441
11 1551
11 1425
11 1840
11 429
11 1722
11 718
11 930
11 76
11 361
11 707
11 805
11 378
11 1655
11 1960
11 1907
11 716
11 403
12 1885
12 1645
12 840
12 901
12 572
12 239
12 1666
12 1106
12 761
12 306
12 1518
12 835
12 518
12 307
12 1543
13 234
13 1775
13 1141
13 527
13 1255
13 1373
13 572
13 2000
13 874
13 1252
13 1883
13 94
13 265
13 1192
13 1733
13 1904
13 355
13 469
13 847
13 461
13 1994
13 583
13 1795
14 225
14 152
14 998
14 1645
14 417
14 584
14 1137
14 678
14 1650
14 1227
14 817
14 756
14 525
14 1505
14 985
14 1798
14 379
14 5
14 180
14 160
15 1642
15 1512
15 955
15 504
15 1614
15 1606
15 1850
15 972
15 464
15 732
15 525
15 346
15 17
15 932
15 1929
15 457
15 738
15 421
15 128
15 92
15 470
15 1487
15 1552
15 979
15 1601
15 288
16 1089
16 1414
16 1150
16 1890
16 146
16 1830
16 1895
16 903
16 102
16 887
16 1859
16 1668
16 1973
16 1189
16 1486
16 1734
16 929
16 234
16 1157
16 169
16 1523
16 1995
16 1308
17 1765
17 830
