2000 60000
1 638
1 1419
1 244
1 1842
1 984
1 126
1 484
1 167
1 1391
1 1501
1 457
1 83
1 1758
1 1868
1 563
1 1425
1 193
1 10
1 1360
1 413
1 1877
1 1507
1 381
1 1544
1 202
1 125
1 1784
1 1394
1 1024
2 537
2 1033
2 1139
2 1546
2 802
2 1611
2 847
2 217
2 953
2 766
2 1319
2 498
2 954
2 1954
2 1637
2 1117
2 72
2 1308
2 1796
2 1288
2 1235
2 1955
2 1341
2 837
2 1634
3 1823
3 1957
3 270
3 969
3 892
3 1620
3 880
3 22
3 319
3 758
3 1108
3 1002
3 1791
3 429
3 1084
3 657
3 1275
3 1759
3 450
3 1369
3 1507
3 275
3 1064
3 1410
3 504
3 1931
3 1614
3 1338
3 521
3 1257
3 1875
3 1371
3 1489
3 1436
3 257
3 855
3 1473
3 562
3 859
3 485
3 412
4 1229
4 672
4 1164
4 493
4 656
4 42
4 1396
4 1327
4 1502
4 1799
4 754
4 571
4 441
4 799
4 1775
4 1832
4 356
4 1328
4 523
4 1092
4 1751
4 1434
4 446
4 1418
4 292
4 1061
4 1126
4 874
4 1415
4 610
4 106
4 1875
4 456
4 9
5 1275
5 1438
5 1068
5 1715
5 515
5 438
5 820
5 1605
5 1959
5 1906
5 861
5 1634
5 1618
5 500
5 264
5 1366
5 309
5 606
5 346
5 1997
5 472
5 1631
5 1843
5 318
5 802
5 912
5 432
5 542
5 172
5 904
5 1388
5 103
5 1262
5 217
5 709
5 148
5 1779
6 1897
6 1442
6 401
6 1804
6 442
6 1113
6 418
6 593
6 1870
6 1874
6 1240
6 980
6 1098
6 858
6 1021
6 1318
6 647
6 1139
6 1107
6 961
6 693
6 2
6 567
6 559
6 543
6 1161
6 600
7 1852
7 352
7 486
7 39
7 1332
7 1641
7 1243
7 991
7 1780
7 1707
7 1788
7 1467
7 162
7 1646
7 1760
7 492
7 817
7 370
7 106
7 224
7 1220
7 1444
7 1135
7 90
7 1627
7 428
7 619
7 1221
7 1896
7 1961
7 38
8 650
8 1195
8 1012
8 175
8 1102
8 541
8 1777
8 464
8 1871
8 1765
8 1745
8 757
8 688
8 1286
8 144
8 38
8 311
8 1547
8 954
8 1503
8 442
8 312
8 857
8 1776
8 292
8 219
9 1284
9 211
9 1724
9 1992
9 1675
9 1976
9 911
9 37
9 1594
9 899
9 1257
9 273
9 985
9 558
9 1412
9 607
9 912
9 1343
9 697
9 1409
9 685
9 1661
9 543
9 1328
9 954
9 100
9 1633
9 214
9 1502
9 893
9 442
9 1231
9 1052
9 247
10 1058
10 253
10 1115
10 1420
10 993
10 1343
10 1538
10 172
10 119
10 1839
10 217
10 1563
10 876
10 807
10 1348
10 1482
10 1840
10 1116
10 1580
10 523
10 1633
10 682
10 1601
10 247
10 922
10 1878
10 1927
10 1484
10 679
10 1297
10 683
10 90
10 521
10 1066
10 1497
10 1310
10 883
11 1550
11 1111
11 721
11 217
11 148
11 1437
11 1120
11 1677
11 929
11 1771
11 1405
11 645
11 1129
11 820
11 393
11 76
11 1345
11 190
11 1536
11 735
11 414
11 418
11 1829
11 1158
11 691
11 508
11 573
11 1301
11 443
11 1456
11 1216
11 1163
11 1651
11 1013
11 1204
11 25
11 1932
12 234
12 185
12 1027
12 580
12 832
12 271
12 1434
12 1475
12 1727
12 1223
12 365
12 585
12 1321
12 333
12 146
12 1899
12 1907
12 728
12 639
12 1932
12 1623
12 1493
12 1404
12 493
12 50
12 534
12 1957
12 481
12 1551
12 1124
12 1665
12 1966
12 1653
13 1372
13 929
13 51
13 470
13 1633
13 27
13 255
13 617
13 564
13 121
13 1093
13 589
13 85
13 1740
13 1179
13 1187
13 1598
13 1732
13 740
13 1956
13 1513
13 789
13 846
13 1818
13 635
13 131
13 1908
13 1465
13 1644
13 1136
13 1681
13 205
13 1876
14 949
14 278
14 1433
14 1035
14 1303
14 1226
14 234
14 1771
14 1641
14 356
14 413
14 1088
14 962
14 84
14 1186
14 1861
14 1056
14 44
14 1280
14 1764
14 1626
14 248
14 1297
14 980
14 557
14 972
14 322
14 1940
14 623
14 1091
14 347
15 780
15 268
15 1000
15 142
15 1781
15 1147
15 1257
15 940
15 1192
15 936
15 1424
15 473
15 904
15 908
15 855
15 725
15 1774
15 1884
15 87
15 1876
15 925
15 502
15 612
15 1230
15 409
15 657
15 1950
15 1442
15 702
15 1548
15 1682
15 1280
15 1093
16 1296
16 495
16 1280
16 971
16 1268
16 1886
16 191
16 439
16 1545
16 1659
16 1956
16 1049
16 692
16 1310
16 1294
16 1652
16 1571
16 22
16 888
16 998
16 1376
16 250
16 124
16 1226
16 1340
16 543
16 832
16 161
16 1747
16 320
17 1920
17 1306
17 879
17 668
17 1412
17 717
17 1819
17 1282
17 644
17 827
17 1612
17 1901
17 1568
17 1515
17 39
17 230
17 1519
17 1487
17 1983
17 674
17 605
17 1524
17 1081
17 1622
17 817
17 1911
17 927
18 1419
18 1045
18 1964
18 220
18 1314
18 1692
18 82
18 310
18 123
18 87
18 1551
18 396
18 677
18 1059
18 1466
18 722
18 185
18 348
18 1556
18 271
18 1560
18 755
18 129
18 1796
18 1182
18 1097
18 1585
18 353
18 1992
18 333
18 817
18 1386
18 622
18 1671
18 866
19 238
19 1275
19 1816
19 641
19 145
19 613
19 1508
19 992
19 1931
19 805
19 1858
19 606
19 850
19 1228
19 1586
19 171
19 1139
19 472
19 1204
19 212
19 964
19 643
19 940
19 944
19 936
19 1396
19 575
19 998
19 1295
20 1368
20 974
20 84
20 1353
20 658
20 402
20 1081
20 150
20 81
20 1716
20 106
20 728
20 1497
20 1298
20 819
21 949
21 1010
21 510
21 441
21 1657
21 970
21 1966
21 466
21 580
21 905
21 141
21 759
21 198
21 1194
21 1743
21 133
21 475
21 378
21 1614
21 1655
21 53
21 1586
21 655
21 1363
21 977
21 400
22 389
22 820
22 857
22 1288
22 1666
22 1402
22 1760
22 764
22 1923
22 325
22 756
22 309
22 1094
22 545
22 224
22 578
22 1070
22 1017
22 330
22 1676
22 1249
22 558
22 505
22 668
22 1774
22 111
22 62
22 1469
22 1152
22 1498
22 860
22 206
22 324
22 275
23 1613
23 1825
23 577
23 902
23 642
23 939
23 1850
23 1143
23 639
23 1534
23 1428
23 668
23 160
23 1449
23 1071
23 1629
23 1690
24 1277
24 1883
24 989
24 412
24 1469
24 705
24 465
24 258
24 640
24 1421
24 1372
24 1429
24 1787
24 1848
24 1893
24 1523
24 1137
24 1491
24 373
24 1707
24 1004
24 821
24 695
24 1992
