2000 40000
1 1472
1 1395
1 1485
1 1611
1 1156
1 1677
1 1185
1 1901
1 425
1 1885
1 1759
1 454
1 1357
1 1231
1 353
1 959
2 752
2 699
2 1196
2 1497
2 546
2 473
2 1197
2 1543
2 315
2 1604
2 1165
2 1596
2 1820
2 588
2 1837
2 288
3 737
3 949
3 466
3 1836
3 1946
3 889
3 1288
3 780
3 337
3 1553
3 1687
3 1366
3 374
3 252
3 740
3 1655
3 557
3 1273
3 1932
3 1562
3 180
3 1119
4 201
4 152
4 1795
4 140
4 1527
4 1344
4 1816
4 893
4 1548
4 670
4 1182
4 117
4 414
4 495
4 983
4 1508
4 2000
4 1476
4 1586
4 114
4 1578
4 346
5 580
5 64
5 1601
5 1589
5 1650
5 532
5 1581
5 1187
5 1195
5 1874
5 1907
5 1968
5 1712
5 1310
5 399
5 1302
5 993
5 790
5 1274
5 1900
5 1270
5 185
6 1820
6 1934
6 893
6 190
6 1963
6 44
6 235
6 1455
6 1626
6 581
6 1110
6 1244
6 1188
6 1408
6 1872
6 807
6 1730
7 580
7 76
7 621
7 117
7 406
7 1305
7 1574
7 460
7 1993
7 521
7 334
7 204
7 261
7 42
7 721
7 213
7 831
7 441
8 569
8 362
8 1574
8 688
8 1237
8 1022
8 1238
8 1031
8 1259
8 251
8 1731
8 1121
8 1475
8 1052
9 723
9 268
9 1582
9 537
9 1647
9 839
9 1128
9 246
9 1169
9 1303
9 1921
9 1527
9 1633
9 1231
10 66
10 184
10 806
10 1705
10 1254
10 1356
10 1360
10 1637
10 405
10 76
10 324
10 328
10 991
10 1784
10 1573
10 1187
10 1663
11 1493
11 1908
11 62
11 1091
11 831
11 1010
11 807
11 198
11 1755
11 1333
11 109
11 1683
11 1557
11 744
11 1472
11 1582
12 1023
12 1535
12 267
12 11
12 914
12 1703
12 178
12 32
12 939
12 1801
12 1968
12 610
12 1586
12 1928
12 1810
12 1213
12 1941
12 1803
12 791
12 555
13 1730
13 1059
13 1226
13 1283
13 405
13 466
13 1658
13 1605
13 1776
13 1463
13 772
13 272
13 1435
13 740
13 1338
13 801
13 407
13 745
13 184
13 131
13 1892
13 1811
14 1815
14 567
14 653
14 340
14 267
14 7
14 560
14 1666
14 833
14 650
14 447
14 394
14 1541
14 1757
14 1119
14 1648
14 473
15 374
15 1712
15 1769
15 631
15 314
15 1656
15 583
15 1295
15 242
15 393
15 1304
15 991
15 1556
15 601
15 64
16 1943
16 150
16 1630
16 1480
16 980
16 256
16 53
16 598
16 689
16 165
16 279
16 1576
16 100
16 934
16 1178
16 1288
17 1875
17 891
17 70
17 656
17 1022
17 1307
17 966
17 251
17 1577
17 280
17 1696
18 1155
18 484
18 728
18 602
18 1147
18 342
18 635
18 1066
18 1310
18 855
18 1123
18 1099
18 1929
18 1746
18 1848
18 1877
18 1694
18 1593
18 548
18 1894
18 365
18 1073
18 1504
18 146
18 1744
18 382
18 439
19 250
19 494
19 1531
19 1873
19 218
19 15
19 1117
19 560
19 215
19 1085
19 1903
19 37
19 1074
19 273
19 1619
19 875
19 1554
19 562
19 1290
19 1335
19 1339
19 107
19 1010
20 514
20 368
20 393
20 145
20 182
20 231
20 1634
20 292
20 723
20 1451
20 642
20 1691
20 382
20 923
20 1212
20 1964
20 1163
20 1001
20 1135
20 623
20 924
20 1957
20 1156
20 953
20 1197
21 778
21 1262
21 1006
21 620
21 1909
21 344
21 775
21 779
21 629
21 1231
21 922
21 1032
21 662
21 1227
21 1077
21 406
21 455
21 1480
21 1785
21 793
21 590
21 1940
21 184
21 123
22 109
22 56
22 621
22 40
22 1931
22 1261
22 1156
22 343
22 1583
22 1486
22 1637
23 1906
23 1845
23 1382
23 260
23 69
23 53
23 1960
23 541
23 1777
23 956
23 818
23 1115
23 17
23 619
23 1770
23 555
23 429
23 242
23 673
23 1088
23 214
23 27
24 1346
24 1777
24 1631
24 757
24 1509
24 1953
24 213
24 965
24 1811
24 1067
24 1978
24 1828
24 35
24 340
24 287
24 11
24 1235
24 1532
24 727
24 723
24 28
24 313
24 1098
25 1041
25 1956
25 1151
25 1428
25 1721
25 286
25 30
25 408
25 518
25 827
25 937
25 746
25 722
25 543
25 1084
25 1149
25 88
25 1609
25 1471
25 109
25 1797
26 644
26 1490
26 1913
26 1547
26 1641
26 1885
26 356
26 1255
26 1365
26 1479
26 1951
26 268
26 236
26 472
26 700
27 412
27 514
27 1958
27 803
27 230
27 210
27 775
27 893
27 1353
27 44
27 1085
27 821
27 959
27 585
27 1053
27 382
27 354
27 919
27 1944
27 928
27 1440
27 1835
27 119
27 1973
28 985
28 1636
28 766
28 1608
28 547
28 1320
28 1064
28 1743
28 1479
28 1219
28 349
28 296
28 1833
28 16
28 284
28 268
28 435
28 1655
28 1025
28 1115
29 1292
29 117
29 288
29 280
29 756
29 1484
29 236
29 1826
29 903
29 1208
29 460
29 1253
29 1420
29 1554
29 1339
29 648
29 1864
29 140
29 547
29 1291
30 1084
30 173
30 604
30 96
30 885
30 125
30 190
30 776
30 967
30 780
30 1211
30 817
30 1842
30 1980
30 1285
30 1428
30 1001
30 1847
30 1827
30 1132
30 1083
30 876
30 990
30 1153
31 1326
31 1379
31 1847
31 1928
31 1607
31 778
31 1941
31 762
31 1628
31 758
31 815
31 1234
31 1592
31 1031
31 1735
31 1707
31 1227
31 597
31 1947
31 77
31 1984
31 1736
32 1854
32 492
32 309
32 1358
32 1118
32 919
32 147
32 135
32 1424
32 437
32 933
32 755
32 1885
32 259
32 804
32 1910
32 735
32 475
32 1215
32 284
33 772
33 1773
33 45
33 529
33 1204
33 635
33 603
