2000 80000
1 1012
1 1427
1 1053
1 126
1 346
1 972
1 468
1 1875
1 1314
1 436
1 1306
1 1884
1 144
1 1998
1 689
1 1177
1 6
1 1787
1 584
1 381
1 1430
1 438
1 97
1 1203
1 349
1 2000
1 57
1 1407
1 236
1 1887
1 1432
1 1229
1 237
1 1123
1 1156
1 1164
1 1465
1 1148
1 408
1 1970
1 612
1 238
1 92
1 1759
1 43
1 206
1 450
1 1393
1 1670
1 44
2 191
2 297
2 338
2 232
2 834
2 1452
2 1696
2 1005
2 810
2 908
2 721
2 1266
2 1575
2 1080
2 1511
2 1967
2 170
2 447
2 260
2 1634
2 81
2 1130
2 943
2 58
2 1774
2 278
2 693
2 1368
2 1352
2 230
2 661
2 1418
2 402
2 451
2 1500
2 1557
3 644
3 1693
3 1994
3 1929
3 1539
3 734
3 1100
3 1011
3 1393
3 1824
3 1019
3 1605
3 263
3 532
3 1882
3 947
3 1313
3 988
3 671
3 915
3 338
3 777
3 1859
3 1623
3 1306
3 1046
3 1103
3 729
3 1843
3 949
3 957
3 1722
3 1511
3 844
3 153
3 1056
3 1926
3 1048
3 552
3 73
3 1187
3 49
3 228
3 1261
3 1074
3 204
3 749
4 1465
4 1425
4 1043
4 1531
4 808
4 117
4 231
4 898
4 1549
4 21
4 216
4 1412
4 1941
4 1998
4 1811
4 827
4 1226
4 1153
4 112
4 584
4 1129
4 942
4 625
4 1406
4 911
4 57
4 529
4 1952
4 1359
5 730
5 88
5 901
5 1202
5 576
5 1422
5 414
5 219
5 520
5 1626
5 187
5 1423
5 927
5 1700
5 895
5 212
5 1749
5 757
5 1904
5 1717
5 1180
5 806
5 1612
5 604
5 1499
5 1694
5 1117
5 1548
5 1158
5 1191
5 264
5 4
5 606
5 1582
5 1745
5 1729
5 737
5 469
5 282
5 363
5 1038
5 851
5 1095
5 1502
5 892
5 705
5 331
5 128
5 1958
6 218
6 1178
6 1504
6 1545
6 537
6 1212
6 488
6 944
6 432
6 1774
6 1905
6 1523
6 1393
6 361
6 1378
6 654
6 1272
6 150
6 1630
6 825
6 1476
6 1444
6 216
6 1566
6 200
6 916
6 363
6 469
6 1518
6 1925
6 1258
6 941
6 657
7 1592
7 1446
7 1837
7 1731
7 902
7 1301
7 1342
7 781
7 871
7 806
7 1953
7 278
7 1612
7 1157
7 59
7 921
7 792
7 1654
7 1207
7 508
7 1744
7 679
7 817
7 1737
7 265
7 1778
7 778
7 120
7 1551
8 1329
8 1012
8 638
8 1655
8 45
8 370
8 1956
8 1005
8 688
8 1087
8 1843
8 664
8 87
8 152
8 79
8 185
8 1047
8 1511
8 1910
8 341
8 1390
8 1797
8 1602
8 1098
8 846
8 1375
8 619
8 1855
8 1912
8 400
8 547
8 1897
8 1710
8 1027
8 1084
8 694
8 215
8 272
9 1541
9 1981
9 1233
9 1965
9 1217
9 550
9 1762
9 1868
9 1681
9 1283
9 185
9 1958
9 1446
9 1764
9 609
9 1284
9 1528
9 1211
9 106
9 1887
9 732
9 1513
9 1594
9 1196
9 155
9 245
9 863
9 653
9 466
9 1702
9 1727
10 513
10 928
10 1416
10 912
10 1774
10 1400
10 1213
10 359
10 1278
10 758
10 571
10 1384
10 1791
10 791
10 1800
10 1857
10 654
10 117
