2000 60000
1 768
1 809
1 1208
1 1509
1 1708
1 1184
1 1135
1 627
1 924
1 1164
1 1713
1 1209
1 83
1 1941
1 331
1 1059
1 1421
1 376
1 1856
1 681
1 1511
1 714
1 1389
1 1369
1 1613
1 889
1 1003
1 442
1 617
1 1101
1 1219
1 532
1 666
1 1492
2 1297
2 1679
2 1529
2 1155
2 1456
2 956
2 1444
2 887
2 517
2 1192
2 558
2 1054
2 493
2 1408
2 1465
2 1583
2 1998
2 770
2 1071
2 1750
2 1490
2 1173
2 1893
2 210
2 80
2 1617
2 11
2 499
2 72
2 44
2 406
2 841
2 878
3 1221
3 1839
3 205
3 303
3 437
3 1226
3 165
3 1832
3 226
3 1519
3 1743
3 1560
3 1064
3 316
3 418
3 1227
3 1443
3 1427
3 1301
3 1590
3 598
3 1570
3 1578
3 1135
3 1245
3 1676
3 818
3 367
3 1107
3 1591
4 1103
4 1160
4 1538
4 1217
4 416
4 794
4 1075
4 636
4 1819
4 1852
4 1673
4 685
4 1779
4 844
4 96
4 1747
4 1324
4 629
4 312
4 861
4 548
4 1821
4 345
4 593
4 1553
4 1915
4 1976
4 1159
4 712
4 700
4 1192
4 1115
5 970
5 1866
5 1256
5 195
5 907
5 578
5 322
5 623
5 1436
5 631
5 302
5 957
5 1225
5 1522
5 315
5 978
5 1222
5 1096
6 775
6 645
6 779
6 31
6 1133
6 462
6 1080
6 507
6 1613
6 1902
6 1451
6 272
6 390
6 939
6 1480
6 1244
6 724
6 1155
6 1216
6 1676
6 70
6 822
6 518
6 396
6 1433
6 982
6 336
7 1031
7 901
7 1389
7 718
7 1259
7 568
7 950
7 1922
7 1048
7 381
7 361
7 662
7 1207
7 1378
7 898
7 1630
7 756
7 1053
7 740
7 1724
7 598
7 789
7 1757
7 846
7 1078
7 1493
7 127
7 452
7 1851
7 485
7 753
7 680
7 1111
7 363
7 554
7 1392
7 237
7 1884
7 412
7 1701
7 526
7 770
8 1870
8 1065
8 260
8 264
8 618
8 1350
8 1919
8 1545
8 1789
8 732
8 224
8 1704
8 1578
8 1989
8 997
8 1916
8 1774
8 676
8 1786
8 587
8 1941
8 1494
8 380
8 950
8 629
8 987
8 320
8 1609
8 1101
8 784
8 418
9 345
9 451
9 455
9 862
9 61
9 492
9 1728
9 252
9 553
9 1826
9 1944
9 639
9 1688
9 444
9 1306
9 668
9 1209
9 388
9 152
9 279
9 1198
9 137
9 1003
9 873
9 170
9 1727
10 891
10 1993
10 306
10 1274
10 42
10 1225
10 583
10 721
10 1453
10 709
10 1006
10 449
10 1315
10 1559
10 722
10 35
10 1503
10 1694
10 1552
10 670
10 621
10 715
10 849
10 1691
10 1866
10 524
10 1492
10 1370
10 1590
10 1887
10 1139
10 448
10 1391
11 1115
11 1355
11 1087
11 766
11 876
11 864
11 628
11 1303
11 856
11 1324
11 873
11 263
11 1902
11 89
11 1378
11 520
11 1614
11 866
11 1793
11 1346
11 582
11 403
11 1749
11 1696
12 1978
12 527
12 698
12 832
12 625
12 442
12 1471
12 353
12 788
12 1219
12 1410
12 528
12 723
12 1020
12 1309
12 683
12 1651
12 797
12 1940
12 578
12 1708
12 346
12 1448
12 1749
12 517
12 875
12 936
12 428
12 188
12 806
12 1237
12 229
12 766
12 75
12 173
13 368
13 108
13 726
13 1686
13 812
13 11
13 1902
13 1906
13 666
13 349
13 1772
13 1195
13 638
13 468
13 1334
13 1127
13 403
13 1749
13 1530
13 733
13 680
13 42
13 274
13 876
14 71
14 1799
14 1803
14 758
14 571
14 1840
14 47
14 51
14 1104
14 393
14 1263
14 1076
14 568
14 1804
14 1674
14 1418
14 1369
14 1467
14 101
14 77
14 870
14 708
14 1627
14 1485
14 1680
14 241
14 672
14 1542
14 408
15 1715
15 727
15 1911
15 988
15 1529
15 431
15 728
15 1761
15 444
15 1306
15 1603
15 1782
15 1953
15 103
15 160
15 404
15 1510
15 1807
15 335
15 864
15 1677
15 1718
15 783
15 1348
15 287
15 454
15 1910
15 1349
15 235
16 865
16 1894
16 130
16 1354
16 683
16 606
16 1590
16 1838
16 338
16 419
16 1635
16 1879
16 204
16 1253
16 1416
16 753
16 680
16 1221
16 534
16 1144
16 1055
16 1165
16 177
16 128
16 1153
16 116
16 734
16 531
16 1820
16 1938
16 556
17 228
17 21
17 1928
17 1379
17 879
17 1969
17 1782
17 1201
17 908
17 1876
17 721
17 514
17 1364
17 990
