2000 80000
1 606
1 1582
1 777
1 1907
1 826
1 1314
1 1436
1 1648
1 95
1 1144
1 1225
1 1656
1 1827
1 461
1 1567
1 819
1 868
1 1413
1 1096
1 1950
1 324
1 1796
1 1105
1 1536
1 902
1 97
1 1683
1 545
1 1618
1 123
1 473
1 34
1 1490
1 506
1 677
1 1515
1 499
1 166
2 1801
2 191
2 313
2 1419
2 1094
2 200
2 745
2 802
2 176
2 1152
2 575
2 1250
2 1429
2 933
2 1364
2 909
2 1771
2 1828
2 1909
2 600
2 1861
2 145
2 1495
2 1552
2 1658
2 1284
2 1138
2 951
2 902
2 236
2 732
2 1464
2 1294
2 546
2 1579
2 205
2 262
2 1742
2 132
2 1913
2 1246
2 856
2 677
2 653
2 1840
2 1954
2 401
2 1751
2 1979
2 1499
2 207
3 42
3 197
3 1303
3 1100
3 352
3 970
3 1588
3 1645
3 344
3 1800
3 1304
3 1849
3 1109
3 1321
3 1809
3 1395
3 1476
3 1639
3 1208
3 1461
3 331
3 665
3 1966
3 755
3 389
3 1422
3 1398
3 1699
3 1325
3 1374
3 1342
3 1700
3 1090
3 456
3 1375
3 1993
4 1912
4 416
4 1148
4 709
4 758
4 1686
4 881
4 141
4 1247
4 52
4 418
4 719
4 1264
4 394
4 1745
4 672
4 575
4 632
4 339
4 1364
4 608
4 55
4 1967
4 1902
4 1398
4 219
4 1480
4 756
4 1603
5 1731
5 1853
5 772
5 1455
5 57
5 1480
5 756
5 1651
5 49
5 1472
5 415
5 41
5 1993
5 928
5 1660
5 993
5 1961
5 1701
5 107
5 164
5 945
5 758
5 1726
5 1100
5 1084
5 954
5 1816
5 1312
5 572
5 1776
5 1191
5 874
5 1501
5 753
5 1721
5 1965
5 225
5 591
5 1453
5 274
5 1795
5 1315
5 608
6 527
6 1763
6 1568
6 56
6 414
6 1764
6 951
6 504
6 1374
6 1757
6 1139
6 1196
6 822
6 692
6 489
6 115
6 1896
6 278
6 26
6 1287
6 1157
6 222
6 767
6 1930
6 1450
6 1938
6 206
6 19
6 979
6 532
6 410
6 468
6 338
6 208
6 550
6 152
6 1575
6 1201
6 884
6 1470
6 128
6 226
7 1909
7 299
7 1405
7 1389
7 210
7 1633
7 1812
7 1365
7 56
7 1731
7 910
7 1789
7 480
7 1269
7 1651
7 1708
7 1147
7 1530
7 1685
7 807
7 1189
7 986
7 596
7 417
7 1564
7 963
7 703
7 20
7 817
7 850
7 1908
7 1282
7 1396
7 1453
7 892
7 1071
8 817
8 256
8 126
8 1135
8 330
8 1046
8 672
8 1908
8 1640
8 713
8 1982
8 1543
8 543
8 584
8 1072
8 1007
8 1788
8 975
8 24
8 512
8 1163
8 1732
8 33
8 1521
8 513
8 1546
8 741
8 448
8 505
8 1278
8 1758
8 1799
8 1783
8 872
8 393
8 1743
8 1727
8 361
9 329
9 451
9 492
9 118
9 1842
9 476
9 370
9 1647
9 94
9 1517
9 533
9 29
9 1599
9 851
9 778
9 71
9 1421
9 1665
9 1299
9 665
9 787
9 194
9 812
9 15
9 430
9 1536
9 1463
9 1154
9 317
9 1553
9 870
9 1976
9 1416
9 855
9 1474
9 165
9 360
9 68
9 507
9 190
