2000 80000
1 305
1 720
1 1956
1 590
1 826
1 924
1 1542
1 1030
1 1713
1 632
1 63
1 1974
1 1714
1 722
1 112
1 974
1 1145
1 1202
1 446
1 1219
1 1764
1 1024
1 943
1 49
1 1773
1 1814
1 1765
1 383
1 1847
1 692
1 1961
1 1050
1 1148
1 961
1 351
1 1059
1 1612
1 417
1 1791
1 710
1 1198
1 1914
1 629
1 1247
1 873
1 930
1 556
1 418
1 256
1 524
2 329
2 793
2 411
2 476
2 826
2 1135
2 452
2 62
2 1843
2 819
2 567
2 364
2 746
2 1804
2 519
2 820
2 430
2 1967
2 926
2 609
2 951
2 553
2 1171
2 179
2 1602
2 130
2 374
2 187
2 1025
2 1326
2 74
2 1985
2 489
2 1693
2 1685
2 514
2 555
2 539
2 1710
2 125
2 922
2 524
2 77
3 1449
3 969
3 839
3 1140
3 1076
3 743
3 1605
3 1589
3 1142
3 476
3 591
3 957
3 1315
3 1665
3 1543
3 1844
3 714
3 153
3 641
3 1503
3 682
3 1975
3 446
3 1064
3 1796
3 243
3 723
3 333
3 553
3 1098
3 1334
3 944
3 1416
3 749
3 245
4 1123
4 1221
4 107
4 164
4 1929
4 1165
4 1133
4 1678
4 1979
4 1670
4 1353
4 849
4 597
4 1004
4 1736
4 451
4 850
4 1606
4 240
4 1476
4 110
4 785
4 509
4 1249
4 615
4 111
4 1526
4 87
4 1250
4 925
4 1722
4 1755
4 194
4 1170
4 235
4 1829
4 748
4 1431
4 1244
4 724
4 1269
4 1220
4 1895
5 657
5 1625
5 1015
5 1560
5 194
5 812
5 1276
5 211
5 1024
5 748
5 1984
5 919
5 1456
5 1521
5 1448
5 269
5 936
5 164
5 839
5 1628
5 1295
5 295
5 1458
5 1702
5 92
5 393
5 1125
5 1987
5 1304
5 125
5 987
5 1849
5 1662
5 467
5 1565
5 1435
5 630
5 1980
5 939
5 1484
5 1468
5 1558
5 1371
5 460
5 86
5 688
5 672
5 1575
5 1526
6 31
6 1064
6 1065
6 878
6 439
6 1106
6 1001
6 9
6 1009
6 1912
6 717
6 1636
6 1213
6 1986
6 1189
6 1002
6 1970
6 1840
6 1279
6 816
6 1491
6 20
6 199
6 1029
6 1460
6 1753
6 1062
6 1046
6 493
6 1827
6 1640
6 355
6 762
6 843
6 1437
6 957
6 697
6 1990
6 47
6 1584
6 486
6 787
7 1966
7 1161
7 80
7 1812
7 1048
7 1536
7 170
7 1788
7 1642
7 1146
7 854
7 1163
7 220
7 570
7 33
7 822
7 1538
7 1953
7 1018
7 1856
7 872
7 238
7 51
7 344
7 572
7 694
7 1483
7 1508
7 337
7 1760
7 752
7 565
7 329
7 972
7 1639
7 1160
7 493
7 1526
7 160
7 1079
7 640
7 1901
8 1435
8 1118
8 77
8 45
8 1899
8 720
8 224
8 842
8 1501
8 1940
8 127
8 282
8 1177
8 1860
8 1584
8 1698
8 1511
8 804
8 1422
8 1756
8 821
8 1610
8 618
8 1480
8 1431
8 1675
8 1919
8 651
8 1944
8 1863
8 1107
8 1669
8 1531
8 1401
8 1922
8 1223
8 1654
8 1508
8 703
9 402
9 1996
9 280
9 93
9 1760
9 955
9 1183
9 736
9 1972
9 1102
9 1964
9 964
9 1696
9 818
9 859
9 1705
9 1193
9 396
9 925
9 1787
9 7
9 1495
9 1479
9 1910
9 357
9 284
9 1341
9 1935
9 780
9 1886
9 390
9 1480
9 1675
9 1358
9 1659
9 106
9 537
