2000 80000
1 695
1 1151
1 346
1 135
1 1550
1 1079
1 1494
1 1543
1 673
1 1625
1 828
1 1227
1 1983
1 1853
1 1797
1 325
1 1838
1 1903
1 1757
1 1448
1 1375
1 1733
1 749
1 245
1 1294
1 416
1 1270
1 1140
1 1466
1 1214
1 1556
1 1264
1 1809
2 1679
2 874
2 1761
2 663
2 1444
2 1103
2 436
2 1469
2 754
2 689
2 665
2 860
2 1129
2 145
2 1975
2 1577
2 1658
2 463
2 89
2 333
2 1683
2 341
2 935
2 268
2 797
2 399
2 1489
2 546
2 782
2 1400
2 335
2 392
2 1238
2 1100
2 1084
2 1092
2 328
2 800
2 60
2 1036
2 1955
2 670
2 703
2 1573
2 508
2 1931
3 481
3 335
3 579
3 1035
3 783
3 1084
3 279
3 702
3 1272
3 1395
3 1273
3 533
3 1558
3 1989
3 1510
3 502
3 79
3 1356
3 1828
3 462
3 1056
3 682
3 674
3 1780
3 1333
3 1211
3 16
3 1984
3 1073
3 1423
3 1407
3 1757
3 757
3 261
4 546
4 904
4 717
4 774
4 1815
4 1425
4 571
4 441
4 986
4 1458
4 426
4 247
4 1898
4 841
4 1272
4 1085
4 337
4 768
4 264
4 1313
4 1362
4 1387
4 533
4 322
4 216
4 1006
4 1868
4 364
4 55
4 251
4 1032
4 707
4 211
4 1147
4 269
4 814
4 310
5 1007
5 1275
5 1186
5 332
5 1357
5 877
5 211
5 886
5 1154
5 1862
5 333
5 537
5 1684
5 700
5 318
5 188
5 1782
5 1246
5 1441
5 360
5 507
5 1101
5 109
5 1947
5 760
5 93
5 321
5 1281
5 1184
5 249
5 200
5 1973
5 818
5 1778
5 103
5 1209
5 1494
5 380
5 1486
5 738
5 551
5 779
5 1828
6 958
6 1975
6 129
6 560
6 471
6 406
6 1366
6 252
6 350
6 732
6 1188
6 1855
6 1457
6 709
6 213
6 644
6 10
6 775
6 84
6 824
6 1093
6 329
6 1297
6 1029
6 704
6 1721
6 762
6 225
6 1421
6 1909
6 974
6 844
6 1275
7 1763
7 1389
7 454
7 1690
7 1568
7 1625
7 243
7 1032
7 1081
7 228
7 1277
7 1912
7 920
7 1164
7 611
7 1636
7 368
7 1580
7 645
7 475
7 239
7 28
7 898
7 549
7 1736
7 1769
7 444
7 1607
7 1542
7 1209
7 518
7 1445
7 6
7 1543
8 630
8 663
8 1403
8 1322
8 1192
8 688
8 1103
8 493
8 550
8 1583
8 388
8 640
8 494
8 844
8 584
8 1690
8 812
8 926
8 1170
8 113
8 1284
8 1699
8 1074
8 1099
8 1668
8 1148
8 1831
8 1352
8 555
8 336
8 1629
8 1255
8 214
8 645
8 930
8 1345
8 1776
8 784
9 1524
9 272
9 841
9 1085
9 1744
9 12
9 744
9 1094
9 1891
9 338
9 460
9 1672
9 298
9 1404
9 1022
9 30
9 225
9 71
9 275
9 1609
9 1479
9 674
9 1276
9 528
9 1951
9 406
9 1797
9 138
9 1301
9 1228
9 911
9 33
9 529
9 269
9 1709
9 270
9 1856
9 1230
9 92
9 1572
9 157
9 914
9 922
10 757
10 9
10 1115
10 1286
10 1774
10 1595
10 34
10 1555
10 246
10 1035
10 1466
10 523
10 353
10 1353
10 12
10 581
10 1443
10 1476
10 1671
10 915
10 1159
10 135
10 1810
10 1461
10 1526
10 274
10 1982
10 966
10 1113
10 1975
10 544
10 1780
10 1219
10 414
10 1585
10 1024
10 837
10 1602
10 1643
11 359
11 473
11 1994
11 1441
11 270
11 1303
11 35
11 791
11 702
11 1621
11 190
11 646
11 638
11 1671
11 142
11 1549
11 1419
11 769
11 834
11 1591
11 794
11 420
11 1518
11 1128
11 6
11 689
11 933
11 803
11 1665
11 958
11 104
11 1503
11 324
11 1731
11 284
11 748
11 1447
11 1073
11 886
11 138
11 1098
11 1643
11 1163
11 846
11 1001
12 1039
12 1153
12 649
12 39
12 698
12 1731
12 926
12 1016
12 886
12 1455
12 439
12 1952
12 155
12 879
12 416
12 1465
12 1953
12 343
12 538
12 872
12 507
12 1589
12 1085
12 1980
12 1801
12 533
12 53
12 1102
12 468
12 1013
12 265
12 403
12 1078
12 314
12 1721
12 916
12 46
12 1193
12 1128
13 250
13 1104
13 299
13 1885
13 1373
13 812
13 682
13 1983
13 1609
13 1235
13 1390
13 105
13 1959
13 1024
13 1602
13 1846
13 41
13 1489
13 855
13 99
13 1083
13 1514
13 1222
13 970
13 1645
13 100
13 1499
13 475
13 679
13 972
13 883
13 1810
13 1420
13 1656
14 445
14 876
14 770
14 933
14 1632
14 1333
14 1797
14 699
14 813
14 724
14 1082
14 1302
14 1009
14 1758
14 1498
14 1799
14 799
14 1458
14 767
14 1816
14 1393
14 214
14 800
14 1402
14 1866
14 207
14 899
14 1631
14 533
14 964
14 1363
14 363
14 233
15 264
15 1850
15 184
15 1542
15 1470
15 568
15 1267
15 763
15 202
15 129
15 804
15 251
15 64
15 284
15 1634
15 764
15 1553
15 1984
15 24
15 886
15 1358
