2000 60000
1 1736
1 935
1 140
1 370
1 911
1 671
1 460
1 924
1 1863
1 818
1 1359
1 74
1 1042
1 912
1 111
1 1347
1 355
1 1404
1 1538
1 977
1 1075
1 1884
1 766
1 1197
1 880
1 1555
1 734
1 1661
1 470
1 1706
1 1259
1 1393
1 324
1 1076
1 1056
1 1040
1 991
1 654
1 174
1 1467
1 1768
1 32
1 1382
2 679
2 456
2 196
2 1676
2 1046
2 379
2 1428
2 867
2 1835
2 1782
2 1709
2 798
2 1339
2 1156
2 164
2 595
2 221
2 1974
2 982
2 1551
2 1714
2 559
2 1234
2 860
2 169
2 291
2 889
2 84
2 873
2 930
2 1495
2 1609
2 1524
2 971
2 1081
2 284
2 1012
2 1260
3 660
3 1900
3 1624
3 1860
3 551
3 128
3 1828
3 1332
3 7
3 1430
3 1434
3 1865
3 1162
3 735
3 1951
3 549
3 443
3 1037
3 541
3 1704
3 1521
3 440
3 505
4 1416
4 1310
4 1123
4 1392
4 1555
4 510
4 1990
4 1616
4 315
4 1901
4 1560
4 702
4 845
4 902
4 1024
4 276
4 337
4 1480
4 61
4 305
4 419
4 1574
4 1200
4 696
4 1672
5 1893
5 397
5 564
5 442
5 853
5 910
5 1419
5 1858
5 1598
5 1696
5 531
5 1851
5 1144
5 1091
5 1453
5 522
5 1177
5 250
5 1226
5 665
5 799
5 238
5 1397
6 828
6 1243
6 1707
6 1882
6 89
6 20
6 695
6 756
6 492
6 1545
6 553
6 1659
6 801
6 1590
6 1082
6 899
6 314
6 1497
6 619
6 867
6 343
6 965
6 1266
6 1762
6 770
6 1344
7 1905
7 59
7 1458
7 1694
7 1625
7 450
7 475
7 1101
7 784
7 333
7 711
7 1947
7 1179
7 69
7 1964
7 785
7 899
7 1281
7 586
7 407
7 196
7 277
7 387
7 1627
7 379
7 1298
7 977
7 1441
7 502
8 118
8 907
8 1338
8 354
8 1834
8 1033
8 956
8 1261
8 1566
8 1741
8 298
8 603
8 534
8 782
8 1400
8 1852
8 628
8 1543
8 1397
8 409
8 466
8 800
8 1796
8 1609
8 434
8 678
8 1162
8 1784
8 1524
9 849
9 1658
9 158
9 1935
9 1321
9 597
9 1435
9 1740
9 1748
9 1106
9 69
9 952
9 1375
9 1310
9 1928
9 1912
9 176
9 180
9 908
9 30
9 762
9 632
9 697
9 905
9 625
9 1552
9 1857
9 599
9 548
10 631
10 928
10 1867
10 1668
10 359
10 1595
10 770
10 518
10 1478
10 1535
10 1616
10 1824
10 1584
10 1649
10 1873
10 641
10 1052
10 1133
10 1621
10 1593
10 1951
10 524
10 955
10 1240
10 1968
10 1057
10 683
10 724
11 1477
11 546
11 1282
11 835
11 91
11 445
11 1010
11 1762
11 1929
11 1368
11 1185
11 734
11 454
11 702
11 576
11 1678
11 1304
11 1548
11 1499
11 373
11 564
11 808
11 296
11 146
11 1329
11 695
11 1858
11 382
11 736
11 199
11 1045
11 159
12 368
12 1584
12 694
12 239
12 918
12 117
12 1406
12 906
12 853
12 1768
12 1691
12 77
12 211
12 984
12 1769
12 1033
12 578
12 834
12 1322
12 1623
12 310
12 843
12 38
12 660
12 534
12 1803
12 63
12 307
13 116
13 124
13 840
13 531
13 1743
13 511
13 1507
13 702
13 743
13 747
13 1292
13 922
13 715
13 711
13 1195
13 1573
13 207
13 1854
13 378
13 1289
13 1033
13 151
13 903
13 647
13 1566
13 1729
13 1835
13 1705
13 1599
13 1278
13 164
13 221
13 762
13 1665
14 1116
14 860
14 1210
14 1775
14 222
14 1702
14 454
14 1601
14 125
14 1845
14 450
14 1719
14 1959
14 711
14 447
14 497
14 855
14 859
14 1404
14 733
15 1642
15 650
15 1939
15 1435
15 451
15 1687
15 777
15 86
15 33
15 1119
15 737
15 1949
15 1526
15 969
15 1750
15 1067
15 376
15 1799
15 368
15 1157
15 1088
15 214
15 999
15 328
15 1788
15 1121
15 373
15 1894
16 544
16 853
16 402
16 162
16 1943
16 1569
16 1427
16 923
16 1362
16 1277
16 952
16 1871
16 1904
16 473
16 611
16 1831
16 1274
16 632
16 579
16 1819
16 250
16 1974
16 1177
16 1775
16 299
16 1275
16 283
16 1861
16 816
16 1247
16 1922
17 578
17 1761
17 956
17 1989
17 574
17 550
17 1400
17 1120
17 978
17 364
17 1417
17 1771
17 1641
17 1084
17 263
17 7
17 625
17 259
17 1215
17 1597
17 886
17 1825
17 36
17 821
17 1793
17 512
17 1427
17 1858
17 1419
17 1289
18 220
18 708
18 1505
18 879
18 1518
18 237
18 892
18 1307
18 75
18 807
18 1909
18 380
18 1803
18 868
18 1275
18 23
18 812
18 332
18 1922
18 1869
18 1162
18 552
18 963
18 1935
18 1012
18 1427
18 1972
18 663
18 370
19 628
19 738
19 1291
19 1084
19 1149
19 1532
19 40
19 1520
19 1898
19 654
19 1736
19 943
19 663
19 1769
19 846
19 1895
19 582
19 1546
19 562
19 786
19 603
19 1522
19 1335
20 449
20 1502
20 1486
