5000 200000
1 939
1 745
1 1787
1 2836
1 812
1 4707
1 919
1 1164
1 2888
1 1132
1 4125
1 3190
1 4117
1 1800
1 3329
1 2980
1 3021
1 476
1 988
1 3087
1 3437
1 160
1 949
1 4584
1 348
1 454
1 3650
1 2211
1 3797
1 73
1 138
1 3074
1 3506
1 1701
1 205
1 4036
1 3312
1 1353
1 4468
2 2891
2 2956
2 4542
2 3298
2 1981
2 4266
2 2608
2 803
2 4715
2 3056
2 1747
2 3723
2 4813
2 3716
2 2440
2 1197
2 2661
2 3182
2 215
2 3534
2 1550
2 3754
2 3917
2 2096
2 2584
2 3560
2 4537
2 3415
2 1943
2 651
2 505
2 1473
2 725
2 2791
2 3954
2 677
2 2141
2 4768
2 3947
3 2010
3 3913
3 1320
3 4256
3 1589
3 3126
3 2704
3 2322
3 753
3 558
3 4340
3 169
3 4301
3 658
3 4179
3 837
3 3049
3 2155
3 4920
3 4848
3 4311
3 937
3 2393
3 2914
3 3858
3 4037
3 3143
3 2533
3 2525
3 2493
3 647
3 2347
3 1591
3 469
3 2259
3 902
3 2203
3 3342
3 3814
4 1367
4 4677
4 3059
4 2189
4 2043
4 384
4 1921
4 3654
4 751
4 4355
4 1761
4 4007
4 1299
4 3804
4 390
4 4058
4 1464
4 4059
4 1392
4 2929
4 1571
4 401
4 369
4 483
4 20
4 2606
4 622
4 956
4 2867
4 5
4 1852
4 1429
4 2104
4 1015
4 1796
4 4228
4 1537
4 220
4 3928
4 4977
4 3172
5 755
5 642
5 333
5 3521
5 4302
5 2806
5 4938
5 3141
5 2987
5 1963
5 3980
5 2403
5 3826
5 2282
5 4723
5 4569
5 438
5 2724
5 4887
5 8
5 309
5 4359
5 2188
5 4320
5 2735
5 1613
5 2239
5 1304
5 223
5 1370
5 3094
5 2533
5 4794
5 4932
5 541
5 3925
5 1965
5 1738
5 4023
5 307
5 421
6 153
6 4609
6 3113
6 3780
6 1416
6 164
6 3466
6 4141
6 905
6 2141
6 4467
6 426
6 2923
6 1468
6 411
6 2542
6 298
6 2429
6 1518
6 2917
6 4065
6 154
6 2041
6 3391
6 1171
6 4367
6 3310
6 603
6 2815
6 254
6 2280
6 4110
6 248
6 2899
6 4249
6 4599
6 883
6 599
6 1437
6 3649
6 1242
6 4576
6 746
6 4991
7 673
7 1227
7 1902
7 2317
7 1943
7 4001
7 4457
7 3628
7 1132
7 3645
7 4483
7 2036
7 1646
7 1533
7 3485
7 2013
7 704
7 4453
7 2957
7 1438
7 4846
7 683
7 187
7 3383
7 3221
7 2701
7 4191
7 4370
7 3216
7 61
7 874
7 500
7 1289
7 3875
7 3006
7 3494
8 1142
8 768
8 2679
8 1476
8 281
8 4860
8 3153
8 3187
8 260
8 813
8 3855
8 4896
8 1717
8 2945
8 4865
8 1108
8 571
8 3954
8 734
8 3686
8 3426
8 491
8 4273
8 118
8 1769
8 2932
8 411
8 826
