5000 100000
1 1484
1 4550
1 2875
1 2892
1 1779
1 4869
1 4495
1 2763
1 584
1 3674
1 4325
1 1447
1 1813
1 2903
1 1830
1 1513
1 2123
1 4750
1 2304
1 1426
1 3101
1 182
1 3760
2 4778
2 3843
2 2600
2 1909
2 169
2 4227
2 3536
2 3650
2 3276
2 4570
2 4123
2 2383
2 3197
2 3685
2 115
2 1896
2 3361
2 4654
2 1199
3 1579
3 2718
3 3369
3 2808
3 1922
3 2223
3 2581
3 3313
3 1411
3 2444
3 1907
3 2111
3 4551
3 3380
3 4023
3 4454
3 2958
3 2966
3 4617
3 1251
3 707
3 4228
3 3440
3 2034
4 1611
4 4516
4 3565
4 2013
4 1403
4 2624
4 4210
4 811
4 2852
4 4617
4 4024
4 3919
4 691
4 2472
4 1187
5 332
5 2211
5 414
5 235
5 3879
5 2367
5 1107
5 3986
5 2425
5 4190
5 2344
5 4028
5 1231
5 52
5 841
5 3793
5 1728
5 3306
5 2201
5 2608
5 144
5 3340
5 3088
6 4471
6 1007
6 202
6 4106
6 1634
6 4825
6 3858
6 906
6 3395
6 313
6 3070
6 2932
6 2576
6 1275
7 112
7 3910
7 2032
7 3919
7 1399
7 2766
7 3165
7 2157
7 3377
7 4605
7 3963
7 3947
7 3
7 3305
7 1199
7 4200
7 4542
7 3859
8 2191
8 2362
8 4761
8 4404
8 3843
8 1916
8 867
8 1144
8 3543
8 4470
8 2536
8 178
8 585
8 4911
8 2805
8 2757
8 1375
8 864
8 742
8 279
8 3622
8 4484
9 44
9 801
9 3469
9 574
9 1217
9 477
9 3649
9 4642
9 56
9 2821
9 260
9 4253
9 610
9 3644
9 3035
9 2694
9 3963
9 3199
9 4118
10 253
10 3085
10 2711
10 1427
10 159
10 2883
10 3542
10 2217
10 127
10 3616
10 4706
10 2559
10 4300
10 2162
10 1162
10 3538
11 3685
11 4897
11 2750
11 3938
11 767
11 141
11 3679
11 727
11 3346
11 3420
11 3193
11 1185
11 2047
11 2942
11 755
11 3707
11 2512
11 3537
11 3708
11 98
12 4934
12 405
12 2861
12 4642
12 3975
12 4813
12 3707
12 4366
12 1309
12 1066
12 1952
12 635
12 1481
12 4799
12 3734
12 327
12 978
12 808
12 435
12 1810
13 3121
13 1146
13 1455
13 1179
13 4749
13 4221
13 245
13 3409
13 4328
13 3564
13 1995
13 4451
13 1833
13 1134
13 2492
13 4810
13 1858
13 1208
13 2208
13 159
13 4421
13 3844
13 4340
14 3455
14 2342
14 1098
14 415
14 4327
14 4075
14 3327
14 3579
14 620
