5000 150000
1 4924
1 1468
1 3534
1 1135
1 184
1 461
1 1437
1 4023
1 3650
1 2959
1 276
1 764
1 2301
1 2919
1 4562
1 4188
1 1033
1 3782
1 1343
1 3238
1 1921
1 262
1 3572
1 3653
1 4036
1 4459
1 564
1 3313
2 476
2 346
2 964
2 1802
2 4274
2 1566
2 1810
2 3664
2 3290
2 2298
2 3722
2 120
2 1364
2 779
2 983
2 4261
2 2546
2 2522
2 58
2 3522
2 4498
2 1205
2 1018
2 4295
2 3409
2 3654
2 4207
2 1483
2 3687
3 4474
3 213
3 3458
3 1222
3 523
3 3459
3 3240
3 1980
3 1598
3 1997
3 4079
3 3087
3 4567
3 924
3 2006
3 4405
3 4202
3 4747
3 4813
3 1959
3 2358
3 3944
3 3424
3 74
3 2636
3 3498
4 4206
4 75
4 2043
4 3466
4 2645
4 1450
4 3394
4 4638
4 1849
4 2158
4 3931
4 1321
4 4566
4 3761
4 4111
4 216
4 1696
4 3396
4 379
4 1396
4 209
4 836
4 3569
4 2309
4 4846
4 4960
4 2594
4 4001
4 1212
4 3367
4 228
4 4888
4 440
4 684
4 2782
5 1316
5 1375
5 3579
5 2595
5 2205
5 1408
5 4165
5 3100
5 1360
5 3743
5 3077
5 426
5 4671
5 1264
5 1695
5 516
5 1565
5 4900
5 1298
5 3510
5 485
5 355
5 2738
5 1933
5 3340
5 4039
5 803
6 348
6 3845
6 2569
6 2271
6 642
6 4635
6 3479
6 4530
6 4831
6 4644
6 3042
6 277
6 4278
6 3473
6 708
6 806
6 123
6 1945
6 2149
6 4247
6 417
6 1125
6 3801
6 2744
6 4167
6 3362
6 1191
6 1760
6 4452
6 3623
6 2810
6 2371
6 4144
6 2778
6 4901
6 1226
6 1275
7 4617
7 4178
7 4796
7 3113
7 1113
7 4610
7 1154
7 3008
7 2374
7 3090
7 1187
7 2578
7 838
7 4977
7 3367
7 2603
7 432
7 4441
7 3726
7 872
7 2295
7 2108
7 4125
7 547
7 515
7 3711
7 3581
7 3736
7 2419
7 167
7 3444
7 1273
7 3485
7 1509
7 4144
7 4502
7 4795
7 3803
7 4047
7 4779
7 3738
7 1518
7 3405
7 3275
8 4566
8 3842
8 4387
8 4818
8 4916
8 1834
8 1233
8 160
8 3649
8 1860
8 3682
8 1601
8 1235
8 3252
8 3700
8 3400
8 692
8 4254
8 2197
8 221
8 1986
8 3768
8 4476
9 4102
9 61
9 362
9 2680
9 2022
9 2461
9 2519
9 1348
9 4097
9 23
9 218
9 2496
9 1667
9 4912
9 537
9 4181
9 3864
9 4596
9 3596
9 3393
9 3320
9 2816
9 4174
9 3483
9 312
9 4191
10 3823
10 1733
10 3571
10 717
10 1287
10 4223
10 767
10 4890
10 2451
10 1817
10 2550
10 3453
10 558
10 2412
10 1770
10 689
10 3706
10 2088
10 3625
10 4455
10 609
10 1292
10 918
10 642
10 1699
10 504
11 3530
11 2400
11 1994
11 3474
11 4938
11 1116
11 1157
11 344
11 2572
11 4809
11 4248
11 3150
11 605
11 2053
11 207
11 3460
11 3769
11 3062
11 3493
11 899
11 1778
11 3315
11 3567
11 2746
11 339
11 2413
11 1933
11 608
11 48
11 2252
11 4513
11 1602
11 4692
11 4863
11 2993
12 3812
12 4357
12 3178
12 1812
12 2755
12 137
12 674
12 2634
12 277
12 302
12 4921
12 4547
12 1896
12 3978
12 4263
12 2116
12 1027
12 4696
12 4046
12 4502
12 615
12 3014
12 2567
12 4608
12 1982
12 494
12 1730
13 941
13 3332
13 1112
13 2519
13 1348
13 2804
13 2625
13 1446
13 1869
13 4130
13 3463
13 536
13 4220
13 2684
13 4563
13 3799
13 888
13 2368
13 1945
13 4100
13 1043
13 401
13 4655
13 3411
13 1956
13 1639
13 3306
13 1753
13 3754
13 1892
13 1949
13 2518
13 2494
13 4657
13 3047
14 3779
14 1608
14 3820
14 503
14 3138
14 804
14 2845
14 5000
14 121
14 1886
14 1545
14 106
14 4993
14 3855
14 4221
14 2335
14 1782
14 1465
14 2628
14 4637
14 1352
14 4296
14 3629
14 4060
14 1288
14 1833
14 1646
14 3451
14 3695
14 410
14 3102
14 736
14 2574
14 4103
14 4347
14 4778
14 2079
15 2313
15 329
15 2419
15 3582
15 362
15 4745
15 2582
15 265
15 1078
15 2477
15 3705
15 1803
15 2047
15 2462
15 4089
15 2520
15 1049
15 1537
15 3578
15 2367
15 1562
15 9
15 952
15 3010
15 3091
15 3807
15 408
15 4263
15 2352
15 4971
15 840
15 743
16 3590
16 4420
16 2420
16 615
16 306
16 3185
16 1038
16 1380
16 3763
16 6
16 421
16 665
16 2706
16 1771
16 1381
16 1146
16 2927
16 2244
16 3838
16 3009
16 1212
16 1594
16 2123
16 879
16 3091
16 164
16 1051
16 2165
16 2596
16 4320
16 1092
17 3668
17 1074
17 3514
17 1855
17 4076
17 4654
17 4922
17 3369
17 4532
17 344
17 4158
17 11
17 4874
17 2207
17 4866
17 1321
17 2240
17 2997
17 3298
17 1908
17 4567
17 396
17 982
17 3048
17 340
17 1202
17 2829
17 3391
17 3562
18 1220
18 2993
18 1334
18 3254
18 270
18 937
18 2791
18 2328
18 4467
18 4475
18 4874
18 3345
18 2565
18 3695
18 4110
18 2728
18 3631
18 1663
18 4339
18 3152
18 1477
18 4958
18 770
18 3072
18 1234
18 2259
18 4780
18 4837
18 4382
18 935
19 4983
19 112
19 3731
19 3398
19 2276
19 373
19 3626
19 4114
19 4514
19 1172
19 3067
19 4254
19 2270
19 1644
19 4385
19 4540
19 4931
19 126
19 370
19 298
19 1648
20 770
20 4788
20 2308
20 414
20 2642
20 227
20 1740
20 3147
20 1936
20 58
20 3742
20 1961
20 221
20 1140
20 4100
20 3726
20 3174
20 800
20 4939
20 1182
20 3
20 605
20 3736
20 4655
20 2435
20 3216
20 2460
20 2761
20 1159
20 899
20 3485
20 2485
20 542
20 1087
20 4047
21 4706
21 1299
21 1234
21 568
21 4130
21 918
21 2553
21 2643
21 4375
21 1163
21 4457
21 757
21 3344
21 4320
21 4662
21 4963
21 2499
21 84
21 4036
21 670
21 2581
21 621
21 1670
21 2142
21 540
21 947
21 2159
21 37
21 395
21 663
21 2916
21 2193
21 4852
21 477
22 1841
22 882
22 4078
22 2891
22 224
22 1753
22 1192
22 721
22 4104
22 3470
22 3462
22 2861
22 3967
22 4837
22 4667
22 2504
22 3529
22 24
22 4082
22 1041
22 1033
22 285
22 3140
22 4807
22 1084
22 824
22 3052
22 1263
22 3898
23 1483
23 922
23 248
23 4111
23 3818
23 4957
23 753
23 3949
23 2648
23 4803
23 225
23 3608
23 4023
23 3462
23 3088
23 2421
23 4877
23 543
23 1389
23 4048
23 2121
23 1137
23 1796
23 422
23 105
23 2716
23 1887
23 448
23 3750
23 343
23 3092
23 1661
23 4589
23 3345
23 393
24 3424
24 4352
24 3889
24 3995
24 1125
24 4711
24 1418
24 678
24 304
24 2012
24 2712
24 3981
24 135
24 412
24 2510
24 526
24 4178
24 1470
24 788
24 4090
24 2130
24 3797
24 984
25 3749
25 4489
25 1147
25 4774
25 1798
25 4994
25 2311
25 3401
25 620
25 1775
25 3971
25 2873
25 4573
25 2784
25 694
25 808
25 4167
25 4224
25 1272
25 395
25 3355
25 314
25 4941
25 550
25 1770
25 453
25 4080
25 4259
25 4357
25 389
25 3268
25 16
25 3350
26 4096
26 933
26 1185
26 2421
26 925
26 3397
26 2430
26 1007
26 2211
26 967
26 1130
26 2342
26 911
26 1172
26 1367
26 1611
26 1831
26 1205
26 1693
26 742
26 2198
26 856
26 1775
26 1084
26 718
26 1621
26 52
26 2386
26 3004
26 215
26 573
26 4818
26 606
26 476
26 639
26 4144
26 4128
26 2168
26 3071
27 1193
27 2006
27 4210
27 1478
27 690
27 4130
27 2585
27 3252
27 1065
27 3724
27 2545
27 3163
27 1301
27 1789
27 911
27 2334
27 399
27 3603
27 2978
27 596
27 2678
27 2361
27 759
27 1979
27 2597
27 4264
27 109
27 1516
27 4517
27 1606
27 3835
27 428
27 3892
27 4738
27 3494
28 3039
28 4332
28 3454
28 3316
28 121
28 463
28 284
28 1561
28 3472
28 3123
28 2920
28 749
28 2904
28 3864
28 3035
28 2726
28 3141
28 2011
28 4353
28 3231
28 2475
28 3093
28 4655
28 4940
28 2102
28 4574
28 500
28 1403
28 842
28 4965
28 1176
29 4817
29 3419
29 3907
29 394
29 2777
29 655
29 3079
29 4128
29 2022
29 990
29 4641
29 1608
29 2885
29 4894
29 3162
29 4244
29 1284
29 4651
29 1569
29 4041
29 2301
29 829
29 3700
29 2090
29 3814
29 2017
29 4058
29 1017
29 3709
29 3872
29 180
29 3059
29 1002
29 680
29 1629
30 2906
30 1150
30 2313
30 866
30 4802
30 525
30 4339
30 476
30 452
30 777
30 2404
30 1307
30 3592
30 4511
30 3844
30 4633
30 4861
30 2495
30 381
30 1007
30 1869
30 4073
30 1146
30 1227
30 3228
30 1886
30 16
30 2781
30 879
30 4937
30 1985
30 538
30 2433
30 2962
30 3271
31 1285
31 4058
31 1847
31 1725
31 4279
31 4263
31 4027
31 2279
31 2897
31 726
31 1328
31 4924
31 3973
31 4503
31 3103
31 989
31 3315
31 4234
31 1713
31 4682
31 1234
31 2633
31 3487
31 3162
31 4732
31 4179
31 2862
31 4830
31 3391
31 496
32 1000
32 1301
32 1732
32 2399
32 1627
32 3026
32 375
32 1229
32 1816
32 3288
32 4143
32 2403
32 3680
32 2826
32 517
32 3339
32 1412
32 591
32 4974
32 2250
32 4942
32 2665
32 1527
32 4414
32 2698
32 3300
32 3292
32 3561
32 764
32 390
32 2057
33 1984
33 2375
33 285
33 4433
33 2099
33 3010
33 4710
33 2303
33 3352
33 4491
33 1523
33 2467
33 4695
33 2158
33 3939
33 4967
33 451
33 4777
33 2143
33 297
