5000 150000
1 2736
1 4509
1 3810
1 4111
1 2810
1 3583
1 3453
1 2892
1 3087
1 3055
1 1527
1 3171
1 1927
1 24
1 4408
1 4815
1 3758
1 4246
1 4059
1 156
1 4840
1 2970
1 2173
1 2027
1 3735
1 1775
1 3727
1 1768
1 703
1 4224
2 1110
2 436
2 1038
2 3860
2 3380
2 2185
2 2869
2 2455
2 4423
2 2594
2 2757
2 456
2 2977
2 2717
2 1042
2 2262
2 2677
2 3580
2 2214
3 3555
3 343
3 2628
3 668
3 1612
3 2800
3 2996
3 3232
3 3102
3 3354
3 3078
3 1119
3 1737
3 1705
3 778
3 4055
3 4958
3 3267
3 169
3 4780
3 3097
3 3024
3 129
3 2333
3 804
3 3073
3 3431
3 3106
3 4879
3 1545
3 2163
3 3700
3 1416
3 546
4 229
4 4987
4 2279
4 4540
4 2426
4 1613
4 776
4 3866
4 2866
4 3802
4 509
4 3412
4 4746
4 135
4 2266
4 4950
4 1120
4 4568
4 2478
4 2462
4 2950
4 4056
4 3918
4 3634
4 3480
4 3537
4 4586
4 4684
4 4985
4 3440
4 1944
4 3953
4 1188
5 96
5 1804
5 2780
5 3634
5 3992
5 211
5 1341
5 4578
5 1228
5 4107
5 1082
5 3221
5 2050
5 1863
5 4417
5 4043
5 213
5 4840
5 4418
5 2134
5 1825
5 2614
5 3346
5 3517
5 3444
5 1224
5 1509
5 3542
5 4274
5 835
5 4007
6 2113
6 4903
6 1797
6 2342
6 4627
6 2293
6 4668
6 4131
6 3367
6 1757
6 4270
6 1302
6 2725
6 1977
6 709
6 2791
6 3133
6 3458
6 3340
6 4808
6 1865
6 4696
6 4460
6 915
6 3038
6 4396
6 4453
6 4811
6 1778
6 4177
6 1575
6 4584
7 1828
7 3430
7 3861
7 2479
7 4821
7 861
7 3951
7 3374
7 2821
7 3122
7 1683
7 4611
7 4750
7 676
7 2904
7 3978
7 1482
7 4816
7 1417
7 1694
7 938
7 1142
7 4810
7 4143
7 4818
7 2452
7 1566
7 3160
7 3404
7 3388
7 493
7 924
7 3681
7 2063
7 1860
7 4633
8 2053
