5000 200000
1 4436
1 4501
1 2257
1 2388
1 1079
1 2885
1 1454
1 3170
1 2723
1 763
1 4033
1 496
1 3879
1 1993
1 1806
1 2514
1 4840
1 1791
1 930
1 1971
1 802
1 4405
1 2454
1 3942
1 3756
1 2553
1 4001
1 1497
1 2571
1 652
1 3328
1 4751
1 433
1 238
1 2377
1 2215
1 3907
2 931
2 1013
2 4299
2 705
2 4454
2 3999
2 3251
2 2235
2 4927
2 1359
2 1880
2 4393
2 2507
2 3735
2 3898
2 1003
2 2540
2 882
2 4777
2 1891
2 4819
2 1575
2 860
2 3341
2 2617
2 4797
2 2650
2 2171
2 2846
2 886
2 2318
2 4644
2 4221
2 806
2 1400
2 994
2 2678
2 4549
3 2378
3 2329
3 3712
3 4763
3 4039
3 3830
3 90
3 3164
3 3302
3 3115
3 4327
3 1546
3 2595
3 3937
3 4239
3 1979
3 4077
3 2882
3 3557
3 4972
3 4981
3 915
3 2721
3 1355
3 1168
3 1624
3 3894
3 861
3 3333
3 4797
3 3000
3 1528
3 675
3 3025
3 1342
3 3660
3 1782
4 2205
4 1294
4 1059
4 2596
4 2149
4 4361
4 4776
4 4508
4 4915
4 3606
4 3574
4 4014
4 4453
4 2120
4 1780
4 4994
4 1238
4 3556
4 1003
4 3589
4 3858
4 4720
4 3061
4 703
4 2614
4 2574
4 883
4 3884
4 4365
4 40
4 4310
4 4115
4 4603
4 3969
4 17
5 568
5 7
5 3114
5 1618
5 2472
5 1562
5 2880
5 3246
5 4751
5 4208
5 2476
5 1728
5 2891
5 2517
5 4510
5 3372
5 3673
5 657
5 2544
5 2007
5 3056
5 4520
5 4862
5 463
5 1660
5 3303
5 1043
5 596
5 4044
5 1190
5 361
5 768
5 1803
5 3389
5 1917
6 4618
6 2252
6 1603
6 1107
6 1286
6 1319
6 1547
6 1466
6 2898
6 3793
6 4655
6 638
6 932
6 2884
6 1599
6 4909
6 2128
6 1982
6 429
6 3365
6 2040
6 1171
6 2220
6 3002
6 3141
6 1385
6 2077
6 1329
6 2679
6 3762
6 1656
6 3259
7 4308
7 1015
7 2853
7 2170
7 4969
7 139
7 1562
7 440
7 2409
7 4
7 817
7 3265
7 4306
7 1534
7 1347
7 144
7 2844
7 2454
7 1324
7 2341
7 4554
7 1846
7 1245
7 4547
7 2539
7 4345
7 4947
7 4573
7 2345
7 1671
7 3582
7 12
7 3013
7 468
7 2185
7 38
8 93
8 4925
8 4478
8 1323
8 4332
8 762
8 1925
8 161
8 2186
8 4886
8 1504
8 3716
8 4050
8 1944
8 4677
8 2084
8 1547
8 1629
8 987
