5000 150000
1 370
1 4957
1 3802
1 3404
1 1794
1 103
1 4755
1 1722
1 3934
1 486
1 2422
1 1219
1 2268
1 3691
1 1585
1 748
1 4383
1 2082
1 2172
1 945
1 3661
1 3474
1 1872
1 1295
1 2531
1 661
1 2206
1 702
1 4476
1 36
2 3842
2 1191
2 1655
2 1899
2 1793
2 3948
2 4607
2 371
2 3274
2 2380
2 2063
2 3112
2 4698
2 1803
2 1917
2 1356
2 3698
2 4601
2 1487
2 2626
2 1999
2 2674
2 235
2 162
2 2976
2 1366
2 4643
2 2667
2 4579
2 3579
2 4523
2 750
2 1368
2 685
2 3027
2 35
2 2084
2 3158
2 2971
2 2825
2 4370
2 1402
3 3181
3 4832
3 3092
3 1287
3 206
3 889
3 1434
3 792
3 3427
3 1467
3 4395
3 4761
3 1029
3 3558
3 2916
3 3347
3 4803
3 859
3 1965
3 249
3 957
3 4365
3 1291
3 2089
3 997
3 3342
3 878
3 683
3 4554
3 2196
3 2164
3 3140
3 2392
4 1237
4 2384
4 83
4 4800
4 3247
4 4727
4 1003
4 1166
4 516
4 3533
4 1842
4 1045
4 2631
4 2233
4 932
4 4453
4 3949
4 4161
4 4226
4 2429
4 3202
4 2072
4 3072
4 4845
4 4154
4 560
4 1780
4 4781
4 3529
4 4815
4 4628
5 1031
5 4138
5 4195
5 4008
5 2382
5 1390
5 1504
5 2366
5 1309
5 4831
5 3847
5 1278
5 2945
5 4856
5 465
5 4133
5 2702
5 2076
5 4703
5 2955
5 4891
5 4005
5 3582
5 2273
5 2591
5 429
5 2153
5 2454
5 3454
5 1958
6 893
6 4992
6 3463
6 2658
6 4756
6 4277
6 4334
6 1439
6 1830
6 1350
6 643
6 4107
6 2180
6 334
6 2670
6 2654
6 1719
6 1239
6 4118
6 2736
6 2680
6 3298
6 2924
6 2932
6 818
6 3347
6 4982
6 1047
6 2259
7 1291
7 2527
7 568
7 2203
7 1504
7 943
7 2960
7 1106
7 3237
7 3888
7 3384
7 1766
7 4092
7 3531
7 368
7 2222
7 1230
7 4231
7 2572
7 141
7 3776
7 2955
7 4663
7 890
7 1939
7 2086
7 1419
7 3989
7 688
7 4339
7 2583
7 3559
7 2071
7 1304
7 2405
8 4639
8 2102
8 2062
8 3168
8 4803
8 428
8 4079
8 4486
8 493
8 3259
8 1161
8 1820
8 1788
8 3390
8 341
8 854
8 301
8 2131
8 3855
8 2139
8 1765
8 212
8 4083
8 3473
8 237
8 2442
8 1531
8 4166
8 1767
8 1930
8 239
8 906
9 4769
9 1069
9 996
9 2550
9 3949
9 2632
9 3031
9 3479
9 3617
9 2232
9 2064
9 2235
9 4626
9 2008
9 4643
9 3700
9 1529
9 1513
9 2188
9 2757
9 1554
9 4970
9 2962
9 4385
9 4865
9 2938
9 1296
10 3075
10 1896
10 3141
10 2727
10 1540
10 4045
10 3899
10 2671
10 4208
10 4859
10 2940
10 3965
10 379
10 2673
10 3909
10 624
10 1568
10 869
10 934
10 3683
10 3317
10 2187
10 667
10 4709
11 3831
11 546
11 1823
11 1872
11 1132
11 4068
11 3605
11 3752
11 1443
11 2045
11 1525
11 1534
11 2079
11 3234
11 925
11 2324
11 3772
11 7
11 2699
11 3748
11 1797
11 1317
11 1862
11 4879
11 1578
11 4083
12 185
12 348
12 2422
12 1276
12 4822
12 2049
12 2790
12 2351
12 3823
12 2213
12 3084
12 3182
12 3085
12 760
12 207
12 3712
12 2403
12 4127
12 3867
12 1696
12 3266
12 4860
12 916
12 4974
12 1518
12 1339
12 4779
12 30
12 3088
12 3747
13 4251
13 860
13 454
13 2122
13 2066
13 1066
13 2465
13 4799
13 3994
13 1994
13 4954
13 3832
13 4085
13 1434
13 1483
13 1028
13 2013
13 3501
13 509
13 1241
13 2453
13 3429
13 2844
14 1605
14 4259
14 4212
14 3619
14 4131
14 4619
14 1082
14 1838
14 3831
14 2717
14 2197
14 1343
14 3791
14 2506
14 2563
14 872
14 742
14 198
14 1117
14 1337
14 1053
14 1899
14 1175
14 1314
14 4575
14 1867
14 477
14 1583
15 4720
15 3809
15 4541
15 654
15 3232
15 3289
15 2647
15 753
15 1648
15 3730
15 3120
15 3478
15 1258
15 1348
15 1146
15 89
15 4936
15 1163
15 887
15 985
15 4010
15 660
15 213
15 4767
15 3352
15 2450
15 1702
15 474
15 4890
15 4931
15 2776
16 36
16 1477
16 4405
16 30
16 4112
16 4714
16 2600
16 754
16 804
16 1910
16 658
16 3309
16 3261
16 3318
16 4180
16 1017
16 456
16 1993
16 961
16 368
16 4483
16 3597
16 3280
17 1627
17 2392
17 3823
17 1612
17 3523
17 3955
17 613
17 4826
17 3143
17 370
17 1330
17 4388
17 631
17 4235
17 3365
17 2999
17 3146
17 837
17 89
17 2545
17 2773
17 765
18 2749
18 2993
18 4002
18 1205
18 4653
18 368
18 1889
18 2564
18 1890
18 4427
18 4972
18 3647
18 4274
18 3591
18 1510
18 884
18 4568
18 2397
18 2202
18 1836
18 3186
18 869
18 3138
18 918
18 154
18 4610
18 1748
18 2634
18 1024
18 3529
18 4578
18 3269
19 2104
19 974
19 1145
19 690
19 1569
19 8
19 3700
19 301
19 3798
19 326
19 2140
19 3612
19 636
19 3108
19 2921
19 1165
19 4117
19 2979
19 2182
19 312
19 4882
19 4842
19 3533
19 1468
19 2631
19 3867
19 2712
19 3209
20 2917
20 4015
20 1421
20 2430
20 4016
20 2894
20 1170
20 4366
20 105
20 114
20 1513
20 3823
20 2181
20 709
20 3157
20 2523
20 2117
20 670
20 4656
20 2973
20 4185
20 322
21 4454
21 3893
21 71
21 3568
21 2886
21 3415
21 3472
21 634
21 3106
21 455
21 1748
21 4993
21 3733
21 3774
21 2587
21 4986
21 4531
21 945
21 1702
21 27
21 4256
21 28
21 3679
21 3728
21 2582
21 2208
21 1574
21 2127
21 4990
21 2453
21 1843
22 4760
22 1678
22 4500
22 4370
22 1475
22 4752
22 971
22 3240
22 1711
22 4834
22 1248
22 4013
22 1468
22 4298
22 110
22 3314
22 3168
22 1038
22 2356
22 1364
22 1421
22 3625
22 1812
22 4211
22 4081
22 2552
22 4219
22 1447
22 4936
22 4871
22 3326
22 3294
22 4750
22 2815
22 3718
22 1685
22 59
22 2377
22 2808
23 3646
23 4809
23 2662
23 1109
23 792
23 3752
23 2573
23 3923
23 841
23 1809
23 1273
23 1948
23 3339
23 696
23 509
23 80
23 2235
23 1211
23 4529
23 4196
23 122
23 4343
23 4912
23 1505
23 3839
23 977
23 847
23 2091
23 59
23 2377
23 279
24 1399
24 4351
24 3042
24 375
24 644
24 392
24 132
24 1181
24 3930
24 1336
24 1076
24 1963
24 44
24 101
24 451
24 3598
24 2517
24 3184
24 4664
24 1932
24 4160
24 1510
24 2974
24 1918
24 4325
24 3374
24 4667
24 4537
24 4838
24 2887
24 3131
25 1659
25 2481
25 4018
25 1091
25 3246
25 1945
25 3458
25 3084
25 3515
25 3629
25 2662
25 2345
25 1036
25 2305
25 2923
25 939
25 2045
25 4200
25 3566
25 558
25 4209
25 3323
25 4397
25 250
25 2690
25 1218
25 2267
25 3560
25 1699
25 4895
25 2130
26 2608
26 128
26 79
26 4511
26 1860
26 738
26 4959
26 2796
26 211
26 1260
26 3350
26 4806
26 65
26 4489
26 757
26 4384
26 3441
26 3018
26 2368
26 1945
26 685
26 856
26 2019
26 3369
26 1694
26 2613
26 947
26 573
26 167
26 4103
26 4852
27 136
27 4007
27 2283
27 153
27 2837
27 2154
27 4424
27 3570
27 2806
27 4067
27 1343
27 2246
27 4100
27 2100
27 945
27 1970
27 1059
27 4255
27 1490
27 4068
27 2019
27 3581
27 3216
27 1744
27 1004
27 1411
27 3428
27 720
27 1607
28 103
28 2917
28 396
28 1413
28 2837
28 4724
28 2431
28 2675
28 4676
28 3554
28 2643
28 4002
28 4791
28 1327
28 2002
28 1254
28 4027
28 945
28 4572
28 3027
28 4003
28 4524
28 4630
28 3183
28 264
28 4216
28 4200
28 3452
28 3330
28 297
28 972
28 1688
28 1769
28 4331
29 288
29 2931
29 4127
29 4420
29 3331
29 3380
29 1510
29 1120
29 1071
29 1429
29 681
29 1169
29 1576
29 373
29 1211
29 4643
29 2578
29 3579
29 3205
29 75
29 3109
29 2198
30 3743
30 1684
30 4036
30 4061
30 2427
30 1923
30 3086
30 4631
30 4542
30 45
30 1314
30 4705
30 1135
30 2973
30 379
30 1469
30 3153
30 2161
30 2592
30 3479
30 3674
30 4593
30 1894
30 178
30 1528
30 2374
30 4383
30 3798
30 1334
30 4343
30 2286
30 4173
30 1083
31 781
31 3928
31 2278
31 2644
31 3067
31 3775
31 2620
31 1555
31 3783
31 922
31 3825
31 3980
31 3899
31 1842
31 2395
31 289
31 1795
31 4820
31 2397
31 3015
31 1836
31 3113
31 3292
31 4423
31 2447
31 894
31 2862
31 4529
31 398
32 3472
32 789
32 2627
32 3245
32 1188
32 3685
32 4783
32 3913
32 4962
32 35
32 1076
32 2093
32 4492
32 2085
32 239
32 597
32 1435
32 2216
32 3111
32 2843
32 2323
32 3429
32 3323
32 331
32 1982
32 79
32 1283
32 3975
32 4138
32 1967
33 284
33 2098
33 3936
33 1643
33 4026
33 936
33 3148
33 3734
33 1067
33 4401
33 4304
33 531
33 2816
33 3223
33 2475
33 3524
33 2207
33 695
33 4159
33 3785
33 2281
33 2810
33 1379
33 1477
33 2746
33 339
33 3543
33 681
33 2275
33 4431
33 2569
33 894
34 3185
34 3747
34 4129
34 2763
34 4386
34 4634
34 983
34 3236
34 3049
34 481
34 652
34 4279
34 953
34 1311
34 2165
34 368
34 2751
34 3963
34 2313
34 166
34 3346
34 207
34 4078
34 809
34 435
34 4558
34 3631
35 3201
35 1648
35 3616
35 4649
35 1388
35 2446
35 4154
35 267
35 219
35 2317
35 4952
35 1008
35 1805
35 4367
35 4652
35 1310
35 4132
35 4474
35 904
35 4076
35 3165
35 4174
35 4012
35 320
35 4435
35 361
35 4915
35 4696
35 2086
35 785
35 4290
36 3540
36 4776
36 1719
36 1914
36 581
36 3094
36 1566
36 2054
36 1306
36 2339
36 1559
36 4031
36 2828
36 755
36 4821
36 3512
36 2699
36 2000
36 3537
36 455
36 4700
36 2643
36 3318
36 1659
36 2147
36 1814
36 3481
36 3392
36 1758
36 750
36 3897
36 1246
36 2214
36 1677
36 2035
37 1946
37 767
37 808
37 434
37 1183
37 614
37 240
37 1420
37 3299
37 4185
37 4340
37 2730
37 2324
37 1552
37 1463
37 1520
37 1715
37 2878
37 1122
37 935
37 2236
37 2220
37 1635
38 317
38 4424
38 163
38 2058
38 4717
38 3538
38 2733
38 2814
38 2790
38 766
38 1116
38 2686
38 3109
38 198
38 1849
38 3809
38 4826
38 110
38 1916
38 2713
38 2193
38 453
38 1267
38 4780
38 869
38 3447
38 4846
39 1504
39 4708
39 81
39 1627
39 2424
39 3514
39 2026
39 237
39 4589
39 1247
39 4988
39 2443
39 825
39 4412
39 4469
39 3957
39 2835
39 1892
39 737
39 1412
39 4234
39 331
39 2714
39 1860
39 1787
39 2959
39 2585
39 3447
40 3870
40 1138
40 3423
40 1813
40 4342
40 4586
40 415
40 4180
40 4034
40 4693
40 1123
40 4648
40 3750
40 4873
40 2036
40 4500
40 402
40 744
40 4306
40 4778
40 4526
40 2916
40 4697
40 3258
40 38
40 2136
40 1144
40 4243
40 4170
40 1210
40 3675
41 574
41 4201
41 3031
41 2218
41 4732
41 536
41 4171
41 642
41 610
41 4603
41 1033
41 3067
41 2067
41 1384
41 262
41 4084
41 514
41 1840
41 1588
41 3629
41 3060
41 84
41 1060
41 4923
41 4354
41 3907
41 882
41 1931
41 2362
41 4135
41 3224
41 2899
41 4282
41 1517
42 3802
42 4908
42 3103
42 4502
42 2079
42 1225
42 1843
42 4185
42 575
42 1681
42 4340
42 4186
42 3292
42 861
42 414
42 1886
42 1195
42 1870
42 4082
42 3611
42 204
42 1684
42 863
42 4425
42 1693
42 3547
42 3978
42 2677
42 3035
42 1921
42 1287
42 1084
42 4963
42 2605
42 1694
42 4956
42 655
42 1517
43 604
43 1271
43 2190
43 1068
43 1979
43 199
43 3907
43 4338
43 3631
43 2257
43 2826
43 3266
43 4998
43 2193
43 3624
43 1941
43 1006
43 2966
43 3138
43 3390
43 3878
43 3504
43 4122
43 1130
43 4497
43 2082
43 4131
43 1887
43 107
43 538
43 1083
43 1872
44 2621
44 149
44 1792
44 2605
44 3630
44 1264
44 3923
44 4810
44 4168
44 1694
44 2314
44 501
44 2412
44 3331
44 119
44 4161
44 2348
44 4495
44 1373
44 2105
44 1495
44 4024
44 4919
44 4114
44 1870
44 3220
44 2415
44 4887
44 4513
44 1561
44 4042
44 3530
44 1066
44 839
44 1083
44 2677
44 376
45 634
45 4180
45 1367
45 3750
45 4856
45 107
45 1026
45 1059
45 2190
45 4012
45 3215
45 4061
45 1036
45 3118
45 1923
45 3517
45 3078
45 858
45 4542
45 4949
45 1192
45 2713
45 2884
45 3323
45 2958
45 4869
45 3714
45 2405
45 4536
45 161
45 1625
