5000 200000
1 2785
1 3347
1 2055
1 291
1 2804
1 2731
1 4561
1 845
1 89
1 2547
1 4946
1 1263
1 2753
1 2298
1 3648
1 542
1 4405
1 4470
1 1356
1 1617
1 560
1 2252
1 3928
1 3481
1 3782
1 3628
1 4344
1 2604
1 124
1 3499
1 1353
1 3720
2 2289
2 2143
2 1387
2 3485
2 3827
2 2835
2 4633
2 268
2 4465
2 2815
2 896
2 1409
2 2084
2 328
2 288
2 2110
2 1257
2 265
2 4364
2 111
2 2413
2 2925
2 1771
2 2603
2 4060
2 1133
2 2597
2 304
2 1345
2 2695
2 3297
2 77
3 4929
3 2376
3 2189
3 2263
3 2483
3 4394
3 3646
3 1662
3 4127
3 2558
3 1802
3 1566
3 2469
3 2323
3 2502
3 323
3 250
3 63
3 1340
3 3430
3 3772
3 2162
3 471
3 1179
3 569
3 3432
3 4888
3 4458
3 141
3 2118
3 1744
3 1590
3 582
3 997
3 1030
3 2941
3 3730
3 3641
3 3755
3 3040
3 446
3 3375
3 57
3 1643
3 2611
4 1668
4 733
4 912
4 3734
4 880
4 3393
4 1921
4 238
4 279
4 4898
4 1507
4 2028
4 150
4 4875
4 2330
4 1533
4 102
4 3323
4 551
4 3284
4 1959
4 3984
4 1439
4 3911
4 1545
4 537
4 342
4 1391
4 1693
4 4539
4 1620
4 4686
4 1718
4 1385
4 3508
4 2573
4 736
4 509
4 1729
4 259
4 1463
4 2691
4 1423
4 4725
5 3869
5 3723
5 2772
5 4683
5 268
5 1618
5 3261
5 4343
5 4262
5 994
5 1702
5 1141
5 3987
5 4288
5 3874
5 4176
5 1021
5 4656
5 2623
5 3592
5 4942
5 4268
5 3772
5 3211
5 4789
5 3545
5 2862
5 2643
5 2448
5 4238
5 4084
5 4052
5 2621
5 223
5 1760
5 1858
5 1371
5 3811
5 981
5 4666
5 3007
6 1195
6 2423
6 2277
6 2115
6 1180
6 1286
6 4141
6 1849
6 4289
6 1459
6 2061
6 4802
6 3518
6 4982
6 4608
6 1494
6 136
6 4601
6 1934
6 1146
6 3911
6 2726
6 4979
6 3060
6 1410
6 3923
6 1931
6 427
6 3501
6 1135
6 2859
6 1030
6 4893
6 3348
7 145
7 3081
7 3593
7 3032
7 1935
7 1595
7 4035
7 872
7 165
7 2515
7 2442
7 2556
7 906
7 4119
7 3136
7 4673
7 136
7 1226
7 4528
7 4334
7 577
7 3423
7 3050
7 335
7 2084
7 3784
7 3435
7 1972
7 208
7 2306
7 379
7 412
7 575
7 3226
7 1543
8 1679
8 695
8 989
8 2079
8 575
8 2112
8 1616
8 3227
8 1983
8 2699
8 699
8 3700
8 4717
8 3058
8 4295
8 2377
8 4402
8 239
8 3712
8 4761
8 1842
8 151
8 1680
8 1306
8 672
8 4161
8 4755
8 2877
8 3926
8 2682
8 4187
8 3650
8 3927
8 4106
8 3838
8 4139
8 2708
8 4286
8 3864
8 4840
8 1718
8 3629
8 1645
8 3930
8 3784
8 442
8 2085
9 2728
9 2305
9 1484
9 175
9 663
9 3428
9 4290
9 2632
9 4397
9 901
9 1796
9 2284
9 2886
9 1114
9 594
9 2692
9 3969
9 1416
9 2839
9 766
9 270
9 4662
9 3540
9 4329
9 564
