5000 100000
1 102
1 1663
1 4762
1 2770
1 2738
1 3421
1 4861
1 3056
1 121
1 1292
1 97
1 3781
1 2602
1 4570
1 4440
1 960
1 4278
1 3856
1 4442
2 4997
2 386
2 2387
2 3623
2 3184
2 1680
2 4120
2 3584
2 2771
2 1942
2 3358
2 4781
2 700
2 4278
2 3278
2 3019
2 661
2 2557
2 36
3 1831
3 2043
3 2962
3 3076
3 3922
3 3655
3 3192
3 3616
3 2071
3 925
3 2405
3 1600
3 1023
3 1820
3 4244
3 2512
3 2195
3 3545
3 219
3 740
3 2391
3 4839
3 1603
3 4750
4 3872
4 3807
4 2929
4 522
4 4320
4 4271
4 4141
4 4572
4 718
4 4378
4 573
4 1817
4 451
4 923
4 371
4 4958
4 4796
4 4536
4 5000
4 4813
4 1040
4 292
4 4781
4 32
4 1505
4 1546
5 415
5 4075
5 3824
5 43
5 1296
5 1467
5 2183
5 1012
5 1793
5 4257
5 4038
5 737
5 1160
5 4624
5 306
5 3933
5 1185
5 2031
5 3080
6 2300
6 3992
6 479
6 2741
6 871
6 2637
6 3142
6 2630
6 1882
6 1077
6 207
6 2802
6 3477
6 4974
6 3511
6 4658
7 259
7 1520
7 4366
7 4269
7 4318
7 1204
7 359
7 1262
7 3474
7 1816
7 3719
7 4866
7 1768
7 2850
7 3712
7 1362
7 1257
7 4388
7 2843
7 2396
7 4738
7 3161
7 1632
7 2104
7 2405
8 1492
8 736
8 1275
8 1893
8 332
8 2277
8 3107
8 2310
8 4352
8 4061
9 3216
9 2118
9 1671
9 256
9 370
9 1615
9 1885
9 3666
9 625
9 4374
9 609
9 1749
9 4002
9 3320
9 4190
9 4947
9 1369
10 1692
10 4766
10 3961
10 2034
10 3783
10 3418
10 4548
10 3109
10 2288
10 3460
10 4046
10 2355
10 3211
10 4309
10 1106
10 4668
10 2578
10 2448
10 822
11 1627
11 1652
11 3735
11 3760
11 2451
11 549
11 630
11 4843
11 2997
11 3087
11 3071
11 3307
11 1006
11 2202
11 3308
11 470
11 283
11 4967
11 3902
11 4504
11 2772
11 3130
11 3553
11 2521
12 4277
12 4034
12 611
12 3457
12 1343
12 1050
12 4059
12 2620
12 1596
12 841
12 4786
12 1087
12 217
12 4893
12 4844
12 3462
12 3958
13 893
13 4097
13 3219
13 2390
13 1211
13 3529
13 968
13 3782
13 1839
13 1954
13 3857
13 4101
13 3809
13 3793
13 1777
13 216
13 3665
13 4527
13 3031
14 331
14 3088
14 836
14 2324
14 3349
14 3959
14 4220
14 610
14 643
14 4295
14 2531
14 425
14 4996
14 4037
14 2484
14 4273
14 4948
14 4355
14 2395
15 3378
15 1329
15 321
15 2200
15 4038
15 1925
15 2169
15 1600
15 3023
15 4747
15 2991
15 1869
15 2643
15 3944
15 4920
