5000 150000
1 4265
1 4810
1 3119
1 2627
1 62
1 591
1 3063
1 3283
1 4633
1 3682
1 153
1 3170
1 1658
1 2585
1 3407
1 4432
1 4863
1 2294
1 2725
1 2782
1 1042
1 1904
1 489
1 1376
1 2612
1 1222
1 1824
1 2263
1 3930
1 962
1 2825
1 4492
2 4802
2 1045
2 3761
2 1892
2 4429
2 1461
2 1803
2 1844
2 1039
2 4609
2 2999
2 991
2 2634
2 3927
2 1504
2 1862
2 2838
2 667
2 4847
2 4660
2 4345
2 4947
2 92
2 694
3 449
3 1799
3 1002
3 3019
3 3320
3 2466
3 3515
3 1401
3 2190
3 1247
3 3475
3 434
3 3606
3 134
3 2533
3 4924
3 2265
3 1062
3 672
3 1965
3 4576
3 2356
3 966
3 4512
3 829
3 2480
3 3830
3 4546
3 3237
3 2164
3 2286
4 562
4 2579
4 1701
4 3149
4 2035
4 2393
4 2272
4 4346
4 1573
4 3346
4 3468
4 2029
4 419
4 3355
4 1111
4 3315
4 640
4 3283
4 364
4 2275
4 901
4 1934
4 1186
4 4309
4 1772
4 3310
4 521
4 1220
4 4717
5 96
5 1983
5 2813
5 3862
5 2862
5 1172
5 4880
5 1538
5 3328
5 3035
5 620
5 10
5 2881
5 4654
5 2751
5 2247
5 1686
5 3223
5 4329
5 3890
5 166
5 678
5 4118
5 3313
5 1443
5 4436
5 3485
5 2006
5 1193
5 1494
5 4568
5 4129
5 348
5 2576
5 4804
5 3438
6 4089
6 2479
6 3829
6 1739
6 4130
6 3309
6 3350
6 480
6 57
6 3530
6 749
6 1994
6 2588
6 4930
6 4995
6 4540
6 1409
6 2491
6 2304
6 4711
6 182
6 434
6 3370
6 1394
6 2297
6 3379
6 4014
6 867
6 217
6 2071
6 87
6 1234
7 2910
7 2536
7 4390
7 3773
7 4448
7 1830
7 2855
7 1733
7 2465
7 3522
7 4571
7 3994
7 3173
7 3287
7 457
7 4125
7 2336
7 4044
7 1629
7 2361
7 2166
7 3736
7 4078
7 1191
7 199
7 1476
7 167
7 3688
7 1664
7 2136
7 461
7 770
7 2624
7 22
7 3771
8 1500
8 541
8 2046
8 1575
8 120
8 836
8 2991
8 4528
8 4154
8 3211
8 1284
8 1634
8 2146
8 1959
8 2618
8 2255
8 4611
8 285
8 3327
8 603
8 831
8 2921
8 3352
8 1897
8 4182
8 1702
8 645
8 3654
8 385
8 11
9 4419
9 3240
9 1752
9 3045
9 1386
9 1256
9 2290
9 4258
9 3721
9 3575
9 623
9 4356
9 518
9 4714
9 1681
9 4755
9 4121
9 4463
9 820
9 15
9 1406
9 3317
9 4423
9 2122
9 1935
9 3968
9 24
9 4261
9 464
9 1326
9 4660
9 1448
9 3172
9 3847
9 1351
9 327
9 2792
9 1402
10 212
10 2904
10 871
10 2709
10 18
10 2556
10 3629
10 3150
10 686
10 2305
10 1883
10 2371
10 1216
10 2721
10 1379
10 1233
10 2201
10 2071
10 14
10 283
10 4211
10 4699
10 3496
10 4545
10 2261
10 3367
11 4173
11 2872
11 2401
11 4873
11 2434
11 1564
11 816
11 2695
11 4655
11 4338
11 329
11 2964
11 2338
11 972
11 3884
11 1363
11 3274
11 509
11 192
11 1705
11 445
11 583
11 3592
11 4064
11 2576
11 2682
11 2178
11 4406
11 1568
11 4317
11 1878
11 1000
11 3041
11 3285
11 2456
11 3676
11 82
11 4514
12 291
12 4780
12 4943
12 1674
12 723
12 2781
12 1399
12 4416
12 1464
12 903
12 2489
12 4644
12 887
12 1562
12 1432
12 4555
12 701
12 1856
12 4312
12 2410
12 1231
12 4134
12 3874
12 1435
12 3371
12 4233
12 1989
12 3746
12 4795
12 4836
12 4552
13 4024
13 1877
13 4463
13 438
13 577
13 3708
13 2529
13 1000
13 1782
13 4661
13 1376
13 2433
13 2173
13 1596
13 946
13 4760
13 1922
13 735
13 4240
13 4053
13 1321
13 208
14 1242
14 4073
14 3626
14 2772
14 4033
14 3594
14 4383
14 2163
14 1262
14 3669
14 4515
14 311
14 2320
14 1751
14 1036
14 2744
14 2785
14 2679
14 3704
