5000 150000
1 4013
1 126
1 940
1 1518
1 1412
1 2974
1 1177
1 4080
1 4089
1 560
1 1796
1 1910
1 3781
1 4562
1 4213
1 1936
1 944
1 9
1 2286
1 1221
1 4043
1 2027
1 2710
1 4459
1 3394
1 873
1 2459
1 93
2 2663
2 2803
2 3234
2 3104
2 3055
2 1372
2 2421
2 4747
2 1771
2 3316
2 2788
2 861
2 4619
2 3359
2 1115
2 2839
2 985
2 1506
2 1963
2 3297
3 1563
3 2051
3 1815
3 4686
3 1125
3 4459
3 3272
3 93
3 2835
3 1478
3 4804
3 340
3 3008
3 1146
3 4521
3 2846
3 3708
3 4497
3 3627
3 4774
3 3400
4 1286
4 2392
4 4661
4 3864
4 3897
4 3369
4 158
4 1386
4 4704
4 1501
4 1745
4 965
4 4543
4 307
4 1698
4 958
4 625
4 4577
4 1813
4 4700
4 4042
5 3495
5 1698
5 470
5 3853
5 3910
5 2251
5 4000
5 2715
5 2081
5 902
5 642
5 2431
5 2171
5 4253
5 3806
5 2847
5 2277
5 3677
5 4279
5 1303
5 1067
5 889
5 3444
5 4444
5 2924
5 1745
5 4575
5 3209
5 4746
5 485
5 3388
5 3161
5 2641
5 2267
6 2292
6 235
6 2472
6 1635
6 2408
6 2075
6 75
6 4011
6 1897
6 3353
6 3223
6 3418
6 816
6 3663
6 2549
6 3932
6 3672
6 4266
6 3348
6 2738
6 2478
6 478
6 1527
7 4991
7 4829
7 1324
7 2967
7 2634
7 1512
7 772
7 1073
7 4505
7 1147
7 1131
7 2766
7 1969
7 2587
7 2433
7 3970
7 3938
7 2783
7 2312
7 1133
7 2800
7 971
7 4972
7 3891
7 199
7 1899
7 1102
7 4355
7 1891
7 338
7 4851
7 964
7 1566
7 1981
7 4022
7 778
7 404
7 1014
7 2307
8 1378
8 2468
8 4029
8 4436
8 305
8 4875
8 2639
8 558
8 1290
8 111
8 949
8 1063
8 4641
8 4877
8 3983
8 5000
8 2731
8 2179
8 3602
8 1008
8 3781
8 2846
8 626
8 3448
8 1643
8 3896
8 4018
8 3888
8 4246
8 2149
8 2003
8 4703
8 3370
9 402
9 3419
9 2858
9 4769
9 2769
9 1379
9 62
9 876
9 957
9 307
9 2633
9 4780
9 88
9 1308
9 1292
9 609
9 3000
9 3358
9 3822
9 1155
9 4514
9 578
9 2709
9 3685
9 2831
9 1563
9 3612
9 254
9 987
9 4752
9 2963
10 1260
10 4677
10 4490
10 99
10 3027
10 3572
10 4483
10 4500
10 4240
10 1557
10 1696
10 1403
10 281
10 322
10 4217
10 3819
10 1494
10 502
10 1990
10 3820
10 3210
10 332
10 4658
10 1519
10 64
10 1536
10 3260
10 4090
10 3887
10 4757
10 3375
11 4075
11 3124
11 3206
11 2881
11 4548
11 3304
11 345
11 28
11 679
11 1688
11 216
11 4372
11 184
11 729
11 2835
11 1640
11 1551
11 2307
11 3145
11 852
11 3967
11 4853
11 3715
11 4382
11 2691
11 2171
11 3196
11 488
12 1161
12 3398
12 4065
12 2699
12 2138
12 3114
12 2691
12 382
12 2456
12 2757
12 3456
12 1155
12 2261
12 3985
12 1261
12 1368
12 4873
12 954
12 1434
12 3272
12 1134
12 1142
12 4940
12 1484
12 485
12 1965
12 3860
12 3917
12 2738
12 3453
12 1966
13 1559
13 2251
13 2308
13 4350
13 3049
13 1252
13 130
13 1618
13 472
13 814
13 2912
13 1
13 1465
13 2254
13 2604
13 3507
13 4597
13 3841
13 2150
13 3972
13 4981
13 3753
13 2062
13 3729
13 3022
13 3559
13 3600
13 1640
14 2226
14 2039
14 3893
14 3251
14 2235
14 1861
14 1137
14 186
14 544
14 967
14 3667
14 805
14 3619
14 293
14 2432
14 3327
14 993
14 587
14 4881
14 3263
14 3304
14 4410
14 4922
14 3670
14 1255
14 3313
14 101
14 540
14 1655
14 1428
15 2573
15 4192
15 2460
15 3989
15 2192
15 2436
15 4201
15 1916
15 4348
15 4673
15 144
15 3348
15 2307
15 2650
15 1495
15 2829
15 365
15 1284
15 3976
15 2472
15 3017
15 3285
15 1513
15 2977
15 2847
15 4628
15 3937
15 1766
15 1449
15 4409
15 3833
15 3703
15 4232
15 1898
16 1483
16 1540
16 1654
16 1467
16 3752
16 1077
16 4785
16 4135
16 4713
16 4233
16 1778
16 4519
16 2722
16 4398
16 3837
16 1447
16 2781
16 3570
16 4489
16 2123
16 464
16 2953
16 1164
16 1514
16 2921
16 2263
16 2816
16 2979
16 3719
17 3904
17 2262
17 3636
17 2246
17 75
17 3352
17 807
17 1791
17 1873
17 1125
17 889
17 1320
17 4947
17 3825
17 4744
17 1158
17 2207
17 1597
17 4419
17 2500
17 1972
17 4314
17 1826
17 826
17 1875
17 3111
17 2477
17 127
17 737
17 2210
17 3674
17 2154
17 422
17 3000
17 1317
17 4391
17 1740
17 325
17 1781
17 3993
17 293
18 1318
18 489
18 2498
18 2311
18 3629
18 1832
18 4386
18 3101
18 2158
18 1337
18 2427
18 874
18 150
18 2777
18 4558
18 1029
18 1379
18 599
18 705
18 3551
18 3739
18 1649
18 1853
18 4399
19 2348
19 2275
19 3381
19 3268
19 2829
19 2642
19 4521
19 2602
19 382
19 3294
19 611
19 2579
19 3628
19 4010
19 4051
19 3100
19 2539
19 1498
19 807
19 2043
19 2108
19 4743
19 2759
19 92
19 3743
19 149
19 1776
19 3882
19 3996
19 2110
19 679
19 2200
19 4973
19 281
19 639
19 4160
19 2558
19 3266
19 1648
19 4104
19 225
20 1120
20 1819
20 3820
20 3096
20 746
20 3780
20 2438
20 1373
20 1999
20 2228
20 1691
20 1781
20 1578
20 4213
20 570
20 1660
20 676
20 1912
20 3563
20 1156
20 1685
20 3149
20 539
20 3060
20 2028
20 1223
20 28
20 2297
20 1273
20 3282
20 2054
20 4339
20 4933
20 4120
20 2876
20 4974
20 1136
21 3551
21 331
21 3104
21 4698
21 3267
21 2519
21 226
21 1080
21 2674
21 1178
21 3650
21 1723
21 194
21 1317
21 2854
21 2822
21 2269
21 1017
21 4636
21 2319
21 10
21 2409
21 425
21 3613
21 1190
21 4573
21 4321
21 2044
21 1784
21 947
21 207
21 4607
21 4949
21 1412
21 1339
22 2353
22 4321
22 2085
22 2142
22 3549
22 4997
22 4
22 4095
22 2940
22 452
22 786
22 583
22 2828
22 2389
22 2154
22 154
22 4407
22 2691
22 4082
22 1724
22 382
22 732
22 1822
22 3612
22 3132
22 4653
22 3352
22 1661
23 3760
23 605
23 1931
23 378
23 4810
23 2265
23 3745
23 606
23 13
23 2298
23 3030
23 2843
23 3689
23 3396
23 461
23 2689
23 1632
23 909
23 47
23 3170
23 3943
23 4496
23 1658
23 1886
23 2130
23 1561
23 992
23 2155
23 3725
23 1286
23 3523
23 3393
23 1921
23 4345
24 1887
24 2432
24 3489
24 1676
24 2530
24 2774
24 2214
24 3637
24 328
24 11
24 1727
24 1752
24 4
24 2712
24 289
24 940
24 1696
24 1566
24 200
24 2014
24 1079
24 3519
24 3023
24 1975
24 446
24 4447
24 4935
24 3700
24 724
25 431
25 1375
25 3229
25 1546
25 4393
25 978
25 1133
25 4882
25 2270
25 2484
25 3907
25 394
25 508
25 4135
25 4802
25 3623
25 4949
25 3201
25 2518
25 2925
25 3763
25 998
25 2592
25 1446
25 763
25 1479
25 1894
25 365
25 1902
25 3675
25 2740
25 4472
25 1057
26 4348
26 3982
26 2657
26 3015
26 2593
26 3553
26 2968
26 3220
26 4538
26 1440
26 1554
26 456
26 1774
26 2693
26 351
26 1620
26 2490
26 2214
26 1507
26 2776
26 4891
26 2151
26 4233
26 1054
27 38
27 2535
27 2162
27 3406
27 2821
27 4701
27 1993
27 1058
27 4636
27 1774
27 3067
27 392
27 4100
27 4255
27 3344
27 4971
27 84
27 312
27 4768
27 4720
27 4574
27 4623
27 395
27 3152
27 2518
28 3185
28 4706
28 3771
28 201
28 576
28 690
28 1235
28 1764
28 1821
28 569
28 456
28 3961
28 4937
28 1823
28 4360
28 1872
28 1311
28 3052
28 645
28 1190
28 1442
28 3687
28 418
28 402
28 1541
28 744
28 2737
28 4697
28 2697
29 914
29 1914
29 2687
29 2655
29 1151
29 1891
29 2672
29 3518
29 4624
29 1299
29 177
