5000 100000
1 1257
1 3396
1 2656
1 575
1 868
1 2682
1 3170
1 4919
1 789
1 4603
1 2188
1 245
1 3417
1 1384
1 3678
1 4671
1 4362
1 1866
2 3509
2 1997
2 2258
2 2315
2 3796
2 1674
2 3951
2 1398
2 1756
2 2228
2 4269
2 2659
2 122
2 4391
2 4213
2 4091
2 2042
2 3205
2 205
2 3686
2 3914
2 1093
3 3612
3 1441
3 2791
3 4914
3 4418
3 564
3 2077
3 3939
3 4834
3 1712
3 484
3 4534
3 2981
3 4835
3 4933
3 4617
3 39
3 2715
3 764
3 268
3 1261
3 4083
3 375
3 1855
4 221
4 994
4 1653
4 929
4 4199
4 3963
4 1166
4 394
4 1151
4 3924
4 3444
4 3152
4 2168
4 144
4 3706
4 4926
4 4739
4 2698
4 2837
4 2357
4 1284
4 3594
4 3098
4 2180
5 1999
5 3959
5 3301
5 4294
5 1944
5 3457
5 1050
5 2636
5 1685
5 116
5 2832
5 3442
5 2849
5 4500
5 3272
5 4248
5 4582
5 2021
5 4412
5 1891
5 3169
5 2023
6 2861
6 2975
6 268
6 1667
6 4253
6 4815
6 3636
6 1652
6 4905
6 571
6 1189
6 4613
6 1222
6 3012
6 1727
6 1150
6 1085
6 1760
6 3297
6 1582
6 2802
6 2072
7 4804
7 4489
7 879
7 2465
7 4376
7 2271
7 3370
7 3907
7 2850
7 1793
7 1086
7 2493
7 2079
7 3958
8 1679
8 1688
8 216
8 4819
8 3022
8 2380
8 4909
8 1136
8 1966
8 4935
8 3098
8 699
8 740
8 3627
8 3254
8 3149
8 2906
8 4825
8 3833
8 938
9 3671
9 4582
9 4623
9 1167
9 4843
9 2753
9 769
9 3404
9 1006
9 1982
9 2909
9 1112
9 128
9 3324
9 1397
9 2072
9 3495
9 2349
9 731
9 1349
9 1724
9 3099
9 68
9 2589
10 3514
10 2156
10 970
10 3825
10 1548
10 1663
10 2672
10 3868
10 3258
10 4665
10 1583
10 4096
10 4544
10 4024
10 3658
10 4301
10 3318
11 3441
11 1709
11 1099
11 1961
11 2092
11 2076
11 637
11 418
11 727
11 3549
11 2679
11 1370
11 1980
11 1460
11 4990
11 2640
11 908
11 96
11 1300
11 4862
11 4683
11 894
11 1008
11 1204
11 3058
12 104
12 1072
12 4276
12 1731
12 4301
12 284
12 3561
12 89
12 4716
12 805
12 3684
12 319
12 29
12 2908
12 4031
13 795
13 4601
13 511
13 2959
13 3610
13 4279
13 4149
13 3979
13 4394
