5000 100000
1 77
1 1331
1 892
1 3064
1 4105
1 2552
1 15
1 4992
1 3992
1 4724
1 2431
1 4285
1 3489
1 4945
1 1693
1 3352
1 3166
1 3345
2 4818
2 4257
2 614
2 2623
2 3030
2 4706
2 3601
2 194
2 1187
2 1919
2 4587
2 3897
2 1157
2 369
2 922
2 1272
2 2305
3 1750
3 3588
3 4613
3 1434
3 3947
3 1378
3 3184
3 4803
3 1258
3 935
3 870
4 2929
4 2980
4 1988
4 1786
4 1242
4 169
4 2959
4 2504
4 130
4 2017
5 4757
5 4253
5 3595
5 4571
5 3416
5 1302
5 3254
5 3987
5 727
5 922
5 1842
5 257
5 4567
5 2128
5 754
5 4178
6 1080
6 577
6 1610
6 4034
6 2473
6 620
6 3759
6 466
6 547
6 4711
6 182
6 4281
6 4306
6 216
6 3225
6 4648
6 3762
6 892
6 2673
6 4568
7 2039
7 2267
7 584
7 4910
7 2373
7 2829
7 48
7 3521
7 1805
7 676
7 4556
7 466
7 3060
7 4337
7 3093
7 2378
7 4403
7 427
7 216
7 1371
7 3413
8 1834
8 4600
8 1437
8 502
8 1600
8 3902
8 739
8 4578
8 1610
8 699
8 3212
8 4888
8 2473
8 2530
8 4905
8 3483
9 1321
9 1687
9 3582
9 216
9 4949
9 1916
9 444
9 3494
9 38
9 2543
9 1047
9 1902
9 4480
9 1585
9 463
9 4147
9 2805
9 3667
9 3814
9 2441
9 4824
9 4100
9 547
9 815
9 2832
10 2335
10 1725
10 3433
10 1937
10 3939
10 3484
10 1199
10 3005
10 1298
10 282
10 290
10 2332
10 3032
10 2390
10 3748
10 723
10 2041
10 4977
11 822
11 3181
11 579
11 2604
11 929
11 2694
11 3231
11 824
11 76
11 4866
11 4850
11 4891
11 4948
11 1989
11 4827
11 1184
11 4998
11 1266
11 4112
11 4543
11 495
11 4407
11 3879
11 155
12 1527
12 3755
12 4170
12 1113
12 1723
12 2398
12 4667
12 2935
12 2716
12 3652
12 4401
12 4621
12 4328
12 856
12 523
12 4550
12 3550
12 2095
12 607
12 2380
12 3966
12 2714
12 4942
12 63
13 4934
13 2243
13 983
13 2520
13 1284
13 2122
13 1024
13 4017
13 4481
13 2578
13 895
13 717
13 1369
13 141
13 53
13 2257
13 1200
13 1509
13 2371
14 1356
14 1080
14 1357
14 820
14 1943
14 1586
14 3684
14 1742
14 198
14 4711
14 662
14 394
14 3127
14 4835
14 1135
14 4022
14 1404
14 2079
14 3185
15 3533
