5000 200000
1 3688
1 4420
1 1688
1 2550
1 1420
1 4681
1 4901
1 4877
1 250
1 2243
1 3894
1 2983
1 3439
1 1626
1 2228
1 1732
1 277
1 2676
1 3416
1 562
1 1424
1 229
1 3417
1 2409
1 3003
1 222
1 4988
1 2012
1 2687
1 4110
1 2566
1 208
1 1892
1 2112
1 1990
1 1966
1 2779
1 381
1 3106
1 1000
1 3025
1 781
1 521
1 2839
1 4262
1 4937
1 4604
1 4369
1 1328
1 1816
1 1475
1 3866
2 3379
2 4428
2 224
2 1989
2 2688
2 509
2 1714
2 771
2 1999
2 3048
2 1251
2 3041
2 3017
2 4554
2 2025
2 1578
2 3571
2 180
2 1018
2 4913
2 3531
2 27
2 1711
2 874
2 3729
2 4404
2 3274
2 2031
2 2332
2 4243
2 901
2 3105
2 3675
2 211
2 3334
2 4717
2 3806
2 3961
2 3693
2 2189
2 1856
2 3052
2 2174
2 1134
2 1947
3 278
3 734
3 2938
3 1019
3 3947
3 2362
3 419
3 826
3 4640
3 2469
3 2014
3 1258
3 2389
3 958
3 4447
3 2862
3 2903
3 4139
3 4318
3 4432
3 4782
3 1204
3 1123
3 1725
3 2856
3 3669
3 1840
3 3938
3 4987
3 661
3 2800
3 3370
3 3183
3 4484
3 4899
3 3289
3 4631
3 2299
3 2112
3 3487
3 4985
3 3928
3 3969
3 1375
4 58
4 2311
4 3198
4 1629
4 1735
4 4403
4 3980
4 4924
4 4054
4 331
4 3177
4 1681
4 1494
4 1795
4 2088
4 3991
4 4017
4 4481
4 74
4 644
4 3303
4 2181
4 75
4 3076
4 1198
4 4044
4 1117
4 4899
4 2842
4 2672
4 3681
4 1884
4 3877
4 2779
4 1056
4 1918
4 3081
4 4611
5 1137
5 3235
5 4284
5 2788
5 3984
5 260
5 3408
5 1343
5 2238
5 3662
5 4029
5 337
5 3159
5 451
5 3761
5 2143
5 2054
5 371
5 218
5 2276
5 56
5 170
5 4228
5 4440
5 4034
5 3351
5 1017
5 871
5 2294
5 1132
5 34
5 1433
5 1157
5 3785
5 4110
5 4086
5 4078
5 468
5 2681
5 1242
5 1055
6 300
6 2057
6 1984
6 1716
6 4075
6 2758
6 4669
6 1108
6 2930
6 2743
6 2483
6 3459
6 3760
6 1426
6 2288
6 1353
6 4468
6 1947
6 3753
6 1159
6 4607
6 3022
6 3624
6 584
6 422
6 691
6 9
6 4392
6 863
6 115
6 1351
6 904
6 1205
6 1913
6 3450
6 222
6 4231
6 670
6 4216
6 1899
6 3200
6 3729
6 3542
6 4591
6 1997
6 2738
6 3381
6 1161
7 2210
7 1454
7 3081
7 4195
7 2545
7 3334
7 2424
7 627
7 83
7 800
7 76
7 3012
7 2435
7 1053
7 118
7 671
7 1460
7 2095
7 88
7 4675
7 943
7 3017
7 830
7 3709
7 1579
7 2954
7 1377
7 1255
7 3289
7 1858
7 1972
7 1435
7 4965
7 3835
7 3762
7 1241
7 2941
7 3267
8 61
8 850
8 3989
8 3095
8 2648
8 1176
8 1355
8 4178
8 1771
8 414
8 3073
8 3862
8 205
8 1760
8 3224
8 4997
8 3778
8 2396
8 3413
8 4787
8 4340
8 3056
8 4219
8 2463
8 2040
8 2829
8 284
8 1571
8 515
8 2947
9 3354
9 1631
9 1021
9 834
9 1664
9 2063
9 2901
9 3755
9 348
9 2511
9 3707
9 1463
9 2570
9 3034
9 3621
9 1954
9 1247
9 3728
9 4614
9 1695
9 760
9 858
9 484
9 3111
9 1989
9 2477
