5000 150000
1 2167
1 3525
1 4607
1 2208
1 3127
1 94
1 216
1 1989
1 4030
1 1144
1 331
1 2860
1 1250
1 3308
1 2942
1 3788
1 145
1 4236
1 447
1 1496
1 3968
1 2846
1 1968
1 4782
1 2774
1 3360
1 3474
1 1197
1 3051
1 563
1 791
1 1417
1 4459
1 2288
1 2483
1 1866
2 2476
2 362
2 2444
2 3225
2 1737
2 298
2 2957
2 3372
2 4852
2 2974
2 397
2 4374
2 3951
2 2756
2 1740
2 398
2 1748
2 4944
2 309
2 4562
2 2993
2 3611
2 3546
2 2611
2 961
2 807
2 791
2 2198
2 4036
2 1060
2 1499
2 2500
2 4598
2 695
3 1579
3 669
3 2304
3 2719
3 4451
3 418
3 3134
3 4338
3 4038
3 4030
3 4331
3 298
3 3112
3 2925
3 3527
3 3958
3 2674
3 3544
3 568
3 3057
3 3602
3 1073
3 683
3 4603
4 1497
4 4693
4 302
4 2758
4 4816
4 385
4 4744
4 3459
4 4248
4 361
4 4525
4 2793
4 1013
4 1444
4 4876
4 2770
4 1380
4 1819
4 2584
4 4829
4 4723
4 194
4 991
4 3894
4 4797
4 3236
4 4879
4 4082
4 325
4 3155
4 4839
4 635
5 974
5 1519
5 2089
5 1585
5 1862
5 4505
5 106
5 2879
5 4896
5 774
5 1238
5 677
5 3694
5 702
5 1671
5 3136
5 729
5 3803
5 233
5 518
6 2698
6 348
6 2796
6 1861
6 2975
6 4455
6 2154
6 4870
6 2317
6 4342
6 1366
6 4025
6 1318
6 1432
6 578
6 2709
6 4409
6 181
6 946
6 1304
6 2662
6 4305
6 2459
6 109
6 1248
6 801
6 647
6 916
6 1583
6 2689
6 1136
6 1624
6 1063
6 957
6 1575
6 2120
6 2690
7 2690
7 3926
7 2739
7 4154
7 219
7 146
7 227
7 4554
7 4668
7 1676
7 3490
7 4369
7 3889
7 393
7 1418
7 2150
7 4419
7 2915
7 1151
7 3526
7 1965
7 3185
7 3754
7 323
7 2966
7 1039
7 502
8 1085
8 280
8 2297
8 3623
8 1159
8 4851
8 3412
8 891
8 1973
8 4006
8 1168
8 4348
8 2714
8 234
8 4130
8 2715
8 3333
8 3602
8 4033
8 3366
8 3131
8 4733
8 3351
8 139
8 2782
8 749
8 4677
8 416
8 2701
8 668
8 1864
8 2230
8 620
8 1100
8 2142
9 3834
9 3737
9 2826
9 2827
9 1364
9 1584
9 682
9 3447
9 2325
9 879
9 4506
9 2905
9 1450
9 1320
9 670
10 814
10 1432
10 3961
10 2392
10 1677
10 1238
10 222
10 4776
10 1987
10 1052
10 1434
10 3077
10 3345
10 4728
10 150
10 647
10 151
10 3916
10 4648
10 2778
10 4689
10 4738
10 1600
10 1893
10 4154
10 4569
10 4626
10 56
10 2886
10 4236
10 3830
10 4554
10 2627
11 473
11 3319
11 717
11 4238
11 1717
11 4222
11 4084
11 1539
11 3019
11 3442
11 2426
11 654
11 3273
11 321
11 4704
11 4176
11 151
11 45
11 1119
11 2038
11 4323
11 786
11 2055
11 3210
11 2609
11 2357
11 3220
11 1561
11 2611
12 4528
12 31
12 1194
12 3496
12 1081
12 1480
12 3578
12 496
12 293
12 1033
12 3481
12 4701
12 3172
12 139
12 3416
12 4896
12 3840
12 2962
12 3410
12 1703
12 1784
12 3364
12 3419
12 4761
12 4860
12 4039
12 1006
12 1933
12 177
13 681
13 2722
13 2877
13 3593
13 4309
13 1634
13 4480
13 1325
13 2992
13 1838
13 2929
13 994
13 4621
13 4011
13 1059
13 2759
13 4483
13 4548
13 3272
13 833
13 1451
13 1175
13 3843
13 4689
13 3697
13 3998
13 4079
13 1046
14 3177
14 2372
14 3064
14 2245
14 4823
14 3807
14 1823
14 1742
14 2360
14 51
14 2263
14 4012
14 2264
14 3614
14 1321
14 1501
14 4274
14 86
14 3282
14 184
14 2469
14 1054
14 1542
14 664
14 3063
14 4519
15 4680
15 4631
15 1151
15 2981
15 3420
15 4852
15 2608
15 2690
15 3235
15 1910
15 3326
15 4302
15 114
15 4172
15 3424
15 3375
15 2465
15 4295
15 2994
15 4328
15 4686
15 11
16 2402
16 4289
16 2671
16 3078
16 2200
16 3143
16 1200
16 2867
16 2022
16 3502
16 2323
16 2892
16 4462
16 843
16 1429
16 795
16 3983
16 4585
16 2032
16 4456
16 1748
16 4879
16 2131
16 1757
16 529
16 4701
16 3831
16 1270
16 4149
16 3328
16 1881
16 694
17 1741
17 513
17 3775
17 921
17 1173
17 2442
17 2605
17 4874
17 1361
17 1532
17 1305
17 2460
17 3664
17 322
17 1989
17 3469
17 444
17 1607
17 4543
17 1323
17 4820
17 4397
17 2096
17 4438
17 4121
17 3991
17 4129
17 2934
17 3430
17 3593
17 1747
17 3528
17 1357
17 4423
17 292
17 1236
17 4790
18 285
18 3489
18 2367
18 4221
18 4685
18 1904
18 2148
18 2815
18 4840
18 4271
18 4141
18 2962
18 2596
18 108
18 4199
18 4744
18 2614
18 1549
18 1915
18 4314
18 4965
18 4949
18 2372
18 1738
18 4137
18 4194
18 3365
18 4471
18 4585
18 3732
18 1081
18 488
19 3064
19 2097
19 3147
19 895
19 1554
19 3742
19 4010
19 3531
19 1653
19 1287
19 1775
19 466
19 1084
19 832
19 4573
19 873
19 2329
19 1817
19 3306
19 1550
19 4917
19 347
19 3177
19 2551
19 3576
20 2730
20 307
20 3983
20 657
20 1276
20 1398
20 2212
20 3635
20 927
20 179
20 4936
20 724
20 1261
20 2367
20 392
20 3856
20 4686
20 1653
20 4312
20 2418
20 4020
20 2719
20 4338
20 3525
20 549
20 281
20 680
20 2648
20 46
20 2868
20 2559
21 1266
21 1518
21 4454
21 250
21 104
21 332
21 2056
21 72
21 170
21 821
21 3155
21 2379
21 1863
21 3774
21 2156
21 4254
21 929
21 3751
21 3239
21 100
21 4028
21 3036
21 800
21 3752
21 3248
21 4647
21 4460
21 362
21 1899
21 4005
21 2249
21 3705
21 485
21 1339
22 4760
22 816
22 2476
22 4802
22 4469
22 4445
22 3404
22 38
22 3307
22 4763
22 405
22 2007
22 3243
22 251
22 690
22 1951
22 154
22 211
22 1284
22 3854
22 2976
22 1228
22 2017
22 2408
22 1961
22 2457
22 3807
22 3002
22 2067
22 3157
22 2645
22 124
22 4906
23 2703
23 1890
23 2265
23 2062
23 2745
23 1534
23 4641
23 1315
23 1234
23 1641
23 1048
23 2927
23 4350
23 683
23 3668
23 3782
23 4701
23 578
23 4018
23 261
23 2587
23 1042
23 4173
23 766
23 3051
23 2857
24 708
24 4327
24 391
24 131
24 1367
24 863
24 2327
24 3547
24 3417
24 1254
24 490
24 4556
24 1604
24 3572
24 4817
24 694
24 4565
24 2516
24 3939
24 1923
24 1199
24 2476
24 419
24 2704
24 744
24 3558
24 2997
24 4087
24 3299
24 2501
24 1242
24 1413
24 185
24 1454
24 4601
24 4284
24 3186
24 2536
24 2162
24 1479
24 3960
25 3448
25 4977
25 944
25 3523
25 2840
25 1556
25 1150
25 2012
25 337
25 4769
25 240
25 1737
25 1982
25 519
25 3756
25 2585
25 983
25 2691
25 4895
25 3508
25 4472
26 4902
26 4756
26 243
26 3260
26 3618
26 4180
26 34
26 4149
26 2905
26 1417
26 1531
26 1881
26 4102
26 1525
26 541
26 2745
26 1802
26 3811
26 4998
26 3689
26 550
27 380
27 3226
27 3284
