4000 160000
1 639
1 3038
1 965
1 583
1 3218
1 697
1 1372
1 2195
1 1699
1 2708
1 2668
1 3769
1 86
1 2949
1 802
1 1770
1 1624
1 128
1 567
1 120
1 3828
1 1210
1 2633
1 1983
1 2284
1 1089
1 3415
1 1943
1 3106
1 2732
1 2326
1 334
1 1570
1 318
1 3880
1 132
1 360
1 531
1 2866
2 516
2 492
2 2655
2 1159
2 2395
2 3965
2 884
2 2942
2 2788
2 845
2 1773
2 904
2 1392
2 2547
2 1418
2 248
2 2834
2 2948
2 2761
2 614
2 2151
2 2420
2 3689
2 575
2 1250
2 3275
2 3714
2 779
2 2886
2 853
2 1195
2 968
2 464
2 204
2 2042
2 3011
2 2678
2 800
2 1353
3 1409
3 1523
3 1922
3 36
3 378
3 2216
3 712
3 1615
3 257
3 412
3 1152
3 705
3 2088
3 324
3 3358
3 3309
3 1179
3 2106
3 375
3 1164
3 1994
3 3784
3 816
3 280
3 729
3 2453
3 1437
3 502
3 1722
3 600
3 2471
3 3821
3 3220
3 1423
3 2960
3 1838
3 3400
3 3327
4 3474
4 1295
4 2296
4 3118
4 1728
4 3566
4 1232
4 2281
4 3665
4 1258
4 2462
4 2804
4 2796
4 3959
4 243
4 3960
4 537
4 74
4 1237
4 3148
4 327
4 68
4 930
4 2053
4 3135
4 3664
4 208
4 1810
4 1054
4 2185
4 1876
4 3690
4 2934
4 2186
4 528
4 341
4 2691
4 1871
4 1074
4 2497
5 527
5 568
5 2634
5 2667
5 1074
5 2611
5 2083
5 3702
5 1141
5 3540
5 1857
5 1963
5 2752
5 2215
5 451
5 378
5 2826
5 793
5 3794
5 3371
5 452
5 2550
5 566
5 2201
5 2902
5 3919
5 3423
5 3546
5 2448
5 570
5 863
5 83
5 1498
5 2921
5 1157
5 3418
5 1271
5 336
5 2687
5 768
5 1444
5 436
5 2087
5 54
5 120
5 909
6 2617
6 2219
6 3748
6 3228
6 3033
6 3741
6 3172
6 627
6 3961
6 2945
6 1132
6 2637
6 3304
6 865
6 1914
6 2329
6 1207
6 947
6 2167
6 289
6 3746
6 1698
6 1324
6 2414
6 2943
6 1846
6 497
6 2173
6 2214
6 2988
6 2371
6 379
6 1209
6 681
6 1958
6 299
7 3674
7 3300
7 1260
7 1375
7 3847
7 2823
7 384
7 3320
7 2149
7 2751
7 2101
7 3712
7 3005
7 484
7 362
7 1144
7 2348
7 1413
7 1537
7 2676
7 790
7 1042
7 2880
7 937
7 2027
7 368
7 1417
