4000 80000
1 2103
1 3835
1 306
1 3657
1 2185
1 1234
1 2096
1 3332
1 673
1 96
1 3780
1 2764
1 89
1 3277
1 813
1 1545
1 3920
1 3985
1 1806
1 3384
1 1953
1 571
1 2100
1 1547
1 1580
1 3491
1 1670
1 133
1 36
1 1061
1 524
1 1305
2 3517
2 2956
2 1151
2 2828
2 1617
2 2268
2 3675
2 3667
2 2301
2 1854
2 3774
2 3400
2 432
2 2197
2 3433
2 3368
2 2474
2 3199
2 703
2 2622
2 3297
3 26
3 1587
3 995
3 1589
3 2508
3 3216
3 435
3 2533
3 980
3 3803
3 2762
3 3307
3 1201
3 2974
3 754
3 2153
3 730
3 3365
3 844
3 1780
3 1423
3 65
3 1472
3 1001
3 2221
4 3059
4 969
4 2702
4 2767
4 133
4 3329
4 2395
4 1460
4 2128
4 1437
4 2438
4 3715
4 259
4 3626
4 1935
4 520
4 1854
4 1619
5 1454
5 3780
5 121
5 1227
5 3268
5 3350
5 366
5 2571
5 661
5 1564
5 3752
5 28
5 760
5 2484
5 867
5 1892
5 1397
5 242
6 3804
6 2251
6 72
6 1659
6 781
6 3123
6 3188
6 3132
6 3807
6 1832
6 2686
6 1532
6 662
6 3427
6 557
6 3306
6 224
6 1826
6 2184
6 1981
6 2656
6 1933
6 2795
7 990
7 3544
7 3886
7 178
7 2577
7 3472
7 2204
7 326
7 2278
7 2603
7 2717
7 1449
7 3929
7 474
7 2166
7 1727
7 3071
7 998
8 3232
8 1370
8 3411
8 3655
8 3468
8 2151
8 250
8 3755
8 154
8 2196
8 1058
8 497
8 3156
8 3937
8 2832
8 523
8 775
8 255
9 3639
9 3436
9 3241
9 948
9 3697
9 1973
9 71
9 1795
9 2047
9 3910
9 446
9 552
9 959
9 2252
9 2472
9 1724
9 2773
9 2708
9 1944
9 2920
9 1400
9 3791
9 75
9 864
9 791
9 735
10 2361
10 947
10 1362
10 3623
10 3209
10 1981
10 1534
10 2917
10 185
10 2649
10 2357
10 999
10 3382
10 3447
10 3854
11 42
11 3905
11 409
11 840
11 328
11 2134
11 3533
11 1931
11 3224
11 647
11 3567
11 909
11 1625
11 1479
11 3878
11 2333
11 382
11 2082
12 1707
12 9
12 1522
12 26
12 896
12 2596
12 815
12 2808
12 2735
12 719
12 1053
12 2753
12 3916
12 330
12 2111
12 3217
12 2770
12 1705
12 144
12 819
13 3202
13 348
13 1104
13 218
13 1691
13 1504
13 3732
13 707
13 2171
13 1366
13 342
13 3091
13 888
13 3401
13 132
13 1051
13 677
13 661
13 1255
13 27
13 3711
13 2272
13 662
13 215
13 3159
13 1696
13 1192
13 2697
13 2071
13 1307
14 2234
14 2909
14 3007
14 1649
14 1991
14 2487
14 1552
14 3089
14 3838
14 3887
14 3196
14 3678
14 2410
14 263
14 1264
14 2476
14 2834
14 1517
14 2363
14 347
15 2614
15 679
15 3054
15 2210
15 3186
15 3138
15 1122
15 2846
15 1317
15 3521
15 3912
15 196
15 2481
15 2425
15 1929
15 750
15 385
15 873
15 556
15 361
16 3152
16 1249
16 1046
16 3762
16 1333
16 1008
16 757
16 2660
16 1912
16 1018
16 620
16 2320
17 1627
17 3791
17 580
17 141
17 3696
17 1021
17 3111
17 2038
17 128
17 2153
17 193
17 2731
17 1357
17 3626
17 3399
17 1919
17 90
18 1586
18 2969
18 204
18 562
18 3132
18 1319
18 1303
18 1637
18 3728
18 241
18 3388
18 737
18 233
18 144
18 105
18 1919
19 3861
19 1381
19 544
19 902
19 3301
19 2366
19 1496
19 1717
19 449
19 937
19 563
19 1629
19 3036
19 1792
19 1004
19 1573
19 2118
19 435
19 2664
19 3290
19 192
19 1225
19 2689
20 136
20 3625
20 503
20 2276
20 2138
20 3668
20 3351
20 3775
20 2783
20 2955
20 3679
20 1070
20 3355
20 3526
20 1737
20 2461
21 1087
21 2795
21 1975
21 438
21 2333
21 3106
21 2334
21 1334
21 1977
21 1774
21 344
21 61
21 3884
22 987
22 2524
22 1207
22 3167
22 1354
22 3615
22 2428
22 1062
22 428
22 3120
22 3348
22 2584
22 2210
22 1356
22 527
22 3268
22 1609
22 3708
22 382
22 2594
22 2757
22 1041
22 1229
22 977
22 815
23 1686
23 3150
23 597
23 3590
23 1069
23 1614
23 3859
23 86
23 2542
23 737
23 1786
23 2315
23 2746
23 1624
23 1763
23 1454
23 2772
23 1902
23 105
23 732
23 3180
23 1082
23 1726
23 2669
23 1677
23 3320
23 653
23 629
24 2359
24 571
24 1661
24 2979
24 1824
24 2597
24 2410
24 133
24 963
24 2061
24 2769
24 3794
24 525
24 2095
24 1526
24 347
24 2844
24 1397
24 242
24 3943
24 373
24 16
25 3237
25 1636
25 270
25 2035
25 3499
25 1101
25 190
25 565
25 3899
25 1948
25 338
25 331
25 3886
25 3699
25 2886
25 2089
25 1374
26 1689
26 2933
26 3885
26 3080
26 1267
26 2780
26 3943
26 3016
26 1520
26 3545
26 2789
26 2326
26 3636
26 839
26 1287
26 222
26 2215
26 1866
26 825
26 3200
26 2143
26 3070
26 151
26 704
26 770
27 2633
27 1332
27 218
27 2341
27 2870
27 2675
27 2366
27 3635
27 976
27 1220
27 342
27 3863
27 3172
27 1408
27 595
27 864
27 3288
27 3931
27 2589
27 134
27 240
27 3827
27 1103
27 3559
28 2624
28 2868
28 925
28 2999
28 2316
28 3292
