4000 160000
1 2549
1 2330
1 3827
1 3258
1 1648
1 2811
1 1673
1 3560
1 2536
1 2276
1 3764
1 1398
1 2797
1 3098
1 3212
1 2114
1 3806
1 2074
1 602
1 1164
1 148
1 604
1 3296
1 1987
1 1564
1 2987
1 1792
1 2012
1 93
1 2045
1 1940
1 3477
1 1583
1 3006
1 1925
1 1738
1 3503
1 3804
1 1698
1 454
1 3829
1 2504
1 2130
1 1382
1 285
1 741
1 807
1 59
1 1848
1 2336
1 239
1 3378
1 2069
1 1695
2 3379
2 2655
2 1721
2 2046
2 542
2 1787
2 502
2 1186
2 2415
2 3505
2 1124
2 3588
2 3027
2 710
2 2133
2 3857
2 3549
2 53
2 94
2 2607
2 2640
2 111
2 98
2 326
2 3808
2 751
2 3150
2 3419
3 3921
3 157
3 11
3 3939
3 2630
3 2069
3 793
3 2322
3 2477
3 2250
3 2536
3 2870
3 1699
3 2862
3 618
3 1431
3 2334
3 3652
3 3124
3 3262
3 3189
3 3864
3 3116
3 1230
3 109
3 2622
3 1443
3 996
3 1639
3 3013
3 3957
3 3998
3 3242
3 3380
3 3047
3 1250
3 6
3 681
3 1999
3 267
3 1943
4 1741
4 2685
4 888
4 701
4 807
4 1068
4 906
4 451
4 3297
4 1395
4 3859
4 371
4 3746
4 2950
4 1317
4 3155
4 2221
4 3075
4 969
4 1758
4 929
4 2133
4 1198
4 3890
4 2655
4 1858
4 1224
4 1208
4 2794
4 3510
4 2494
4 2559
4 1876
4 2665
4 218
4 31
4 146
4 3635
4 1895
4 1790
5 2975
5 1357
5 3610
5 479
5 3635
5 2806
5 2733
5 2847
5 2766
5 2653
5 661
5 2117
5 2337
5 1093
5 2516
5 1248
5 638
5 1387
5 2550
5 3941
5 973
5 2250
5 103
5 551
5 1413
5 2308
5 877
5 430
5 2382
5 3578
5 155
5 1391
5 3986
5 1579
5 1246
5 3531
5 376
5 2255
5 971
5 475
5 1866
5 1931
5 102
5 2916
5 2046
5 2762
5 502
5 2974
6 3520
6 3260
6 1155
6 1220
6 1522
6 1587
6 1514
6 433
6 872
6 2102
6 1159
6 964
6 403
6 3664
6 1046
6 810
6 1258
6 2844
6 23
6 2455
6 471
6 537
6 1684
6 1579
6 1392
6 2693
6 3181
6 2238
6 1825
6 2273
6 729
6 1892
6 2600
6 3950
7 3341
7 625
7 2813
7 3862
7 1073
7 3554
7 1944
7 1863
7 1302
7 733
7 3360
7 3100
7 1206
7 1133
7 2524
7 3801
7 670
7 3972
7 1167
7 2436
7 2843
7 3746
7 3022
7 1900
7 315
7 3015
7 877
7 3244
7 1439
7 944
7 3790
7 1172
7 1465
7 587
7 3735
7 1077
7 134
7 2225
8 882
8 3631
8 647
8 1396
8 2372
8 2860
8 2854
8 732
8 212
8 2652
8 1709
8 311
8 799
8 165
8 3800
8 345
8 1574
8 3298
8 973
8 851
8 617
8 3276
8 301
8 1619
8 2442
8 1149
8 1637
8 1076
8 3150
8 2833
9 3435
9 3818
9 395
9 1810
9 3697
9 542
9 1177
9 2406
9 666
9 3740
9 1350
9 3025
9 3546
9 3172
9 2530
9 473
9 587
9 1026
9 571
9 3808
9 51
9 2402
9 158
9 2484
9 679
9 2550
9 3941
9 1640
9 445
9 1145
9 3544
9 3162
9 1780
9 2870
9 2683
9 2561
9 2895
9 3986
9 717
9 3677
9 644
9 1116
9 1751
9 2914
10 3262
10 3075
10 67
10 3190
10 2881
10 1792
10 2207
10 1272
10 321
10 1744
10 2534
10 127
10 347
10 616
10 2527
10 1023
10 3910
10 3268
10 3382
10 975
10 781
10 1497
10 2684
10 1001
10 294
10 628
10 124
10 3873
10 3052
10 865
10 3720
10 638
10 1850
10 1468
10 3941
10 2510
10 103
10 1234
10 2194
10 1259
10 3585
10 2228
10 195
10 2521
11 3156
11 1424
11 3636
11 408
11 1644
11 3938
11 3255
11 3922
11 3809
11 614
11 2558
11 1436
11 1705
11 1958
11 2024
11 105
11 2570
11 2790
11 385
11 613
11 1955
11 3037
11 492
11 817
11 657
11 3203
11 2862
11 3350
11 81
11 3204
11 1513
12 1267
12 1032
12 691
12 2708
12 3757
12 2001
12 2416
12 2555
12 148
12 2255
12 2776
12 3671
12 28
12 3102
12 1370
12 500
12 3477
12 3884
12 1324
12 3422
12 2251
12 72
12 1650
12 2700
12 2798
12 1115
12 2043
12 1100
12 3385
12 720
12 2395
12 3786
12 1005
12 3103
12 3380
12 3860
13 242
13 2007
13 1300
13 2837
13 2976
13 2440
13 2668
13 1872
13 1425
13 3564
13 1905
13 3410
13 3150
13 1532
13 3997
13 1177
13 2901
13 2031
13 1885
13 1308
13 1675
13 2156
13 3100
13 3214
13 3027
13 43
13 1727
13 2069
13 1061
13 2509
13 1574
13 298
13 2770
13 2575
13 2616
13 957
13 1795
14 1299
14 2389
14 1104
14 3853
14 1552
14 2008
14 317
14 3196
14 147
14 863
14 3832
14 1498
14 2133
14 3663
14 2232
14 3095
14 2908
14 2226
14 3527
14 2592
14 2292
14 560
14 3252
14 1195
14 3854
14 2733
14 1635
14 3961
14 2953
14 1750
14 1360
14 2938
14 230
14 3239
14 1589
14 3264
14 3712
14 1842
14 1281
14 37
14 1086
14 899
14 1013
14 2802
15 158
15 1126
15 3151
15 370
15 1989
15 859
15 1786
15 176
15 3136
15 2990
15 3251
15 2007
15 2674
15 804
15 2821
15 3578
15 2847
15 1425
15 856
15 21
15 14
15 3828
15 2658
15 40
15 748
15 2692
15 3473
15 2579
15 3815
15 1449
15 994
15 433
15 3426
15 1255
15 1434
16 2256
16 565
16 980
16 1501
16 777
16 2550
16 184
16 2022
16 3104
16 1307
16 2307
16 1527
16 1137
16 1300
16 2861
16 194
16 2179
16 423
16 1586
16 3375
16 1391
16 570
16 3905
16 1344
16 2434
16 1938
16 1564
16 1190
16 3281
16 1484
16 2712
16 1558
16 86
16 1583
16 3608
16 1274
16 3462
16 2511
16 1682
16 902
16 365
16 666
16 3212
16 179
16 1708
16 3734
16 3466
16 1962
16 1279
16 3955
16 1800
17 2058
17 204
17 920
17 2002
17 1328
17 1629
17 1255
17 84
17 2866
17 158
17 1996
17 1696
17 290
17 2315
17 144
17 3031
17 323
17 1145
17 958
17 1935
17 3871
17 1733
17 2433
17 3336
17 3263
17 3328
17 2713
17 835
17 3015
17 708
18 1449
18 1067
18 3092
18 2946
18 1848
18 539
18 1402
18 3419
18 2972
18 3224
18 1045
18 1233
18 3966
18 3446
18 1706
18 1788
18 3276
18 1959
18 115
18 3449
18 2856
18 3531
18 3596
18 2328
18 1044
18 28
18 1191
18 1866
18 1817
18 20
18 2419
18 362
18 1850
18 3623
18 2192
18 3087
18 3380
18 2071
18 1323
18 2828
18 3113
18 2894
18 1455
18 634
19 3714
19 1730
19 1983
19 3894
19 1040
19 2439
19 3415
19 2049
19 2887
19 659
19 2570
19 3213
19 3880
19 1246
19 2832
19 190
19 1280
19 2557
19 3086
19 2737
19 3900
19 1005
19 2502
19 2120
19 323
19 3023
19 3365
19 1446
19 1064
19 1032
19 1520
19 1699
19 577
19 2000
19 3538
19 3823
19 1343
19 595
19 2856
19 434
19 2207
19 2199
19 306
19 3055
19 1811
19 567
20 1738
20 3877
20 2511
20 454
20 2894
20 659
20 1075
20 124
20 3922
20 1588
20 3011
20 279
20 564
20 2330
20 102
20 2314
20 1753
20 2965
20 135
20 1900
20 3299
20 2169
20 3853
20 1016
20 1805
20 2481
20 3189
20 408
20 2319
20 3442
20 3174
20 3475
20 3288
20 881
20 1410
20 402
20 2874
20 516
20 3777
20 2793
20 2607
20 1924
20 1916
20 3193
20 3494
20 3982
20 225
21 1608
21 2894
21 3488
21 3602
21 2399
21 2277
21 1229
21 3799
21 1059
21 3881
21 2149
21 2824
21 604
21 2816
21 2597
21 426
21 3638
21 1809
21 2435
21 2777
21 3558
21 1379
21 1306
21 2729
21 1981
21 851
21 3893
21 730
21 1560
21 2983
21 49
21 3611
21 2180
21 3791
21 1051
21 3556
21 3670
21 3662
21 2654
21 1916
22 809
22 3135
22 2013
22 1102
22 761
22 2795
22 1885
22 3536
22 3349
22 3861
22 828
22 2244
22 1374
22 1724
22 2025
22 1668
22 587
22 319
22 3653
22 1816
22 3272
22 3712
22 2135
22 891
22 176
22 477
22 445
22 3292
22 698
22 389
22 2650
22 2309
22 2301
22 3651
22 1480
22 1618
22 415
22 2554
22 156
22 2815
22 1693
22 1807
22 563
22 1726
22 970
22 2174
23 3931
23 2614
23 654
23 3053
23 2680
23 1550
23 1802
23 1729
23 3429
23 3828
23 291
23 2991
23 3479
23 2204
23 392
23 1319
23 3873
23 979
23 1272
23 3533
23 3411
23 1159
23 745
23 3559
23 1681
23 2234
23 3397
23 234
23 1853
23 1097
23 3732
23 3350
23 2521
23 3570
23 1773
23 863
23 2807
23 1376
23 2987
24 602
24 489
24 108
24 328
24 1532
24 60
24 1305
24 199
24 1549
24 801
24 1151
24 2826
24 3209
24 2152
24 3014
24 152
24 2901
24 39
24 2861
24 1877
24 3382
24 3073
24 2879
24 521
24 3701
24 1409
24 3873
24 718
24 3044
24 2752
24 3801
24 1695
24 2785
24 2176
24 518
24 95
24 3446
24 3210
24 1828
24 2121
24 2146
24 2789
25 3310
25 1277
25 1765
25 3571
25 3823
25 42
25 2214
25 2662
25 3891
25 850
25 1663
25 468
25 3916
25 3729
25 3469
25 1664
25 1103
25 1836
25 1202
25 2699
25 886
25 2236
25 2724
25 1749
25 1214
25 1166
25 150
25 3484
25 752
25 1948
25 3859
25 2550
25 2396
25 1339
25 2844
25 3283
25 2161
25 616
25 356
25 3292
25 1634
25 349
26 144
26 3861
26 1259
26 1674
26 3578
26 2302
26 2099
26 3491
26 2207
26 443
26 3029
26 2793
26 3241
26 2680
26 322
26 347
26 1275
26 3788
26 3521
26 1188
26 1001
26 2913
26 2002
26 3027
26 3719
26 2784
26 3354
26 3086
26 2070
26 598
26 1566
26 2843
27 144
27 3779
27 1746
27 1673
27 1486
27 177
27 2308
27 1999
27 569
27 870
27 1513
27 3717
27 448
27 3457
27 749
27 1644
27 3564
27 59
27 287
27 2613
27 2158
27 907
27 1404
27 39
27 2324
27 3814
27 652
27 1776
27 3346
27 135
27 2323
28 323
28 250
28 1747
28 1324
28 2113
28 3699
28 2707
28 691
28 748
28 522
28 1758
28 2393
28 2572
28 3434
28 767
28 2833
28 695
28 1462
28 1942
28 1715
28 3327
28 2685
28 3799
28 2832
28 653
28 1352
28 3
28 979
28 2890
28 1345
28 524
28 1907
28 2436
28 1672
29 2109
29 2036
29 2623
29 477
29 778
29 518
29 2616
29 3104
29 235
29 1025
29 1692
29 2994
29 1238
29 3296
29 1800
29 743
29 346
29 647
29 3575
29 867
29 2812
29 1040
29 2846
29 2879
29 895
29 2310
29 1229
29 3514
29 1969
29 1522
29 3425
29 1970
29 1027
30 3418
30 426
30 2215
30 2289
30 2102
30 3940
30 1159
30 2917
30 1373
30 2642
30 3878
30 1439
30 3537
30 2480
30 41
30 3237
30 1392
30 3482
30 1938
30 2386
30 1143
30 3274
30 1551
30 1803
30 3788
30 1755
30 2089
30 1902
30 131
30 1717
30 1628
30 1921
31 57
31 3286
31 1603
31 1066
31 400
31 1482
31 1734
31 2296
31 2323
31 103
31 2917
31 3779
31 3195
31 1530
31 1156
31 2393
31 2686
31 1866
31 3289
31 3427
31 1110
31 2452
31 1859
31 3583
31 2412
31 2901
31 3495
31 787
31 1617
31 2780
31 1113
32 1789
32 1415
32 1408
32 3059
32 2425
32 319
32 344
32 572
32 1776
32 1134
32 2020
32 939
32 2884
32 2876
32 3104
32 2234
32 2722
32 2683
32 49
32 1391
32 3823
32 367
32 3677
32 1645
32 2133
32 3443
32 2459
32 963
32 3623
32 2875
32 1818
32 1558
32 2257
32 3119
32 3396
32 2486
32 2885
32 3300
32 853
33 1008
33 2156
33 1408
33 2571
33 1628
33 1273
33 1835
33 2835
33 3884
33 851
33 1941
33 3543
33 624
33 210
33 2536
33 1097
33 2106
33 3830
33 2220
33 1659
33 936
33 1424
33 1237
33 3449
33 1530
33 213
33 189
33 2661
33 1785
33 2948
33 2607
33 2266
33 3006
33 1689
33 2478
33 2780
33 2585
34 54
34 274
34 1364
34 1429
34 893
34 2406
34 1528
34 2098
34 1944
34 472
34 2009
34 1717
34 473
34 766
34 1206
34 1369
34 1881
34 1694
34 1963
34 2451
34 979
34 2703
34 3030
34 3470
34 104
34 1788
34 772
34 3496
34 1431
34 1659
34 1651
34 1286
34 2214
34 3337
34 2207
34 2646
34 1191
34 3102
34 1151
34 2119
34 1932
35 1030
35 1510
35 2772
35 3187
35 634
35 1228
35 212
35 3173
35 1026
35 579
35 3051
35 3401
35 3507
35 1174
35 3980
35 2883
35 1273
35 3859
35 1299
35 3552
35 3390
35 1024
35 3496
35 2302
35 823
35 2702
35 3101
35 2353
35 3443
35 1109
35 2427
35 1671
35 3200
35 2639
35 1517
35 1257
36 1003
36 3142
36 1597
36 288
36 3663
36 3421
36 152
36 2437
36 933
36 1544
36 479
36 1610
36 3814
36 2571
36 433
36 1669
36 2905
36 2442
36 1174
36 3760
36 2776
36 524
36 2891
36 2956
36 476
36 2729
36 1599
36 3478
36 3291
36 3104
36 2454
36 3845
36 3162
36 1024
36 89
36 569
36 2708
36 3009
36 2562
36 3603
36 1189
36 2515
36 3629
37 1873
37 206
37 2265
37 1517
37 2217
37 2445
37 1624
37 1657
37 1942
37 3854
37 854
37 431
37 2798
37 3815
37 587
37 2685
37 1433
37 3491
37 3305
37 1045
37 3371
37 2249
37 2682
37 511
37 2683
37 1398
37 2561
37 3350
37 82
37 1018
37 1010
37 1051
37 2913
38 643
38 2367
38 1172
38 2328
38 3930
38 1198
38 287
38 2662
38 3802
38 696
38 3201
38 2331
38 3543
38 2982
38 2559
38 3503
38 1169
38 2487
38 3220
38 732
38 1213
38 2686
38 2450
38 3882
38 3037
38 3566
38 639
38 1753
38 1542
38 3827
38 371
38 1160
38 144
38 1031
38 1414
38 2276
38 2577
39 1106
39 42
39 3181
39 3344
39 3856
39 336
39 1190
39 3256
39 2086
39 915
39 656
39 3990
39 876
39 3454
39 2820
39 3048
39 340
39 560
39 1796
39 3447
39 3187
39 3635
39 3399
39 66
39 318
39 1782
39 1629
39 531
39 1215
39 3224
39 232
39 2918
39 3097
39 2650
39 3325
39 2528
39 3878
40 3765
40 1351
40 2327
40 3441
40 2921
40 312
40 475
40 2199
40 914
40 2427
40 1809
40 2297
40 2452
40 3600
40 1730
40 3828
40 3633
40 3593
40 2236
40 1774
40 3010
40 1213
40 1888
40 2555
40 2531
40 3507
40 2809
40 183
40 3591
40 1908
40 851
40 916
40 729
40 201
40 1056
41 143
41 3851
41 1160
41 1648
41 1380
41 3332
41 63
41 2495
41 2601
41 1707
41 716
41 3416
41 1457
41 1384
41 2246
41 563
41 815
41 897
41 101
41 2874
41 2305
41 3509
41 3875
41 2250
41 699
41 667
41 3627
41 1830
41 846
41 1627
41 879
41 1180
41 2571
41 3246
41 1888
41 3612
41 2116
41 1962
41 2564
41 1279
42 2314
42 3998
42 1640
42 1170
42 3309
42 1358
42 3570
42 3188
42 1204
42 1245
42 375
42 3685
42 2238
42 856
42 3068
42 2133
42 3329
42 1670
42 3061
42 2217
42 3234
42 2893
42 3642
