4000 80000
1 3964
1 3265
1 1655
1 2013
1 1729
1 574
1 1192
1 3535
1 1535
1 1340
1 112
1 609
1 772
1 821
1 1439
1 3952
1 984
1 3392
1 2107
1 1798
1 3742
1 2166
1 987
1 2467
1 1321
2 850
2 3363
2 2900
2 1225
2 510
2 250
2 71
2 1820
2 1991
2 3504
2 3561
2 325
2 3765
2 2106
2 374
2 3855
2 1238
2 3523
2 742
2 2166
2 2646
2 1955
2 2435
3 1807
3 880
3 1002
3 840
3 653
3 2304
3 369
3 1532
3 1215
3 703
3 2126
3 2907
3 1640
3 1250
3 1633
3 3585
3 1422
3 3089
3 3537
3 1610
3 2049
3 1944
3 3058
3 1375
3 3156
3 1847
3 2205
4 1286
4 3002
4 2010
4 1587
4 392
4 945
4 384
4 368
4 539
4 3686
4 653
4 1556
4 1824
4 1564
4 1857
4 60
4 548
4 3077
4 3752
4 3110
4 2793
4 622
4 3241
4 2225
4 1788
4 2797
4 2618
4 691
4 2261
4 41
4 1627
4 3538
5 1552
5 1756
5 2326
5 1830
5 262
5 2150
5 1597
5 1167
5 1411
5 3656
5 1908
5 3055
5 2291
6 3333
6 1650
6 2561
6 24
6 1716
6 1391
6 619
6 3628
6 132
6 400
6 2173
6 1002
6 1987
6 1353
6 3655
6 2216
6 1525
6 583
6 2218
6 2641
7 55
7 1251
7 837
7 1886
7 40
7 2903
7 1456
7 2928
7 2611
7 2343
7 1888
7 1311
7 1181
7 758
7 3385
7 165
7 2719
7 3150
7 3565
7 2004
7 1126
7 199
7 151
7 850
7 3859
7 102
7 2184
7 21
7 1054
7 2819
8 2013
8 2753
8 3656
8 2079
8 3136
8 2909
8 137
8 1097
8 1911
8 3204
8 2651
8 1026
8 1620
8 441
9 1809
9 2655
9 1859
9 2038
9 1908
9 2209
9 1941
9 1063
9 3779
9 2023
9 2463
9 1528
9 3732
9 3252
9 3594
9 3033
9 2391
9 1578
9 1928
9 676
9 2051
10 107
10 3441
10 888
10 1677
10 2922
10 3044
10 3020
10 1223
10 2606
10 1541
10 1338
10 3762
10 811
10 3007
10 893
10 88
10 991
