4000 80000
1 3257
1 411
1 2038
1 3445
1 1827
1 3454
1 486
1 1259
1 1374
1 756
1 1074
1 1432
1 261
1 1278
1 473
1 2459
2 687
2 2696
2 1997
2 3087
2 2770
2 705
2 819
2 2307
2 1673
2 2779
2 1706
2 519
2 3715
2 3398
2 1154
2 2936
2 1132
2 872
2 2092
2 1662
2 3110
3 3418
3 3882
3 1215
3 3858
3 1761
3 2925
3 1942
3 3243
3 1812
3 633
3 56
3 3260
3 2691
3 1887
4 3124
4 3816
4 3988
4 1134
4 394
4 2216
4 777
4 3990
4 1900
4 3323
4 3136
4 3478
4 2048
4 3415
4 2228
4 2505
4 1838
5 3341
5 585
5 1512
5 3790
5 758
5 3897
5 3695
5 3298
5 2396
5 786
6 1706
6 2308
6 292
6 1878
6 8
6 488
6 1456
6 1505
6 1432
6 1018
6 3612
6 2279
6 3946
6 2769
6 1086
6 3209
6 3267
6 1031
7 2186
7 1463
7 1211
7 504
7 2285
7 1472
7 1188
7 74
7 1928
7 172
7 969
7 726
7 2621
7 2800
7 3516
7 402
7 3663
7 1313
7 1183
7 3501
7 331
7 1868
8 256
8 2046
8 2366
8 927
8 3887
8 2082
8 1708
8 570
8 1197
8 3832
8 1872
8 962
8 2532
8 3906
9 166
9 2476
9 232
9 2697
9 380
9 1519
9 1674
9 2918
9 1000
9 220
9 521
9 1481
9 2400
9 3937
9 725
9 2791
9 3840
9 3418
9 1621
10 180
10 3563
10 954
10 214
10 3402
10 2663
10 2395
10 2989
10 3664
10 1062
10 1193
10 3649
10 1803
10 226
10 3707
10 2992
10 447
10 610
10 3863
10 1269
11 2490
11 3783
11 1247
11 19
11 452
11 1534
11 1835
11 1095
11 534
11 177
11 1861
11 2430
11 3504
11 902
11 3382
11 187
12 2512
12 715
12 3716
12 3529
12 805
12 2757
12 1269
12 3416
12 3254
12 343
12 2441
12 3978
12 3100
12 1076
12 2987
12 1890
12 337
12 3281
12 2387
12 3005
12 1720
12 2477
12 1673
13 267
13 3699
13 740
13 2546
13 1563
13 652
13 3718
13 1726
13 1475
13 865
13 1353
13 2939
13 2272
13 3956
13 1696
13 2412
13 3250
13 1177
14 1584
14 3991
14 1455
14 1740
14 325
14 3562
14 3253
14 3741
14 3481
14 1993
14 1302
14 912
14 3173
14 823
14 303
14 1978
14 2467
14 3134
14 2874
14 3663
14 2720
15 345
15 52
15 1809
15 2745
15 3339
15 2835
15 2429
15 1315
15 3178
15 3066
15 1334
15 757
15 2481
15 3685
15 3499
15 304
16 1890
16 150
16 1199
16 2362
16 452
16 460
16 3713
16 3096
16 608
16 502
16 161
16 2471
16 1910
16 853
16 2870
16 1220
16 1066
16 424
16 2693
17 1806
17 2579
17 3612
17 3751
17 1889
17 336
17 2231
17 3589
17 857
17 2890
17 3671
17 36
17 2143
17 533
17 1029
17 2607
17 3380
17 3039
17 1177
17 3113
17 999
17 292
17 2504
17 3635
18 456
18 2782
18 359
18 270
18 734
18 703
18 1248
18 696
18 330
18 3299
18 3421
18 1608
18 3885
18 2747
