4000 80000
1 663
1 395
1 509
1 1078
1 1461
1 2323
1 1039
1 1113
1 1943
1 2293
1 123
1 173
1 2735
1 784
2 980
2 2354
2 3550
2 891
2 729
2 1347
2 2747
2 3796
2 3967
2 2439
2 2334
2 1334
2 3945
2 774
2 1018
2 2067
2 1994
2 1604
2 3255
2 3930
2 2711
2 939
3 1075
3 2913
3 222
3 279
3 2507
3 1328
3 645
3 2752
3 3598
3 3143
3 3542
3 3136
3 2144
3 1283
3 1527
3 722
3 3804
3 4000
3 3260
3 3708
3 1806
3 147
4 3807
4 2905
4 1059
4 311
4 588
4 1979
4 3817
4 3264
4 1654
4 898
4 3533
4 3899
4 2891
4 1119
4 1794
4 3274
4 372
4 3406
4 3382
4 796
4 2813
4 3594
4 3944
4 1090
5 2894
5 284
5 3935
5 1081
5 2342
5 382
5 1171
5 1952
5 2838
5 2855
5 2872
5 540
5 2085
5 362
5 2371
5 1501
5 3933
5 1234
5 63
5 421
6 1731
6 1251
6 2650
6 1040
6 1341
6 618
6 3985
6 1204
6 2587
6 2677
6 3222
6 945
6 1279
6 2125
6 2093
6 3313
6 2891
6 3761
6 1339
6 2071
6 177
6 1657
6 3568
6 1348
7 3422
7 2511
7 3788
7 3089
7 3951
7 2049
7 610
7 2700
7 3384
7 3914
7 2686
7 1654
7 2199
7 3338
7 2525
7 2485
7 1160
7 2079
7 3535
7 2193
7 2494
7 3763
8 947
8 3460
8 3404
8 3217
8 3250
8 2641
8 625
8 2300
8 552
8 1390
8 1471
8 3911
8 2155
8 1383
8 3424
8 2253
8 3473
8 2530
8 1148
8 1083
8 205
8 1222
8 3751
8 3987
8 2068
8 3443
8 3866
9 1768
9 1638
9 1630
9 663
9 931
9 2330
9 444
9 3884
9 558
9 3917
9 583
9 209
9 2349
9 959
9 2708
9 3652
9 82
9 3734
9 2694
9 1580
9 572
9 3101
9 117
10 2205
10 1782
10 1319
10 1360
10 401
10 930
10 2581
10 117
10 1166
10 2134
10 1858
10 3925
10 1160
10 3616
10 1860
10 1715
10 2382
10 813
10 3391
10 3123
10 342
11 1880
11 164
11 1270
11 148
11 539
11 2304
11 1369
11 3232
11 264
11 3598
11 630
11 370
11 2143
11 1460
11 257
11 2340
11 1023
11 625
11 3536
11 1049
12 1283
12 462
12 3951
12 1870
12 2383
12 2066
12 367
12 3270
12 847
12 3620
12 2189
12 3483
12 3711
12 1028
12 1321
12 362
12 1575
12 1193
12 1437
12 2665
13 787
13 422
13 634
13 3480
13 447
13 2236
13 1862
13 3587
13 993
13 766
13 1515
13 1605
13 3378
13 2053
13 207
13 769
13 1379
13 1404
13 3299
14 933
14 624
14 437
14 429
14 194
14 853
14 2985
14 1961
14 2295
14 3035
14 2336
14 2419
14 3452
14 3013
14 2021
15 2061
15 3354
15 2476
15 2021
15 2282
15 3624
15 1632
15 2275
15 2007
15 706
15 2715
15 2024
15 2764
15 3358
15 1081
15 2269
15 2871
15 1432
15 2294
15 3010
15 2400
15 847
15 1701
15 3238
15 929
15 3507
15 1637
15 2906
16 3687
16 3712
16 387
16 428
16 322
16 1461
16 2331
16 599
16 1348
16 2373
16 1625
16 414
16 3537
16 2171
16 561
16 2602
16 1374
16 2106
16 1228
16 423
16 1148
16 855
16 1823
16 2181
16 3067
16 2344
16 1433
16 1149
16 19
17 2359
17 562
17 2335
17 2921
17 1272
17 833
17 1801
17 956
17 3429
17 2828
17 1844
17 2519
17 860
17 1942
17 3365
17 1869
17 3317
17 1268
17 2317
17 1626
17 2822
17 1269
18 3896
18 953
18 3669
18 51
18 2279
18 3979
18 43
18 2640
18 3120
18 2803
18 3519
18 3828
18 3267
18 3560
19 3048
19 3430
19 1162
19 845
19 1390
19 57
19 1263
19 1898
19 3362
19 817
19 1370
19 2078
19 1688
19 908
19 3917
19 3820
20 3707
20 227
20 349
20 2090
20 2879
20 3172
20 3555
20 1685
20 2100
20 441
20 2808
20 2865
20 1930
20 2915
20 3029
20 3972
20 3151
20 175
20 858
20 2363
20 2916
20 2599
20 3307
21 3316
21 1633
21 2048
21 1064
21 1089
21 285
21 1936
21 3384
21 1278
21 1181
21 1256
21 3192
21 3127
21 232
21 3973
21 3412
21 3071
21 2323
22 1922
22 3549
22 93
22 2484
22 321
22 2696
22 3615
22 159
22 3973
22 3787
22 2055
22 2787
22 2308
22 2422
22 1064
22 316
22 3309
22 2561
22 2537
22 1171
22 2708
22 1586
22 2497
22 294
22 514
22 1043
22 1832
22 3605
22 637
23 2597
23 1199
23 3037
23 3088
23 1860
23 1820
23 1918
23 2674
23 715
23 1000
23 3009
23 1700
23 383
23 2847
23 1214
23 3873
23 393
24 976
24 1464
24 3790
24 2855
24 1977
24 3995
24 2817
24 3525
24 2403
24 1549
24 915
24 2867
24 1778
24 1949
24 2486
24 2779
24 837
24 984
25 2164
25 3278
25 26
25 3035
25 2474
25 1092
25 2093
25 3517
25 1305
25 110
25 2826
25 509
25 3510
25 3404
25 3706
25 698
25 2081
26 1933
26 1242
26 3910
26 80
26 2235
26 1390
26 1325
26 2537
26 3968
