4000 120000
1 1923
1 3647
1 2492
1 3379
1 1964
1 3745
1 3339
1 1144
1 1681
1 128
1 746
1 3877
1 1446
1 3918
1 7
1 1414
1 877
1 2634
1 2886
1 1276
1 3187
1 2626
1 3236
1 748
1 1163
1 309
1 2847
1 1717
1 1294
1 2774
1 3669
1 2157
1 3019
1 2735
1 3484
2 2273
2 183
2 2795
2 1055
2 2275
2 2210
2 600
2 3178
2 413
2 698
2 2723
2 3081
2 3976
2 1683
2 211
2 358
2 1781
2 2156
2 497
2 1709
2 1660
2 1124
2 596
2 3060
2 1605
2 2898
2 2215
2 3004
3 1156
3 1563
3 620
3 2645
3 3304
3 173
3 1092
3 1613
3 702
3 2874
3 988
3 1143
3 3136
3 3356
3 1746
3 494
3 649
3 2674
3 2137
3 3642
3 3268
3 1219
3 1610
3 2716
3 1383
3 2522
4 3514
4 2205
4 424
4 408
4 319
4 1181
4 873
4 426
4 3321
4 2199
4 516
4 1370
4 313
4 167
4 525
4 3729
4 29
4 3648
4 2697
4 2681
4 152
4 1738
4 3113
4 80
4 1999
4 2113
4 3325
4 1528
4 3960
4 3334
4 3424
4 1277
4 3465
4 2798
4 3904
5 787
5 2137
5 1690
5 2154
5 3935
5 691
5 195
5 2269
5 2286
5 3579
5 741
5 3758
5 1409
5 2393
5 1930
5 2979
5 1548
5 256
5 1305
5 3224
5 2891
5 2021
5 314
5 3201
5 2364
5 1673
6 1877
6 3520
6 2715
6 3382
6 3708
6 423
6 407
6 147
6 302
6 1034
6 1742
6 2840
6 1100
6 3597
6 3532
6 3533
6 2232
6 622
6 500
6 1777
6 395
6 460
6 2184
6 989
6 2941
6 1006
6 770
6 234
6 3999
6 1966
7 909
7 3666
7 3788
7 1983
7 2772
7 764
7 1447
7 2310
7 952
7 1221
7 42
7 3425
7 880
7 1921
7 3629
7 954
7 1466
7 718
7 19
7 190
7 3020
7 483
7 833
7 3606
7 3240
7 825
7 1354
7 817
7 785
7 1249
7 2339
7 3429
7 2762
7 3974
8 1134
8 1142
8 2248
8 2663
8 2216
8 2273
8 2086
8 1395
8 37
8 599
8 794
8 3299
8 3657
8 1982
8 3145
8 3576
8 1218
8 2187
8 1927
8 3318
8 236
8 1716
8 2578
8 2261
8 1090
8 2148
8 481
8 1474
8 1271
8 2377
8 474
8 2491
8 1556
8 3963
8 426
8 1540
8 2565
9 85
9 1501
9 3445
9 1453
9 681
9 185
9 1755
9 544
9 2626
9 3545
9 3724
9 2074
9 1985
9 180
9 2571
9 2197
9 408
9 3247
9 2426
9 369
10 1294
10 2156
10 3246
10 3043
10 1417
10 2198
10 2206
10 92
10 19
10 1930
10 540
10 3728
10 2199
10 3509
10 1395
10 1078
10 899
10 3241
10 3209
10 1347
10 6
10 3308
10 1747
10 2170
10 3626
10 3333
10 3431
10 3903
10 1138
10 179
11 2912
11 2725
11 3490
11 457
11 10
11 1848
11 287
11 2816
11 68
11 808
11 3150
11 1784
11 1996
11 3037
11 1240
11 2834
11 411
11 2355
11 135
11 680
11 1973
11 2998
11 1494
11 1315
11 1153
11 673
11 1617
11 853
11 479
11 3675
11 3179
11 1082
11 2993
12 1267
12 2755
12 1820
12 2251
12 1918
12 633
12 796
12 3106
12 1594
12 1358
12 1708
12 3506
12 1400
12 3507
12 3540
12 3524
12 2670
12 3142
12 199
12 2899
12 3639
12 1232
12 777
12 2094
12 1387
12 2380
12 2299
12 2665
12 3259
12 2779
13 2852
13 3511
13 2641
13 1202
13 64
13 552
13 3171
13 3041
13 1448
13 269
13 3091
13 814
13 1766
13 2051
13 2002
13 1929
13 750
13 3897
13 3751
13 824
13 1686
13 2353
13 2468
13 3094
13 1354
13 3322
13 842
13 1818
13 444
13 3876
13 95
14 1942
14 3512
14 3756
14 2187
14 2236
14 1098
14 1375
14 741
14 2229
14 1538
14 1782
14 3368
14 3978
14 1441
14 336
14 3857
14 1255
14 946
14 2483
14 239
14 3695
14 1630
14 2362
14 1013
14 460
14 3209
14 2916
14 1510
15 150
15 3834
15 2558
15 3347
15 786
15 2844
15 267
15 747
15 2951
15 1723
15 64
15 3984
15 3293
15 3830
15 1472
15 2261
15 2456
15 3538
15 3001
15 3441
15 2701
15 2929
15 3938
15 368
15 1995
15 2036
15 426
15 1044
15 2093
15 3207
16 3337
16 2890
16 1890
16 2622
16 1761
16 2867
16 3916
16 2878
16 3282
16 2030
16 868
16 1446
16 1487
16 2219
16 3325
16 1041
16 2139
16 147
16 2327
16 1945
16 3653
16 840
16 2564
16 2556
16 499
16 3345
16 1369
17 2058
17 3294
17 3091
17 131
17 1099
17 3392
17 3620
17 2019
17 3231
17 873
17 3939
17 2565
17 1622
17 955
17 1476
17 1826
17 1086
17 1005
17 3405
17 3633
17 2950
17 3829
17 2463
17 3984
17 1073
17 3366
17 3049
17 2862
17 3033
18 2611
18 473
18 2434
18 1223
18 1768
18 1435
18 3574
18 305
18 509
18 3282
18 932
18 3217
18 3933
18 2201
18 152
18 1201
18 226
18 3113
18 1113
18 3382
18 1959
18 1455
18 935
18 2838
18 3806
19 2031
19 1592
19 600
19 2438
19 2666
19 1609
19 2829
19 1366
19 3464
19 3172
19 1977
19 3555
19 668
19 75
19 612
19 3816
19 1149
19 2598
19 2118
19 2102
19 224
19 3152
19 2973
19 241
19 3071
19 2006
19 3795
19 3478
19 1063
20 2787
20 2470
20 3958
20 3999
20 112
20 137
20 950
20 2170
20 1422
20 2138
20 3968
20 3474
20 3092
20 1734
20 3873
20 1247
20 1125
20 3516
20 3744
20 85
20 2696
20 1517
20 1395
20 590
20 444
20 2485
20 3600
20 835
20 518
21 1681
21 1901
21 917
21 2373
21 3804
21 641
21 1316
21 1723
21 3317
21 463
21 3740
21 2000
21 545
21 147
21 497
21 3929
21 2832
21 2352
21 1889
21 27
21 499
21 719
21 1752
21 2370
21 793
22 1947
22 955
22 3574
22 2387
22 3550
22 159
22 257
22 363
22 3738
22 1380
22 1966
22 3340
22 2893
22 2267
22 552
22 3821
22 1268
22 1000
22 797
22 1944
22 3237
22 3481
22 1619
22 806
22 603
22 3458
22 2978
22 2
22 539
22 2190
22 1629
22 3670
22 3109
22 2125
23 1979
23 1125
23 971
23 1199
23 3671
23 1492
23 1663
23 1907
23 297
23 2241
23 2298
23 1046
23 379
23 2876
23 3942
23 372
23 486
23 958
23 1747
23 2113
23 3203
23 910
23 317
23 561
23 3497
23 1350
23 2733
23 611
23 782
23 3254
23 1287
23 92
23 2670
23 336
24 2318
24 3636
24 831
24 2693
24 2913
24 2507
24 2418
24 2996
24 1711
24 36
24 3249
24 3794
24 655
24 3664
24 1851
24 347
24 510
24 2795
24 1438
24 2300
24 2764
24 308
24 1577
24 3171
24 3122
24 1553
24 2789
24 374
24 2236
25 3221
25 3945
25 2148
25 888
25 3100
25 3832
25 3409
25 1173
25 2052
25 3963
25 3378
25 3834
25 882
25 809
25 614
25 2867
25 2062
25 3323
25 2868
25 949
25 380
25 1844
25 242
25 3926
25 2569
25 1097
25 3496
26 624
26 3617
26 877
26 2024
26 658
26 2342
26 382
26 3066
26 1017
26 1936
26 1961
26 2213
26 2628
26 2547
26 1669
26 311
26 1328
26 1011
26 458
26 1621
26 1361
26 1963
26 3874
26 2622
26 475
26 2728
26 1476
26 1826
26 3176
26 826
26 2867
26 867
26 2412
26 2469
27 1478
27 2584
27 1779
27 1706
27 275
27 1942
27 243
27 3764
27 1967
27 658
27 3317
27 1788
27 3984
27 772
27 2228
27 3855
27 3619
27 643
27 3961
27 1595
27 3563
27 3547
27 3913
27 2352
27 1157
27 2182
27 92
27 1662
27 2882
27 2972
27 3297
27 1175
27 2851
27 688
27 1648
27 3624
28 2591
28 2648
28 1884
28 1250
28 3918
28 1210
28 3952
28 1862
28 1228
28 1619
28 1684
28 806
28 619
28 3823
28 847
28 1587
28 709
28 1173
28 255
28 1378
28 1687
28 1671
28 3062
28 3111
28 1867
28 2298
28 192
29 1849
29 133
29 2272
29 1711
29 3968
29 85
29 1712
29 2468
29 517
29 1835
29 3332
29 1990
29 3690
29 1325
29 2976
29 3025
29 3456
29 3082
29 3636
29 107
29 2718
29 3149
29 1677
29 2108
29 3816
30 3020
30 1093
30 3029
30 1980
30 208
30 476
30 2558
30 3640
30 2811
30 1990
30 982
30 128
30 1885
30 267
30 2211
30 2333
30 1642
30 2472
30 3765
30 1301
30 2944
30 25
30 3197
30 733
30 2116
30 1970
30 108
31 1041
31 3570
31 3383
31 163
31 1944
31 1505
31 448
31 213
31 2751
31 2345
31 3451
31 118
31 2826
31 1208
31 1664
31 62
31 1111
31 3998
31 2933
31 3763
31 80
31 2430
31 1536
31 1707
31 2927
31 1439
31 2350
31 2163
32 3318
32 1993
32 1790
32 3677
32 2937
32 1994
32 1783
32 742
32 1905
32 2060
32 1995
32 881
32 280
32 3476
32 793
32 330
32 2673
32 3527
32 1177
32 2007
32 1015
32 145
32 2772
32 1341
32 2073
32 2805
32 1634
32 2602
33 821
33 1090
33 3481
33 342
33 3977
33 3815
33 473
33 1335
33 3182
33 417
33 3361
33 694
33 865
33 3069
33 540
33 1646
33 3224
33 492
33 273
33 3721
33 3388
33 599
33 1161
33 584
33 291
33 3089
33 3821
33 3732
33 1772
33 1211
34 1363
34 1518
34 388
34 1071
34 1559
34 120
34 999
34 88
34 820
34 3756
34 3317
34 292
34 2683
34 3147
34 3261
34 1155
34 2237
34 3872
34 172
34 3303
34 3116
34 2075
34 1490
34 2076
34 1776
34 1052
34 134
34 915
34 468
34 2965
34 70
34 688
34 3266
35 2233
35 1436
35 1469
35 3844
35 1169
35 1462
35 1893
35 3431
35 3675
35 3903
35 3716
35 1016
35 2415
35 3139
35 2204
35 1570
35 3961
35 1603
35 1034
35 587
35 2685
35 652
35 953
35 401
35 3174
35 2426
35 313
35 1606
35 3607
36 3296
36 2500
36 1939
36 3322
36 102
36 2371
36 3851
36 2526
36 3380
36 705
36 1136
36 1250
36 3039
36 966
36 2023
36 2698
36 3048
36 1723
36 284
36 2919
36 1643
36 3945
36 2229
36 920
36 2400
36 343
36 1083
36 1889
37 1230
37 2922
37 572
37 1353
37 1971
37 3825
37 2272
37 101
37 239
37 3858
37 1964
37 2265
37 3932
37 810
37 2640
37 3941
37 388
37 2193
37 2413
37 2795
37 624
37 689
37 1511
37 544
37 317
37 1179
37 2074
37 1822
37 1302
37 3010
37 3880
37 554
37 3864
37 2742
37 766
37 1807
37 1604
38 3952
38 2212
38 1456
38 1790
38 1961
38 489
38 2262
38 1539
38 3572
38 824
38 3467
38 2109
38 3850
38 2517
38 2501
38 2867
38 940
38 1696
38 1534
38 2063
38 1445
38 364
38 1137
38 1031
38 1649
38 527
38 1560
38 495
38 788
38 601
38 422
38 292
39 2138
39 3488
39 1927
39 895
39 814
39 2774
39 1205
39 164
39 2132
39 3645
39 1116
39 2222
39 2897
39 889
39 3711
39 3573
39 1581
39 654
39 2631
39 777
39 1753
39 3754
39 2567
39 2559
39 1193
39 3690
39 1609
39 56
39 1593
39 788
40 764
40 1195
40 3350
40 3171
40 3789
40 797
40 98
40 3904
40 3693
40 180
40 1099
40 3799
40 3669
40 319
40 2466
40 1100
40 3816
40 1279
40 3947
40 1955
40 3866
40 1248
40 1476
40 224
40 980
40 3664
40 1867
40 395
40 1721
40 1184
40 2258
40 1811
40 3950
40 3340
40 1852
40 2397
40 3764
40 2406
40 292
41 1867
41 2900
41 3315
41 3218
41 3633
41 3552
41 958
41 885
41 1422
41 837
41 894
41 1366
41 3643
41 838
41 3302
41 3067
41 3953
41 3303
41 2986
41 3913
41 2287
41 1539
41 1783
41 2539
41 669
41 165
41 1532
41 3663
41 1305
41 972
41 3501
42 2176
42 2688
42 2046
42 2339
42 3071
42 518
42 1494
42 22
42 2600
42 454
42 324
42 1609
42 1081
42 3854
42 2976
42 1301
42 651
42 1700
42 1245
42 2075
42 1563
42 2051
42 1173
42 3166
42 3078
42 3371
43 108
43 1288
43 3321
43 2541
43 3924
43 167
43 2737
43 989
43 428
43 859
43 3673
43 3177
43 1998
43 128
43 559
43 2405
43 1291
43 39
43 3837
43 1113
43 1194
43 2162
43 113
43 3260
43 1163
43 3269
43 285
43 1131
43 3717
43 204
44 3962
44 1580
44 3605
44 3329
44 2085
44 1581
44 1402
44 3899
44 2591
44 1030
44 1779
44 1592
44 96
44 3056
44 2308
44 3211
44 739
44 211
44 1260
44 1618
44 1887
44 3115
44 1619
44 2725
44 351
44 2132
44 1018
45 2984
45 3366
45 1553
45 2521
45 2798
45 3286
45 1359
45 863
45 2327
45 1937
45 2205
45 2856
45 3401
45 2905
45 2401
45 2767
45 3499
45 2507
45 3955
45 3719
45 76
45 3085
45 728
45 3574
45 167
45 1452
45 2664
45 2396
45 721
45 3958
45 1356
45 1226
45 592
45 1641
45 3129
45 1316
45 2910
45 373
46 3285
46 2968
46 1830
46 895
46 1318
46 2221
46 2335
46 3758
46 343
46 831
46 1774
46 2328
46 1897
46 3548
46 678
46 3191
46 3793
46 3468
46 2102
46 793
46 3697
46 380
46 3389
46 71
46 1731
46 1178
46 3463
47 544
47 3691
47 1236
47 3887
47 114
47 2985
47 172
47 3433
47 3482
47 2734
47 2108
47 2263
47 3987
47 1222
47 2011
47 1361
47 3337
47 3427
47 3151
47 3818
47 3981
47 2005
47 298
47 607
47 1038
47 1770
47 2120
47 1730
47 1836
47 3235
47 2983
48 916
48 867
48 2274
48 2315
48 1331
48 152
48 1340
48 535
48 2609
48 202
48 1398
48 1935
48 1732
48 781
48 34
48 2734
48 2401
48 3662
48 2857
48 2280
48 1800
48 1134
49 1013
49 135
49 3144
49 1136
49 1811
49 3348
49 1014
49 1445
49 1340
49 966
49 3471
49 1178
49 1951
49 3325
49 1341
49 1667
49 2684
49 1684
49 977
49 3693
49 473
49 554
49 2018
49 2580
49 3548
49 1255
49 3467
49 1483
49 1524
49 2622
50 945
50 3280
50 1833
50 3126
50 3379
50 1135
50 3030
50 2453
50 282
50 2494
50 3527
50 730
50 2828
50 2885
50 3560
50 3243
50 739
50 1097
50 1374
50 1171
50 3993
50 1773
50 830
50 1432
50 2343
51 294
51 2067
51 3344
51 612
51 3727
51 458
51 207
51 3598
51 191
51 2216
51 915
51 3786
51 3290
51 2599
51 1591
51 1518
51 575
51 2803
51 3535
51 2226
51 2039
51 1600
51 2771
51 3862
51 203
51 504
51 585
51 2163
51 1326
51 1757
51 1570
51 3164
52 2750
52 3051
52 3491
52 84
52 2898
52 3020
52 2028
52 1020
52 484
52 2680
52 2444
52 314
52 649
52 2081
52 910
52 162
52 650
52 3789
52 3025
52 667
52 3196
52 3131
52 3969
53 1048
53 3821
53 1056
53 2081
53 796
53 683
53 309
53 1545
53 2456
53 3034
53 2904
53 107
53 75
53 2547
53 807
53 1246
53 970
53 3499
53 149
53 694
53 2411
53 151
53 1875
53 192
53 2965
53 168
53 2811
53 1502
53 697
53 689
53 1161
53 1072
54 389
54 2699
54 1195
54 3602
54 195
54 122
54 797
54 2204
54 602
54 1505
54 1188
54 1814
54 2953
54 1538
54 1839
54 904
54 1644
54 644
54 3605
54 320
54 2524
54 190
54 174
54 3378
54 1207
54 825
54 3411
54 2769
54 21
54 1314
54 3876
54 2347
54 2071
54 1030
54 2567
54 1803
54 3324
54 3194
54 3430
55 12
55 1305
55 2160
55 420
55 2575
55 3974
55 2543
55 3755
55 1234
55 779
55 2219
55 2845
55 3390
55 2439
55 2740
55 276
55 2244
55 260
55 2545
55 455
55 1675
55 2838
55 3456
55 3757
55 2204
55 627
55 432
55 3002
55 1506
55 2368
55 1165
55 311
55 3865
55 3394
55 1044
55 2394
55 784
55 3232
55 565
56 785
56 1973
56 965
56 2014
56 22
56 453
56 2852
56 2600
56 2820
56 2267
56 527
56 1446
56 2064
56 1072
56 2056
56 2300
56 2414
56 3463
56 812
56 2211
56 2268
56 3179
56 3147
56 1781
56 3074
56 2815
56 2791
56 2572
56 2971
56 1857
56 3053
56 3151
56 1541
57 2669
57 1181
57 1799
57 1840
57 360
57 1507
57 385
57 1174
57 881
57 1312
57 1914
57 2272
57 264
57 1850
57 1119
57 1721
57 103
57 656
57 3161
57 2974
57 1860
57 185
57 2804
57 869
57 3561
57 3667
57 959
57 3773
57 3586
57 1724
57 1749
57 3628
57 1294
57 1636
58 3458
58 3743
58 3784
58 1499
58 1849
58 2647
58 3859
58 1956
58 3973
58 973
58 3510
58 331
58 2397
58 820
58 2276
58 3732
58 594
58 1025
59 3782
59 3921
59 1555
59 2645
59 1474
59 653
59 3312
59 987
59 2955
59 1727
59 2614
59 1915
59 1362
59 988
59 858
59 3672
59 3201
59 3079
59 2437
59 2364
59 1283
59 486
59 845
59 3919
59 1212
59 3644
60 2397
60 1088
60 3325
60 3439
60 1650
60 2512
60 1610
60 1423
60 2090
60 1180
60 2961
60 3693
60 3807
60 2010
60 628
60 1734
60 1718
60 92
60 1263
60 686
60 857
60 971
60 524
60 3110
60 2021
60 842
60 2680
60 2095
60 2339
60 1347
60 3819
60 1656
60 3242
60 1575
60 1120
60 3145
60 437
60 307
61 1560
61 2178
61 1723
61 357
61 1325
61 284
61 309
61 2773
61 3717
61 3270
61 1067
61 3352
61 2661
61 3751
61 1377
61 653
61 1548
61 377
61 2719
61 2492
61 225
61 3608
61 3584
62 2289
62 3696
62 988
62 2688
62 2477
62 1810
62 3664
62 672
62 3762
62 2941
62 1079
62 575
62 3576
62 852
62 1234
62 2283
62 2527
62 413
62 267
62 2495
62 202
62 3569
62 2845
62 2569
62 2008
62 228
62 2814
62 2627
62 2953
62 3547
62 2417
62 1563
62 2962
62 1246
62 2141
62 3215
62 1125
62 190
62 3581
62 3207
62 1500
63 654
63 2004
63 2866
63 1874
63 2289
63 1980
63 2387
63 3851
63 3510
63 1388
63 396
63 2047
63 2519
63 23
63 2560
63 2227
63 3431
63 1570
63 1920
63 1172
63 2441
63 2563
63 441
63 3271
63 230
63 1466
63 3239
63 3532
63 2776
64 2458
64 555
64 2336
64 3117
64 1816
64 3622
64 1020
64 2989
64 3371
64 3989
64 3485
64 1306
64 1599
64 2705
64 2949
64 3917
64 1193
64 3877
64 1527
64 1942
64 31
64 194
64 129
64 3155
64 415
64 310
65 1555
65 3003
65 68
65 149
65 3223
65 865
65 2963
65 1695
65 2207
65 2736
65 1622
65 1305
65 3070
65 3241
65 3843
65 1119
65 1054
65 3055
65 1112
65 1844
65 1665
65 3585
65 2113
65 1642
65 3683
65 3114
65 382
65 1919
65 2578
65 1261
65 2668
66 3392
66 2465
66 3856
66 1449
66 758
66 2913
66 2832
66 417
66 1279
66 1735
66 263
66 320
66 1996
66 2346
66 590
66 834
66 330
66 3030
66 940
66 3689
66 2160
66 2860
66 3657
66 1795
66 3088
66 3308
66 283
66 991
66 1910
66 251
66 1041
66 2277
67 893
67 861
67 1601
67 3594
67 2854
67 2879
67 286
67 717
67 3677
67 3238
67 10
67 3076
67 2596
67 2694
67 3784
67 3768
67 3288
67 873
67 19
67 2597
67 1483
67 1207
67 3850
67 1712
67 3200
67 1395
67 1802
67 1265
67 2193
67 2535
67 1730
67 2405
68 437
68 1665
68 2340
68 3422
68 3503
68 1015
68 568
68 2349
68 2447
68 756
68 2293
68 1903
68 3180
68 2554
68 3766
68 3449
68 1262
68 644
68 1075
68 2165
68 3564
68 3052
68 2328
68 2605
68 2272
68 1752
68 1516
68 264
68 996
68 3818
68 997
69 1875
69 62
69 550
69 176
69 3884
69 3844
69 388
69 2357
69 845
69 235
69 650
69 577
69 2301
69 195
69 2310
69 432
69 3116
69 3856
69 1311
69 2645
69 1848
69 547
69 1328
69 2678
69 1507
69 11
69 3988
69 3183
70 1191
70 3582
70 2224
70 1850
70 484
70 167
70 2883
70 468
70 1103
70 1615
70 2583
70 3339
70 2705
70 225
70 2633
70 112
70 3820
70 291
70 389
70 1609
70 625
70 2659
70 252
70 1912
70 2872
70 3173
70 3084
70 864
70 3190
70 3410
70 3150
71 1538
71 1734
71 2142
71 2931
71 3737
71 3583
71 1217
71 1185
71 2576
71 3666
71 3934
71 1162
71 2488
71 1423
71 1830
71 732
71 1350
71 2562
71 1757
72 2352
72 3832
72 238
72 1995
72 2638
72 2646
72 1638
72 3866
72 3232
72 134
72 1370
72 2907
72 3086
72 2501
72 1062
72 1477
72 2770
72 2876
72 705
72 388
72 2112
72 2926
72 2967
72 560
72 991
72 3260
72 2081
72 3561
72 3545
72 1642
72 1911
72 1244
72 1098
72 2578
73 3237
73 3734
73 1693
73 2222
73 629
73 2898
73 3329
73 483
73 3256
73 3687
73 1874
73 142
73 2777
73 3444
73 3640
73 1128
73 681
73 3340
73 689
73 2657
73 3056
73 1210
73 3715
73 64
73 2219
73 2992
73 1073
73 195
73 1472
73 57
74 632
74 3186
74 1690
74 2056
74 3024
74 3162
74 2284
74 1154
74 1325
74 1374
74 3228
74 415
74 3001
74 1595
74 3458
74 2897
74 1003
74 76
74 3264
74 3102
74 20
74 671
74 70
74 322
74 2965
74 1225
74 2177
75 1738
75 1259
75 446
75 503
75 48
75 2707
75 1488
75 3009
75 1830
75 2269
75 3432
75 2497
75 3847
75 3400
75 1928
75 2709
75 3254
75 2864
75 2295
75 1483
75 1077
75 2020
75 3663
75 695
75 3956
75 2647
75 1460
75 1631
75 1509
75 1241
75 2323
76 2882
76 117
76 2386
76 296
76 3379
76 2631
76 1607
76 3201
76 3673
76 3535
76 2543
76 2787
76 2600
76 2958
76 2763
76 1617
76 3878
76 3797
76 390
76 1008
76 2570
76 1253
76 2790
76 2262
76 1189
76 2247
76 3955
76 2280
76 1475
77 3663
77 3972
77 3005
77 3559
77 2835
77 2071
77 2323
77 3958
77 1787
77 226
77 2796
77 1080
77 1007
77 934
77 1560
77 2756
77 3122
77 3895
77 3952
77 2236
77 1123
77 3449
77 2465
77 1384
77 3897
77 3816
77 2401
78 719
78 2232
78 1964
78 1436
78 867
78 2087
78 469
78 3486
78 1787
78 3649
78 169
78 177
78 2487
78 690
78 1121
78 1479
78 942
78 2187
78 2382
78 3407
78 3440
78 2814
78 1456
78 2733
78 1001
78 1652
78 1790
78 3433
78 2010
78 3222
78 571
78 3296
78 1580
78 775
78 401
78 27
78 580
79 2692
79 212
79 407
79 2782
79 822
79 1928
79 717
79 1563
79 1881
79 1076
79 2125
79 3329
79 361
79 979
79 2272
79 1443
79 2866
79 1744
79 272
79 1029
79 1607
79 2152
79 2510
79 420
79 3381
79 267
79 3512
79 121
79 1951
79 2504
79 89
79 634
79 1675
79 1960
80 3554
80 781
80 2855
80 1245
80 2546
80 1611
80 229
80 473
80 3002
80 1620
80 2352
80 1759
80 2613
80 2060
80 263
80 938
80 2662
80 125
80 2988
80 1240
80 541
80 1159
80 3786
80 1290
80 3974
80 3039
80 2852
80 3625
80 299
80 413
80 2015
80 1658
80 1325
80 146
81 128
81 926
81 2577
81 2260
81 1951
81 3334
81 3822
81 2968
81 1245
81 2489
81 74
81 34
81 2230
81 2344
81 799
81 2881
81 3540
81 3784
81 1328
81 1678
81 556
81 1086
81 419
81 3477
81 3778
81 680
81 3128
82 3348
82 3860
82 2779
82 445
82 1868
82 1161
82 600
82 96
82 1007
82 3032
82 2105
82 1195
82 3789
82 504
82 3928
82 3766
82 2872
82 953
82 880
82 213
82 1059
82 189
82 2076
82 962
82 3605
82 3849
82 92
82 1841
82 3492
82 727
82 1956
82 3924
82 1363
82 1168
82 851
82 3551
83 345
83 1768
83 483
83 3606
83 3216
83 85
83 760
83 2372
83 2681
83 258
83 2706
83 2048
83 446
83 2699
83 235
83 1154
83 162
83 3269
83 2871
83 1692
83 1936
83 1180
83 2246
83 3222
83 10
83 67
83 1962
83 2751
83 759
84 767
84 3443
84 2158
84 1597
84 2533
84 842
84 2696
84 1192
84 1973
84 3047
84 2917
84 868
84 2032
84 1699
84 1512
84 1171
84 3497
84 269
84 952
84 3961
84 2660
84 2327
84 1042
84 3564
84 409
85 791
85 3727
85 279
85 3256
85 2589
85 1378
85 1004
85 3029
85 2818
85 1940
85 948
85 2054
85 2225
85 607
85 54
85 3543
85 3657
85 885
85 3341
85 576
85 1739
85 32
85 878
85 772
85 1594
85 773
85 3970
85 2580
86 317
86 114
86 3985
86 570
86 1424
86 3238
86 823
86 59
86 3613
86 1068
86 1312
86 2590
86 2785
86 3379
86 3119
86 103
86 2201
86 1941
86 3234
86 2380
86 3153
86 1795
86 2901
86 2072
86 1682
86 1983
86 3951
86 3390
86 3220
87 748
87 1236
87 2700
87 456
87 3620
87 3978
87 335
87 2490
87 1392
87 2791
87 1319
87 2637
87 3800
87 474
87 1133
87 1572
87 3028
87 3703
87 906
87 1662
87 321
87 1939
87 1785
87 2403
87 1891
87 3371
87 3054
87 647
87 1322
87 3908
87 1713
87 2144
87 1103
87 2917
87 982
87 1681
87 933
87 1031
87 1706
87 3861
87 1983
87 552
87 3870
87 99
88 1583
88 1884
88 1730
88 153
88 2422
88 2162
88 3708
88 3391
88 618
88 1042
88 668
88 1888
88 3799
88 2848
88 2897
88 1174
88 2719
88 2402
88 109
88 1345
88 337
88 2996
88 1427
88 1972
88 1712
88 3501
88 175
89 3307
89 372
89 1234
89 3056
89 267
89 877
89 2756
89 2260
89 3350
89 3204
89 1098
89 1936
89 1806
89 1058
89 2408
89 2115
89 1522
89 774
89 668
89 725
89 2693
89 1604
89 1922
89 2776
89 1524
89 2777
89 1362
89 1810
90 92
90 1255
90 2646
90 1532
90 1833
90 1801
90 3029
90 2655
90 2932
90 2835
90 729
90 282
90 3169
90 876
90 3316
90 2845
90 365
90 2577
90 3196
90 773
90 521
90 1668
90 2978
90 1612
90 1189
90 2222
91 1491
91 3386
91 2101
91 2573
91 1402
91 2825
91 866
91 533
91 3900
91 843
91 2234
91 2592
91 1437
91 1088
91 2479
91 1064
91 243
91 1105
91 308
91 3984
91 2187
91 2683
91 2724
91 2830
91 2115
91 627
91 66
91 985
91 831
91 3287
91 856
91 230
92 2938
92 702
92 491
92 2459
92 3248
92 2093
92 3549
92 2825
92 2484
92 2338
92 460
92 143
92 1607
92 265
92 3502
92 38
