4000 160000
1 290
1 2364
1 3787
1 2283
1 1446
1 739
1 2374
1 2114
1 3692
1 3432
1 1887
1 1765
1 1319
1 254
1 1279
1 3670
1 1760
1 3802
1 3022
1 1250
1 1315
1 340
1 2113
1 7
1 3179
1 2805
1 301
1 1789
1 928
1 668
1 3848
1 2076
1 1702
1 157
1 3
1 1776
1 3500
1 1882
1 947
2 3826
2 3517
2 3933
2 2876
2 2917
2 689
2 2869
2 3357
2 690
2 2081
2 691
2 1171
2 3830
2 1472
2 33
2 1075
2 864
2 3027
2 434
2 776
2 1451
2 956
2 1745
2 1623
2 192
2 5
2 867
2 974
2 3894
2 3707
2 1528
2 2317
2 2586
2 2049
2 1968
2 2010
2 1840
2 751
2 524
3 197
3 2532
3 686
3 3882
3 2110
3 1874
3 3460
3 29
3 1420
3 3819
3 632
3 250
3 1641
3 2983
3 2757
3 350
3 1017
3 2782
3 2970
3 677
3 815
3 1791
3 2808
3 369
3 1150
3 402
3 882
3 2607
3 656
3 3543
3 3088
3 2177
3 3690
3 2698
3 3048
3 3788
3 568
3 3154
3 902
3 2065
3 2854
3 2952
3 2123
3 3067
4 2042
4 392
4 2718
4 1108
4 2117
4 1580
4 2516
4 2777
4 1468
4 2623
4 550
4 1526
4 3063
4 3446
4 3511
4 3430
4 3658
4 1292
4 3603
4 3937
4 1458
4 149
4 166
4 142
4 2387
4 2753
4 3542
4 3567
4 3982
4 2551
4 1584
4 2292
4 3341
4 1357
4 967
4 1268
4 2952
4 1220
5 1577
5 1455
5 2098
5 2399
5 3822
5 33
5 3359
5 1034
5 2571
5 3052
5 987
5 3947
5 272
5 2931
5 2362
5 2330
5 3592
5 2397
5 31
5 1861
5 1219
5 2903
5 838
5 1578
5 2229
5 2620
5 490
5 2141
5 1231
5 971
5 2272
5 2801
5 1630
5 809
5 3542
5 2721
5 770
6 3707
6 1910
6 479
6 3439
6 1943
6 1488
6 740
6 1269
6 1026
6 3987
6 1881
6 1394
6 2256
6 2622
6 3647
6 1647
6 3339
6 3778
6 3437
6 2649
6 3926
6 3919
6 3195
6 1537
6 1806
6 229
6 1905
6 1898
6 3997
6 2639
6 2152
6 412
6 2519
6 787
6 413
7 2470
7 2772
7 3935
7 1789
7 171
7 1440
7 652
7 3238
7 758
7 1734
7 1328
7 1580
7 345
7 833
7 403
7 3852
7 738
7 3698
7 1901
7 47
7 3732
7 89
7 2480
7 2562
7 1993
7 3571
7 3335
7 67
7 856
7 515
7 3174
7 2687
7 2614
7 1785
7 159
8 654
8 2980
8 3655
8 435
8 2834
8 2647
8 2802
8 3688
8 1485
8 3462
8 2739
8 1731
8 2016
8 2667
8 1100
8 726
8 499
8 2890
8 2094
8 3794
8 3941
8 697
8 2316
8 3918
8 3886
8 723
8 1813
8 3456
8 789
8 3262
8 937
8 1799
8 1116
8 181
8 1857
9 2947
9 776
9 2606
9 2200
9 2013
9 1859
9 1990
9 486
9 2625
9 2707
9 780
9 2700
9 3936
9 1757
9 3059
9 2604
9 2751
9 2971
9 833
9 3753
9 2143
9 745
9 3486
9 1494
9 1185
9 1934
9 3846
9 261
9 302
9 3718
9 2328
9 295
9 2198
9 2475
9 1182
10 83
10 3978
10 2661
10 3255
10 3825
10 1979
10 3931
10 898
10 280
10 630
10 2606
10 1338
10 2916
10 322
10 3917
10 3470
10 3608
10 3162
10 300
10 3496
10 2211
10 1837
10 260
10 976
10 553
10 855
10 3319
10 3548
10 1889
10 92
10 206
10 3012
10 1353
10 110
10 1875
10 2103
10 3868
10 2543
10 2657
10 3584
10 2202
10 55
10 519
10 1145
10 210
10 3056
10 2577
10 2081
10 3212
10 618
10 1586
11 871
11 2359
11 1945
11 3108
11 1696
11 1509
11 2030
11 2096
11 113
11 1227
11 285
11 1977
11 3579
11 1889
11 198
11 450
11 3638
11 1809
11 2330
11 3379
11 2355
11 485
11 3860
11 778
11 3624
11 3104
11 1258
11 1633
11 625
11 2113
11 3699
11 1292
11 2073
11 2862
11 2114
11 1179
11 268
11 228
11 1204
11 3839
12 96
12 2601
12 2301
12 919
12 1919
12 309
12 2968
12 3456
12 3417
12 3458
12 263
12 3109
12 1450
12 3776
12 556
12 3142
12 60
12 126
12 1175
12 314
12 1437
12 1462
12 3260
12 2699
12 260
12 3220
12 626
12 839
12 1254
12 3539
12 1482
12 3133
12 1100
12 1588
12 1930
12 2044
12 2378
12 2142
12 3419
12 2712
12 492
12 1241
12 2469
12 3852
12 1299
13 1340
13 966
13 308
13 2073
13 3090
13 3189
13 3946
13 742
13 181
13 710
13 661
13 2882
13 1110
13 54
13 3275
13 495
13 2731
13 1796
13 154
13 3220
13 1862
13 3253
13 3928
13 3741
13 1059
13 1166
13 1020
13 3866
13 898
13 638
13 1801
13 793
13 1713
13 1006
13 1494
14 3820
14 2722
14 1787
14 3324
14 3211
14 2837
14 690
