4000 120000
1 3777
1 638
1 2883
1 2005
1 1680
1 2274
1 168
1 2876
1 812
1 2536
1 926
1 1821
1 1073
1 1188
1 2116
1 1800
1 1881
1 1231
1 3687
2 1793
2 2078
2 322
2 2008
2 2520
2 105
2 1829
2 707
2 951
2 2309
2 3001
2 497
2 3067
2 181
2 2206
2 808
2 3817
2 735
3 3059
3 2986
3 807
3 2580
3 458
3 2166
3 2321
3 1784
3 3248
3 508
3 3086
3 2517
3 484
3 2314
3 3404
3 3543
3 2258
3 770
3 1738
3 2983
3 1804
3 633
3 3886
3 300
3 3187
3 2838
3 2326
3 3229
4 1
4 1783
4 51
4 539
4 1832
4 1320
4 3548
4 1133
4 3963
4 1979
4 3931
4 3020
4 2199
4 3094
4 3696
4 801
4 1720
4 2135
4 151
4 1818
4 3241
4 2737
4 3469
4 2721
4 3152
4 3933
4 1795
4 3714
4 1226
4 1755
4 1332
4 3658
4 934
4 1105
4 544
4 536
4 1935
4 1699
4 878
4 496
4 472
4 2757
4 2684
5 3365
5 1357
5 796
5 1935
5 3228
5 2374
5 3277
5 1131
5 1294
5 571
5 360
5 2328
5 1588
5 1215
5 1711
5 2760
5 3842
5 516
5 451
5 1785
5 1404
5 550
5 518
5 2803
5 559
6 3479
6 2137
6 1755
6 1593
6 3935
6 1065
6 1789
6 25
6 2644
6 2010
6 1026
6 3368
6 3808
6 1637
6 2686
6 1727
6 2646
6 1297
6 118
6 3737
6 899
6 712
6 3355
6 403
6 3526
6 3583
6 737
6 1786
6 2892
6 201
6 1844
6 2275
6 2576
7 2259
7 3918
7 3715
7 2268
7 2252
7 3464
7 854
7 3440
7 220
7 1383
7 1196
7 2920
7 3652
7 1449
7 1197
7 3295
7 2490
7 2360
7 515
7 1434
7 922
7 101
7 93
7 825
7 272
7 1736
7 2623
7 3965
7 3112
7 2738
7 193
8 1500
8 2175
8 3030
8 3047
8 3048
8 3658
8 690
8 300
8 3927
8 3537
8 3847
8 871
8 2823
8 3368
8 2173
8 1100
8 2621
8 3670
8 3272
8 1670
8 1264
9 3240
9 890
9 2972
9 996
9 3883
9 1818
9 2046
9 631
9 184
9 3445
9 2144
9 3478
9 209
9 2470
9 2389
9 2674
9 3861
9 2357
9 3943
9 1178
9 910
9 2317
9 2716
9 1960
9 1245
9 2538
9 741
9 3327
9 1392
9 1758
9 1783
9 2759
9 1832
9 1027
9 1328
9 1987
9 2255
9 1133
9 1833
10 2066
10 1619
10 1449
10 1555
10 2035
10 897
10 2540
10 1849
10 2150
10 3687
10 3378
10 1167
10 2143
10 1518
10 1478
10 494
10 682
10 1463
10 3285
10 504
10 2415
10 2163
10 3741
10 846
11 2172
11 1564
11 2093
11 751
11 1369
11 3744
11 3557
11 963
11 2557
11 1459
11 1516
11 1102
11 2729
11 1225
11 3307
11 2933
11 168
11 79
11 754
11 3942
11 1519
11 1918
11 1739
11 1471
11 707
11 1496
11 1545
11 1903
11 3310
11 2619
11 3375
12 1999
12 251
12 3715
12 633
12 796
12 1552
12 3089
12 1294
12 1677
12 2059
12 2
12 1051
12 384
12 1474
12 2149
12 840
12 2060
12 922
12 581
12 3753
12 728
12 3876
12 851
12 1339
12 835
12 3795
12 689
12 315
13 3210
13 3511
13 1836
13 2682
13 3040
13 365
13 740
13 3131
13 301
13 3058
13 3010
13 3205
13 1896
13 2246
13 360
13 1303
13 970
13 832
13 1938
13 133
13 434
13 1874
13 3094
13 1395
13 696
13 590
13 1558
13 2518
13 2762
13 3413
13 1697
13 3120
14 469
14 1909
14 1340
14 1210
14 2869
14 2536
14 2593
14 747
14 1365
14 170
14 3740
14 610
14 1342
14 3196
14 3123
14 1651
14 3782
14 3058
14 1977
14 749
14 863
14 2628
14 3214
14 2173
14 2840
14 2954
14 2134
14 662
14 1695
14 1216
14 2753
14 3485
14 265
14 298
14 3445
14 1713
15 12
15 1598
15 313
15 2680
15 2965
15 2428
15 973
15 1437
15 2844
15 3487
15 3227
15 625
15 88
15 2479
15 747
15 1105
15 235
15 2016
15 537
15 3985
15 98
15 1017
15 521
15 1871
15 692
15 3620
15 213
15 3474
15 2881
15 767
15 572
15 881
15 2752
16 3370
16 2801
16 3907
16 3647
16 842
16 1127
16 3168
16 3046
16 1851
16 2014
16 2746
16 1941
16 3901
16 2015
16 1291
16 3869
16 3495
16 2641
16 2999
16 3731
16 1316
16 1186
16 3512
16 487
16 3797
16 1073
16 1301
16 3586
16 3009
16 1814
16 2343
16 1205
16 50
16 1587
16 1937
16 3238
16 426
17 1505
17 3359
17 3880
17 717
17 888
17 327
17 3458
17 1165
17 1962
17 841
17 3476
17 695
17 3265
17 858
17 1907
17 826
17 2949
17 3128
17 1405
17 1332
17 698
17 2926
17 2121
17 999
17 3040
17 2024
17 3260
17 40
17 2244
18 2180
18 123
18 717
18 3434
18 1271
18 1686
18 3906
18 3818
18 1322
18 257
18 1290
18 851
18 534
18 38
18 209
18 3218
18 364
18 3885
18 429
18 3796
18 1072
18 2292
18 1731
18 1178
18 853
18 203
18 2480
18 740
18 3399
18 984
19 3796
19 3186
19 1877
19 438
19 1853
19 1146
19 2553
19 1488
19 2838
19 3668
19 814
19 1863
19 2221
19 1181
19 2417
19 2661
19 3198
19 2076
19 1304
19 2150
19 1085
19 3598
19 3185
19 2648
19 217
19 3177
19 2730
19 3405
20 2795
20 120
20 559
20 2162
20 1479
20 3203
20 2211
20 414
20 1959
20 2041
20 81
20 1293
20 1057
20 903
20 99
20 2010
20 2116
20 35
20 27
20 1849
20 418
20 3793
20 3346
20 1386
20 2598
20 3029
