4000 80000
1 3444
1 980
1 419
1 907
1 1469
1 1957
1 2982
1 2917
1 3633
1 1324
1 2056
1 2235
1 3358
1 2814
1 1082
1 627
1 1327
1 3076
1 2735
2 866
2 1842
2 3062
2 3444
2 1940
2 3046
2 3217
2 265
2 266
2 754
2 1169
2 1551
2 3145
2 1519
2 2666
2 2292
2 2406
2 1983
2 3261
2 367
2 2002
2 3133
2 669
2 596
2 3922
2 703
2 2321
3 3726
3 2043
3 2157
3 1003
3 2825
3 2890
3 1207
3 3639
3 126
3 3705
3 233
3 3495
3 2479
3 552
3 3968
3 1903
3 334
3 570
3 1993
4 188
4 2473
4 1857
4 3980
4 2997
4 135
4 632
4 266
4 1315
4 601
4 2439
4 1943
4 3911
4 398
4 2212
4 3839
5 2682
5 2178
5 3741
5 920
5 1848
5 2320
5 206
5 442
5 1719
5 3476
5 1931
5 3501
5 151
5 2493
5 1233
5 591
5 3617
5 2462
6 1389
6 3927
6 757
6 1831
6 3905
6 2003
6 2328
6 3630
6 2638
6 207
6 2216
6 2314
6 2371
6 1623
6 550
7 3991
7 1576
7 2186
7 3138
7 3423
7 3505
7 1724
7 3205
7 628
7 2190
7 2198
7 1735
7 2532
7 3297
7 493
7 209
8 3249
8 1705
8 363
8 2112
8 3218
8 3226
8 755
8 3569
8 2481
8 806
8 2473
8 1148
8 2498
8 3734
8 2319
8 3401
8 1905
8 2320
8 1613
8 1345
8 3183
8 1654
9 3639
9 183
9 395
9 2306
9 1420
9 3397
9 527
9 2406
9 2097
9 244
9 3798
9 635
9 1457
9 3409
9 2222
10 3197
10 506
10 3279
10 2556
10 1027
10 1052
10 1483
10 2012
10 2501
10 3412
10 583
10 2819
10 706
10 2780
10 2318
11 538
11 1945
11 1531
11 1873
11 1117
11 2166
11 320
11 2345
11 1833
11 223
11 3306
11 354
11 1478
11 3446
11 771
11 870
11 163
11 358
11 903
12 405
12 3308
12 2089
12 804
12 2715
12 2472
12 2285
12 1407
12 2684
12 3514
12 579
12 2816
12 718
12 1369
12 2069
12 166
12 3468
12 94
12 753
12 2347
12 3022
12 2087
12 2299
12 3836
12 941
12 2608
12 3446
12 364
13 250
13 1706
13 560
13 1146
13 3310
13 472
13 2880
13 1978
13 287
13 2914
13 589
13 3216
13 1427
13 931
13 1899
13 427
13 1639
13 1623
13 656
13 3372
13 3364
14 2917
14 2283
14 3267
14 3040
14 1731
14 2593
14 3699
14 2284
14 829
14 1854
14 2594
14 2847
14 3449
14 2612
14 2970
14 3352
14 1954
14 2865
14 101
14 833
14 93
14 2330
14 1989
14 3290
14 721
15 1638
15 1321
15 2606
15 1785
15 1094
15 1859
15 527
15 592
15 1674
15 3894
15 308
15 1074
15 928
15 2148
15 432
15 489
15 3319
15 2067
15 1457
15 3775
15 954
15 3516
15 1597
16 1914
16 231
16 3566
16 2387
16 3664
16 3477
16 3640
16 3486
16 2397
16 641
16 2105
16 3162
16 2788
16 2748
16 268
16 3700
16 3782
16 887
16 1619
16 1977
16 3514
16 180
16 2791
16 3938
16 466
16 1824
17 2237
17 1790
17 2742
17 1514
17 3100
17 3515
17 3580
17 2035
17 3125
17 637
17 3671
17 1077
17 3200
17 3534
17 1875
17 2282
17 680
17 550
17 2250
17 1063
17 1494
17 2657
17 3934
17 3951
17 3342
17 1423
17 488
18 3644
18 2343
18 1969
18 660
18 1132
18 1295
18 3377
18 1996
18 1907
18 598
18 1135
18 314
18 3575
18 1868
18 1844
18 2446
18 446
18 2423
18 3984
18 1195
18 2301
18 1740
18 1984
18 3407
19 1081
19 764
19 3188
19 1579
19 3775
19 1222
19 1791
19 2938
19 2337
19 2321
19 256
19 37
19 2176
19 1615
20 1364
20 918
20 1383
20 3847
20 74
20 619
20 839
20 2548
20 3028
20 2882
20 1565
20 996
20 736
20 2566
20 1070
20 3046
20 843
20 1705
20 1282
21 2933
21 3096
21 494
21 3360
21 3108
21 555
21 2044
21 2345
21 1711
21 3834
21 3493
21 1891
21 2932
22 12
22 3371
22 1859
22 2469
22 3616
22 2201
22 445
22 3552
