4000 120000
1 321
1 1801
1 2810
1 241
1 2014
1 1600
1 2666
1 2846
1 1675
1 1171
1 911
1 456
1 3140
1 3661
1 709
1 1140
1 2547
1 677
1 2279
1 3865
1 2686
1 2076
1 2963
1 353
1 3110
2 2639
2 2103
2 306
2 2534
2 2160
2 2030
2 420
2 2250
2 2950
2 3064
2 2235
2 2406
2 316
2 601
2 1544
2 2650
2 1341
2 1138
2 1203
2 3903
2 2505
2 1895
2 1310
2 847
2 237
2 2368
2 287
2 3597
2 2312
2 255
2 3776
2 206
2 491
3 2457
3 3319
3 2669
3 709
3 2539
3 2287
3 2905
3 1897
3 3328
3 1442
3 3776
3 1264
3 36
3 467
3 3086
3 208
3 2127
3 688
3 981
3 1949
3 347
3 3193
3 2933
3 3551
3 3364
3 2803
3 1632
3 3088
3 2478
3 2259
3 633
3 446
3 1910
3 3764
3 3114
3 903
3 3107
3 497
3 3197
4 2522
4 2636
4 2945
4 3433
4 2132
4 2539
4 1490
4 1173
4 604
4 2719
4 1890
4 3622
4 2183
4 77
4 2533
4 1964
4 3363
4 1631
4 2583
4 436
4 1656
4 1697
4 3120
4 275
4 3097
4 2260
4 2073
4 3846
4 480
4 2269
4 627
4 90
5 3528
5 268
5 3358
5 2748
5 81
5 675
5 2399
5 2082
5 415
5 2245
5 285
5 1684
5 1765
5 375
5 2514
5 3994
5 701
5 1750
5 3100
5 2043
5 2019
5 840
5 832
5 190
5 865
5 2736
5 3411
5 1370
5 980
5 3680
5 785
5 2810
5 3786
5 1534
5 3201
5 168
5 721
5 3657
5 2104
6 1820
6 2479
6 1853
6 3748
6 24
6 2529
6 65
6 2131
6 741
6 2969
6 3384
6 1725
6 1408
6 2303
6 3539
6 140
6 2401
6 254
6 2840
6 3190
6 409
6 2621
6 2605
6 2613
6 255
6 3963
6 434
6 2833
6 581
6 1630
6 1118
6 1834
6 3665
6 2039
6 494
6 1836
7 1096
7 2389
7 47
7 1430
7 2487
7 2300
7 674
7 2154
7 2585
7 3423
7 471
7 3968
7 3212
7 131
7 1132
7 1775
7 1027
7 1759
7 239
7 2809
7 736
7 289
7 2981
7 3030
7 103
7 2657
8 3419
8 768
8 3354
8 907
8 3379
8 3363
8 1973
8 3697
8 656
8 1949
8 3966
8 1746
8 3503
8 104
8 3837
8 3496
8 1513
8 3107
8 1505
8 3701
8 2311
8 1368
8 2816
8 1645
8 3686
8 3987
8 19
8 613
8 2508
8 2996
9 3622
9 654
9 1435
9 150
9 1817
9 1102
9 3428
9 2924
9 3811
9 2876
9 144
9 3446
9 315
9 3373
9 698
9 3154
9 1007
9 3382
9 2585
9 3716
9 2667
9 3806
9 2074
9 3928
9 2318
9 326
9 2481
9 936
9 2904
9 3522
9 3067
9 1335
9 3563
9 457
9 872
9 238
9 2336
9 35
9 1743
9 3524
9 2207
10 3579
10 814
10 1245
10 538
10 2083
10 1270
10 2539
10 1360
10 3906
10 1572
10 857
10 2224
10 3891
10 565
10 2045
10 248
10 801
10 1208
10 3680
10 1729
10 111
10 412
10 1201
10 1583
10 1746
10 30
10 1771
10 543
10 763
10 3918
10 3113
10 3829
10 1163
10 2090
11 2782
11 3685
11 3929
11 3157
11 2783
11 2621
11 2784
11 3435
11 2240
11 3346
11 2932
11 1623
11 1111
11 477
11 591
11 3738
11 3104
11 868
11 1543
11 2763
11 2747
11 2194
11 592
11 3333
11 2309
11 8
11 3635
11 114
11 41
11 399
12 47
12 3926
12 3422
12 3780
12 23
12 389
12 1845
12 3195
12 3203
12 601
12 3130
12 1171
12 139
12 2725
12 3636
12 1335
12 2563
12 1799
12 3711
12 2484
12 3582
12 3127
12 948
12 1729
12 3201
12 1063
12 3161
12 3820
13 2877
13 1462
13 3048
13 3756
13 2471
13 1065
13 878
13 3635
13 350
13 1253
13 2310
13 497
13 351
13 3791
13 1620
13 1303
13 1735
13 2410
13 353
13 1679
13 45
13 3176
13 1558
13 3030
13 87
13 445
13 1551
14 1876
14 3454
14 104
14 169
14 1088
14 3479
14 2308
14 2155
14 3383
14 2635
14 2839
14 1684
14 1766
14 424
14 3051
14 239
14 3573
14 2581
14 3199
14 159
14 688
14 2355
14 168
15 2850
15 1785
15 1037
15 1216
15 2615
15 3445
15 2819
15 2616
15 1340
15 2747
15 2137
15 820
15 3463
15 1837
15 2903
15 2155
15 797
15 651
15 1172
15 3067
15 3579
15 1563
15 3466
15 921
15 3637
15 67
15 3223
15 3963
15 3557
16 2345
16 540
16 3175
16 2801
16 3110
16 2923
16 1769
16 1216
16 842
16 3412
16 3843
16 1379
16 3648
16 3258
16 1095
16 160
16 3852
16 2299
16 3072
16 2324
16 161
16 2861
16 3691
16 2553
16 2862
16 1870
16 3391
16 2667
16 122
16 407
16 2375
16 3351
16 2124
16 2059
16 3482
16 2694
16 1434
17 1017
17 212
17 1465
17 1823
17 1628
17 1653
17 2345
17 1784
17 1280
17 2866
17 703
17 1939
17 1085
17 1086
17 2737
17 1379
17 1632
17 2518
17 1827
17 1193
17 3340
17 1657
17 2097
17 1577
17 3000
17 3114
17 593
17 455
17 512
17 325
17 2082
17 147
18 667
18 1342
18 107
18 1880
18 1921
18 173
18 2321
18 3729
18 3217
18 3112
18 876
18 576
18 2845
18 1048
18 121
18 3984
18 1163
18 1675
18 2220
18 2651
19 3267
19 812
19 706
19 3146
19 3732
19 1122
19 3261
19 3139
19 277
19 513
19 2985
19 684
19 3498
19 3376
19 1766
19 2693
19 3970
19 116
19 1458
19 3426
19 84
19 1190
19 263
19 3199
19 654
19 565
19 3867
19 331
19 2559
19 1624
19 2608
20 1649
20 1462
20 796
20 97
20 3936
20 2895
20 3196
20 1993
20 635
20 3644
20 2359
20 1367
20 1725
20 2758
20 2441
20 1343
20 3344
20 1238
20 3613
20 832
20 2711
20 3687
20 558
20 1347
20 233
21 1551
21 2120
21 567
21 2381
21 3300
21 3398
21 1438
21 1609
21 1048
21 2081
21 1601
21 3586
21 2375
21 399
21 1066
21 3522
21 1912
21 3523
21 3206
21 2458
21 767
21 1035
21 1133
21 2898
21 117
21 280
21 1842
21 167
21 3875
21 2265
21 3558
21 460
21 3274
21 3933
21 1599
21 46
22 1052
22 1296
22 2695
22 1077
22 2728
22 1256
22 3769
22 1842
22 476
22 1151
22 1883
22 1135
22 2054
22 1794
22 542
22 1648
22 1152
22 3991
22 3471
22 1691
22 780
22 3602
22 1496
22 179
22 3798
22 131
22 2042
22 1563
22 1433
22 539
22 2605
22 3654
23 995
23 402
23 1077
23 2574
23 3745
23 1151
23 3194
23 2210
23 2698
23 3089
23 2707
23 2114
23 1634
23 2366
23 813
23 740
23 3830
23 2196
23 1383
23 3246
23 2246
23 1677
23 344
24 2001
24 1147
24 1578
24 3546
24 2880
24 107
24 538
24 2181
24 953
24 1547
24 3987
24 1637
24 2418
24 3475
24 3240
24 1020
24 1500
24 3688
24 2900
24 2396
24 1209
24 95
24 713
24 22
24 527
24 2438
24 3658
24 145
24 56
24 2081
24 569
24 122
24 366
25 57
25 415
25 204
25 822
25 3018
25 3612
25 1068
25 2849
25 320
25 361
25 1134
25 1703
25 2346
25 500
25 1769
25 900
25 3909
25 3031
25 2348
25 771
25 88
