4000 120000
1 2907
1 1915
1 3696
1 3038
1 485
1 2339
1 3616
1 1494
1 250
1 120
1 1031
1 3569
1 1422
1 3008
1 1878
1 1691
1 943
1 122
1 179
1 635
1 3481
1 2237
1 3238
1 1075
1 2913
1 148
1 2490
1 1685
1 376
1 3767
1 3564
1 726
2 175
2 2119
2 2444
2 2802
2 3096
2 1917
2 226
2 3861
2 763
2 3886
2 1902
2 1439
2 1797
2 3895
2 212
2 3563
2 611
2 961
2 148
2 1067
2 1303
2 246
2 1515
2 3369
2 1467
2 3695
2 2500
3 3027
3 3524
3 1345
3 2394
3 491
3 2126
3 2183
3 3102
3 1614
3 1728
3 443
3 3404
3 2754
3 2632
3 1689
3 2096
3 2381
3 755
3 1617
3 462
3 877
3 471
3 2423
3 2789
3 3798
4 1497
4 2498
4 2059
4 1352
4 3556
4 2377
4 1206
4 3597
4 296
4 1784
4 1020
4 1712
4 728
4 477
4 3779
4 3511
4 2316
4 3886
4 121
4 1016
4 3919
4 2390
4 89
4 699
4 1716
4 944
4 9
5 3918
5 2415
5 3651
5 25
5 3636
5 2294
5 3961
5 2148
5 2026
5 1750
5 392
5 807
5 124
5 2767
5 1816
5 1305
5 1793
5 264
5 2468
5 2924
5 135
5 3412
5 2290
5 1494
5 1169
5 3397
6 1519
6 715
6 2520
6 2390
6 1081
6 2976
6 3765
6 1846
6 2277
6 3139
6 2318
6 2042
6 2099
6 1766
6 3377
6 3402
6 1499
6 2158
6 972
6 281
6 777
6 2981
6 2672
6 680
6 3616
6 46
6 1754
6 3421
6 526
6 990
6 2015
7 96
7 308
7 2301
7 1862
7 3497
7 2888
7 343
7 2628
7 34
7 270
7 1344
7 2580
7 3800
7 767
7 2670
7 206
7 3874
7 2142
7 3492
7 2053
7 394
7 1972
7 3517
7 3859
7 1826
7 2396
7 3275
7 1169
8 2606
8 3786
8 3689
8 3315
8 3543
8 3974
8 2112
8 3381
8 3617
8 1690
8 2609
8 1609
8 1593
8 284
8 2610
8 798
8 3758
8 2441
8 734
8 3393
8 2946
8 181
8 1661
8 661
8 2109
8 2768
8 3988
8 890
9 2760
9 272
9 3362
9 2988
9 3663
9 126
9 2314
9 2176
9 867
9 2811
9 2925
9 2055
9 2348
9 1454
9 397
9 893
9 2959
9 2886
9 3374
9 2000
9 2895
9 3757
9 798
9 3823
9 3018
9 3563
9 246
9 840
9 1068
9 759
9 743
10 131
10 3254
10 2010
10 2157
10 124
10 3483
10 995
10 1117
10 3215
10 2394
10 2630
10 3549
10 744
10 1175
10 882
10 3639
10 1151
10 354
10 2436
10 2176
10 3803
10 1128
10 2812
10 397
10 251
10 804
10 2471
10 3634
10 1463
10 3472
10 1293
10 2399
10 3196
10 1456
10 1757
10 1741
11 2790
11 717
11 2506
11 2246
11 1059
11 2019
11 734
11 954
11 3613
11 2198
11 3646
11 1499
11 808
11 2053
11 3484
11 1232
11 1346
11 704
11 387
11 1550
11 3689
11 3193
11 2820
11 1609
11 2382
11 3789
11 3424
12 3227
12 2260
12 1252
12 512
12 1659
12 578
12 497
12 3758
12 1156
12 693
12 3963
12 3833
12 3256
12 2890
12 2817
12 167
12 3745
12 2379
12 2997
12 1786
12 3323
12 2608
12 1242
13 1519
13 56
13 414
13 2943
13 3431
13 146
13 1610
13 3464
13 2293
13 1846
13 3855
13 773
13 3302
13 1123
13 489
13 343
13 1018
13 2238
13 1035
13 3564
13 799
13 3190
13 3792
13 1149
13 458
13 255
13 2955
13 1215
13 849
13 3663
13 1866
13 3289
13 1313
13 2907
13 1468
13 1289
13 2851
13 1973
13 2339
13 1542
14 2982
14 3096
14 2893
14 3390
14 2130
14 3163
14 3708
14 1919
14 2651
14 2725
14 1912
14 3018
14 1124
14 1653
14 2466
14 1588
14 222
14 3727
14 2727
14 239
14 272
14 1370
14 2395
14 2745
14 3631
14 2997
14 964
14 3599
14 3591
14 1282
14 290
14 2445
15 3891
15 1484
15 142
15 1972
15 3883
15 1851
15 1965
15 3071
15 713
15 2974
15 185
15 511
15 869
15 1512
15 740
15 3506
15 3937
15 717
15 3783
15 750
15 1303
15 1702
15 2995
15 3524
15 1117
15 857
16 744
16 1289
16 915
16 3843
16 517
16 1477
16 1705
16 2348
16 2389
16 1649
16 3617
16 1186
16 2105
16 1251
16 3593
16 300
16 1089
16 3602
16 2358
16 1691
16 2440
16 464
16 1611
16 3628
16 3726
16 848
16 287
16 3093
16 2597
16 133
17 3221
17 887
17 1993
17 262
17 799
17 3719
17 1101
17 1394
17 3248
17 2557
17 1329
17 1557
17 663
17 1232
17 3591
17 1461
17 3104
17 71
17 3088
17 177
17 3324
17 1942
17 3414
17 796
17 2902
17 3228
17 3724
17 439
17 3879
18 2334
18 3253
18 1952
18 2546
18 831
18 1620
18 685
18 2897
18 1019
18 1800
18 1076
18 1694
18 1402
18 3256
18 1646
18 2321
18 760
18 1435
18 1370
18 1899
18 3997
18 1777
18 3851
18 1810
18 2811
18 1364
18 2893
18 3178
18 251
18 3585
18 3878
18 3691
18 1073
19 421
19 909
19 3926
19 1633
19 2796
19 194
19 3585
19 3642
19 2788
19 528
19 2569
19 3057
19 3358
19 219
19 2317
19 2846
19 1675
19 3830
19 358
19 846
19 155
19 887
19 2042
19 3067
19 1636
19 2417
19 2588
19 2393
19 523
19 832
19 2353
19 3028
19 1044
19 1662
19 3386
19 3996
19 3476
19 3200
19 1330
19 1639
19 1184
19 70
19 2096
20 494
20 860
20 3235
20 2349
20 1178
20 2415
20 3277
20 2098
20 2505
20 3725
20 765
20 1180
20 806
20 2392
20 2815
20 3133
20 3702
20 653
20 116
20 279
20 987
20 2264
20 2671
20 3102
20 752
20 1850
20 1704
20 2876
20 445
21 3169
21 3096
21 1958
21 2983
21 568
21 3154
21 1796
21 3797
21 2919
21 1057
21 3595
21 334
21 1920
21 310
21 3400
21 1440
21 3921
21 2864
21 327
21 571
21 1864
21 2539
21 2450
21 2751
21 2198
21 930
21 1296
21 711
21 3289
21 2679
21 2793
21 3883
21 1452
21 2314
21 2111
21 428
22 2166
22 776
22 443
22 2444
22 3949
22 1534
22 3819
22 478
22 1397
22 3040
22 950
22 129
22 2464
22 1090
22 3416
22 611
22 1424
22 1595
22 1766
22 3620
22 694
23 2036
23 69
23 2460
23 2842
23 2468
23 3225
23 2371
23 3233
23 1981
23 1282
23 2705
23 1339
23 2860
23 2974
23 3055
23 1559
23 55
23 161
23 1373
23 1308
23 2504
23 2244
23 1146
23 3391
23 3700
23 846
23 2928
23 3815
23 1969
23 823
23 2677
23 693
23 2385
24 3172
24 1367
24 3823
24 3750
24 717
24 1514
24 3295
24 3271
24 3548
24 3556
24 3402
24 2020
24 2329
24 1329
24 1947
24 77
24 2338
24 2794
24 436
24 2112
24 3105
24 3902
24 3049
24 561
24 862
24 3521
25 683
25 2440
25 1351
25 766
25 3556
25 3044
25 629
25 2971
25 483
25 2695
25 1646
25 3484
25 77
25 939
25 3167
25 3761
25 3899
25 874
25 850
25 2273
25 2330
25 3241
25 54
25 3201
25 1412
25 534
25 2063
25 998
25 519
25 1723
25 390
25 2488
26 1868
26 1120
26 860
26 2015
26 2048
26 1235
26 414
26 1260
26 2301
26 935
26 789
26 1488
26 3814
26 586
26 3847
26 3189
26 1181
26 222
26 2881
26 2532
26 3939
26 1792
26 3134
26 776
26 3607
26 550
27 1518
27 2169
27 1047
27 2747
27 3788
27 2796
27 3585
27 959
27 2309
27 2074
27 1204
27 1847
27 1660
27 2498
27 2205
27 579
27 2141
27 2353
27 2467
27 670
27 272
27 1866
27 435
27 2574
27 1964
27 2550
27 1021
27 3957
27 387
28 3917
28 3771
28 502
28 2332
28 1909
28 2153
28 2438
28 2731
28 926
28 3748
28 1333
28 1309
28 3155
28 781
28 277
28 993
28 3018
28 2124
28 2222
28 3223
28 3304
28 1434
28 434
28 2638
28 1727
28 288
28 719
28 1947
28 565
28 3411
28 2338
28 2021
28 1037
28 127
28 2225
28 1355
29 3906
29 1548
29 1239
29 2939
29 849
29 2012
29 2630
29 28
29 1866
29 3647
29 2501
29 2558
29 2973
29 3762
29 1786
29 3055
29 3234
29 3039
29 1974
29 2641
29 39
29 3560
29 950
29 975
29 1951
29 1756
29 2041
29 2025
29 3188
29 3196
29 1578
29 2416
29 1725
29 2628
29 3092
29 1921
29 295
29 970
29 206
29 2060
30 3036
30 963
30 3793
30 3289
30 1500
30 2493
30 2363
30 1062
30 2258
30 274
30 892
30 388
30 2592
30 2836
30 1535
30 3552
30 2796
30 2707
30 2829
30 2024
30 2577
30 3472
30 821
30 3033
30 1050
30 2994
30 1417
30 2816
31 586
31 3595
31 1074
31 2855
31 692
31 2091
31 936
31 1904
31 2766
31 408
31 896
31 262
31 750
31 425
31 3296
31 2743
31 255
31 686
31 694
31 2451
31 231
31 849
31 215
31 1736
31 370
31 2509
31 86
31 1566
31 631
31 1680
31 737
31 3673
31 347
31 1811
31 2714
31 1185
31 3714
31 1413
31 543
31 804
31 495
31 3529
32 2236
32 2586
32 1155
32 1407
32 659
32 3457
32 3465
32 1709
32 2010
32 465
32 2319
32 1051
32 1563
32 360
32 2922
32 702
32 2654
32 2044
32 3419
32 1947
32 2809
32 2622
32 3013
32 2363
32 1339
32 1177
32 2023
32 2080
32 3666
32 3227
32 438
32 1170
32 3618
32 471
32 642
33 3740
33 2301
33 2732
33 2724
33 2407
33 1261
33 936
33 717
33 3702
33 905
33 3101
33 1369
33 2719
33 3752
33 345
33 1345
33 939
33 2216
33 1175
33 3038
33 2412
33 3502
33 176
33 1583
33 298
33 2120
33 2478
33 1820
33 535
33 1503
33 357
33 625
33 2642
33 3691
33 3122
34 1778
34 3852
34 486
34 584
34 1430
34 3016
34 1040
34 910
34 2057
34 1667
34 1374
34 122
34 1659
34 1887
34 3920
34 3042
34 1221
34 2596
34 1279
34 2304
34 3874
34 3622
